Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
123782,4,-0.363118546669,-0.36085486082,-0.358654032255,-0.262627521815,2.79157246772,0.823707378645,-0.151123952103,-1.261506228941,0.993636209069,0.460426611702,-1.037544768491,-0.72606943237,-0.832819219482,-0.201810219115,0.769701395673,-1.911844977633,-0.48299040856,O12,0.0,+,1.0,-32.673870300000004,O12,0.0,+,1.0,-32.673870300000004,-4.93964433,8.283795313611884,-1.0927904263637271,1.7315517454722964,8,4,-37.629475,1.5446354,3.4628145001568007,0.0537824672671108
128801,4,-0.350235679358,-0.348286249778,-0.348673252371,-0.248865225958,2.644201286505,1.357219406756,-0.019074375089,-1.272647310749,0.858750319761,0.4019601205,-0.88260365018,-0.737837816571,-0.621579551396,-0.489476611812,0.897656076563,-0.924871131486,-0.10135828775,O12,0.0,+,1.0,-29.7070522,O12,0.0,+,1.0,-29.7070522,-5.37028977,8.835132697322711,-1.056627692594882,1.77626746992896,8,4,-36.07482,1.5989028,3.6877038308912895,0.05621111127825916
129274,4,-0.352083797573,-0.354277434284,-0.357726152783,-0.264161410178,2.780286398617,0.631109660241,-0.126666966847,-1.020682700073,0.961028028088,0.587812207614,-0.928818783713,-0.733769587075,-0.682606795305,-0.379930298168,0.821189491314,1.469452425313,0.248390013447,O12,0.0,+,1.0,-33.3317374,O12,0.0,+,1.0,-33.3317374,-5.47508741,8.669684186930262,-0.8688121295730175,1.7529105902347797,8,4,-38.10875,1.5974311,3.5036120206792356,0.05557931018879288
132008,4,-0.338756422636,-0.333251232639,-0.337509421863,-0.231679649572,2.379572118641,0.655618358847,-0.018035552464,-0.856689148846,0.720431479793,0.299019823472,-0.833051745014,-0.692417874526,-0.410732954045,-0.686928020724,1.011738042585,1.236053184277,0.040946130727,O12,0.0,+,1.0,-26.5125964,O12,0.0,+,1.0,-26.5125964,-5.83034597,9.109135600431438,-0.8907376925581972,1.770582623848218,8,4,-26.152187,1.6982771,3.6518874238202894,0.052990737750060246
135748,4,-0.330789666344,-0.325705580387,-0.32889637544,-0.244984959426,2.353967944071,0.459023979808,0.114733001165,-1.039989490451,0.843474744392,0.408269175645,-0.696997742009,-0.717646642363,-0.292569971355,-0.840388087424,1.047128183534,-1.058263382207,-0.434433849567,O12,0.0,+,1.0,-30.6080341,O12,0.0,+,1.0,-30.6080341,-5.39409053,8.71387041733772,-1.0018835611433528,1.7506590805163544,8,4,-35.793423,1.6281154,3.9030067175965715,0.0529189682995542
143357,4,-0.349012983144,-0.345372158489,-0.346798903888,-0.227947237404,2.650658210889,1.120390775416,0.002663754545,-0.895289297515,0.696453288829,0.239475757989,-0.807595834873,-0.771129891407,-0.48488502446,-0.684763362438,0.915745230681,-3.179578271616,-0.431628151858,O12,0.0,+,1.0,-23.2518677,O12,0.0,+,1.0,-23.2518677,-6.0593424,9.511622903317557,-0.9558908722371792,1.800916578045851,8,4,-26.145367,1.6651089,3.628392634639665,0.05186232389886315
148432,4,-0.346419546831,-0.348385479275,-0.353116180731,-0.246428325998,2.74223163231,0.484747225145,0.050466203643,-0.935790954756,0.741344489243,0.543167458413,-0.854798167223,-0.738962516798,-0.441875647783,-0.725886608883,0.976572948978,-0.349195153284,-0.134604530363,O12,0.0,+,1.0,-32.4353989,O12,0.0,+,1.0,-32.4353989,-5.43773025,8.607579424625607,-0.9012727996385697,1.7365158406956835,8,4,-37.839912,1.6021477,3.647201284001677,0.05480875398613207
149750,4,-0.334872492031,-0.330907584489,-0.337817045295,-0.263782998987,2.355344611247,1.171197587385,-0.034685241701,-1.215891692078,0.959441345403,0.610645054337,-0.764302425195,-0.779984338956,-0.508799608446,-0.639359361216,0.976289711047,-1.760176761493,-0.70288838303,O12,0.0,+,1.0,-31.9866891,O12,0.0,+,1.0,-31.9866891,-5.37347775,8.683732888622382,-0.9547512849551304,1.761367293799692,8,4,-39.11531,1.5879326,3.649775635531321,0.05627481650898471
152717,4,-0.345658675904,-0.345986315533,-0.346228091548,-0.233492027571,2.678682262878,1.36100706409,0.077069521373,-1.040450481926,0.698370625104,0.327687185278,-0.76474371774,-0.759533675523,-0.448293679004,-0.750690605723,0.977459890646,2.739702082969,0.824790152834,O12,0.0,+,1.0,-26.3497942,O12,0.0,+,1.0,-26.3497942,-6.16588388,9.406998644782652,-0.8236827003445648,1.7788600154138288,8,4,-31.647266,1.6756401,3.669403921479004,0.054289666686036485
153790,4,-0.350727072626,-0.347629931463,-0.353121285042,-0.254107007837,2.594188369027,0.712454813024,-0.060273045733,-1.250665031769,0.949944033391,0.361763066933,-0.890351490725,-0.725229512024,-0.559341754198,-0.585045783427,0.946627932981,-1.072524248059,-0.421623532953,O12,0.0,+,1.0,-34.1111863,O12,0.0,+,1.0,-34.1111863,-5.00426814,8.25825070975618,-1.0528681494082752,1.7169814531170406,8,4,-41.076214,1.5497056,3.6527313429857204,0.05692092264001463
153884,4,-0.328938236391,-0.327665405478,-0.330377524374,-0.217132584146,2.334871031012,0.971245376089,0.127465160956,-1.124381920544,0.620125540494,0.181206655155,-0.694296924226,-0.762013636618,-0.28772293214,-0.911869626832,1.078573510797,-0.918847643818,-0.136297850564,O12,0.0,+,1.0,-22.4775743,O12,0.0,+,1.0,-22.4775743,-5.85783456,9.397263133048751,-1.0973789185654392,1.7857660945609064,8,4,-23.45348,1.6736869,3.449145796202359,0.05562762813018268
154457,4,-0.355771121963,-0.347228395969,-0.349800552826,-0.239818846192,2.660627589219,0.589630411203,-0.065574857609,-1.080793015774,0.898934440613,0.186105561683,-0.791021956857,-0.757213510176,-0.625176251299,-0.501412542512,0.85779450586,-3.140379194804,-0.497008760837,O12,0.0,+,1.0,-24.1937929,O12,0.0,+,1.0,-24.1937929,-5.73169819,9.365083804736054,-1.1556362679057746,1.7957338992262408,8,4,-26.366276,1.6506869,3.530652862654984,0.053712938111603825
155118,4,-0.346267964117,-0.338200883362,-0.340965704057,-0.246728000077,2.437703973943,1.031863668265,-0.087022165444,-1.099310471145,0.915305503341,0.289594372002,-0.879387492895,-0.724980972586,-0.647388434461,-0.433660755816,0.776256038353,0.436253523771,0.038609604941,O12,0.0,+,1.0,-26.009772400000003,O12,0.0,+,1.0,-26.009772400000003,-5.73130078,9.2128525298068,-1.010944797496534,1.7937440849547812,8,4,-26.356152,1.6772367,3.560802670990175,0.05171909661783213
155363,4,-0.340666137177,-0.348589273325,-0.343778487935,-0.261231953803,2.571006719339,0.298441741433,-0.052184187244,-1.020876187411,1.006641911506,0.430674153716,-0.85086562004,-0.744545436916,-0.698492088499,-0.405325749244,0.810110596011,-1.823543509104,-0.36332259577,O12,0.0,+,1.0,-27.3409074,O12,0.0,+,1.0,-27.3409074,-5.60033145,9.05932905722612,-1.0078235210687996,1.7883190364577908,8,4,-30.642605,1.6190774,3.73386501501515,0.05546745545991054
159738,4,-0.331984035467,-0.334768921621,-0.33690085509,-0.22225099337,2.45470844687,0.498616026817,0.066898888776,-1.064346057486,0.627318480355,0.249718965792,-0.823865468407,-0.741451898209,-0.321220340864,-0.862551318838,1.003921880061,2.559295608948,0.423529940879,O12,0.0,+,1.0,-26.7494024,O12,0.0,+,1.0,-26.7494024,-5.60729858,8.84624156907593,-0.9508821460088348,1.7421170262261647,8,4,-31.217113,1.6356823,3.4911343573582707,0.05426010489864269
165731,4,-0.338704196018,-0.33794211338,-0.33719621408,-0.253292423433,2.451554038619,0.415541979451,-0.050528265145,-1.128020822871,0.888175329142,0.437402183918,-0.882792344848,-0.740725279573,-0.577550586233,-0.565539423884,0.901057583282,-3.671577987449,-0.963211583746,O12,0.0,+,1.0,-28.0678301,O12,0.0,+,1.0,-28.0678301,-5.04691162,8.48972818507166,-1.13259533308073,1.7484656479299014,8,4,-31.919159,1.5625124,3.5659187318930634,0.05451977277557483
168798,4,-0.345932217239,-0.341499520619,-0.34062910953,-0.234260814279,2.430897964455,0.414431130254,-0.027831637369,-1.310123552491,0.787478783014,0.218340349795,-0.874490996496,-0.722484252359,-0.64894206634,-0.462080453616,0.85578711663,-1.66124779619,-0.510341887702,O12,0.0,+,1.0,-23.0193811,O12,0.0,+,1.0,-23.0193811,-5.16206648,8.87138956319542,-1.2922076486144936,1.7787710152183518,8,4,-22.950428,1.5959159,3.832918434757342,0.05470727957148416
169766,4,-0.328112378244,-0.326712402491,-0.326035937895,-0.242499575538,2.346262924117,1.427385455526,0.133350770897,-0.849856925974,0.706463068991,0.559551063456,-0.714166724765,-0.754737672817,-0.289536368731,-0.897234441643,1.079581094679,0.340809845785,0.067842949948,O12,0.0,+,1.0,-29.3509327,O12,0.0,+,1.0,-29.3509327,-5.97183785,9.198031795790886,-0.7613449857810655,1.7921383456669355,8,4,-33.74235,1.6882346,3.7079180833538383,0.053382296678441625
170376,4,-0.335253766903,-0.338272902465,-0.333069074865,-0.260138623572,2.42177868193,0.419378080668,-0.009954579627,-1.204505732326,0.984541611713,0.468748299393,-0.84712279917,-0.749653157069,-0.513645573568,-0.641565996815,0.999801775907,0.758944348811,0.063603569695,O12,0.0,+,1.0,-36.0984521,O12,0.0,+,1.0,-36.0984521,-4.89117636,8.094429369777174,-1.0183717506572805,1.712247689185152,8,4,-42.413788,1.5468285,3.6704938510426603,0.05550441611631444
171026,4,-0.327250154588,-0.3287850709,-0.323378556525,-0.241698982178,2.283574030394,1.253659451608,0.057756668446,-1.123373949538,0.873349770105,0.262249865951,-0.863694050686,-0.759106620322,-0.436031623741,-0.746702914691,0.973409594508,2.226765340547,0.562827741894,O12,0.0,+,1.0,-28.2642403,O12,0.0,+,1.0,-28.2642403,-5.56907259,8.95164061304893,-0.9785682235009028,1.7750804741047732,8,4,-30.638428,1.656149,3.6811757976866155,0.055057553063454036
175071,4,-0.336883478134,-0.33353167027,-0.340969604851,-0.241030252039,2.437452818113,1.146804542416,0.081865916273,-1.006085417505,0.694868441237,0.530440370012,-0.745837684479,-0.742929303046,-0.360731911678,-0.809058591833,1.044554894287,0.318923514769,-0.158419738079,O12,0.0,+,1.0,-29.152478700000003,O12,0.0,+,1.0,-29.152478700000003,-5.75772162,9.026406894818674,-0.8545725519301336,1.7779267737700954,8,4,-35.137936,1.6773083,3.5965096074147156,0.05619825484849944
180454,4,-0.356213779204,-0.351999843599,-0.357044339869,-0.22779974477,2.779494266582,0.563694519311,-0.030328028622,-0.932178497185,0.740126436967,0.207745393773,-0.888070119465,-0.755758835747,-0.620722780319,-0.444038163697,0.864322800391,-1.052718620018,-0.179766380318,O12,0.0,+,1.0,-20.8971285,O12,0.0,+,1.0,-20.8971285,-6.15045924,9.535406638166124,-0.964054993342981,1.77983237829385,8,4,-21.886677,1.6858745,3.468414620354578,0.05492645369519996
182425,4,-0.338190130711,-0.334391645806,-0.331675797672,-0.262510410175,2.439677168967,1.422189126327,-0.023319202535,-1.15848377262,0.978773177887,0.544275483852,-0.818957959073,-0.727059634786,-0.482986191875,-0.647822564882,0.995652096956,0.44771480095,0.095993568806,O12,0.0,+,1.0,-34.3037668,O12,0.0,+,1.0,-34.3037668,-5.34314467,8.639239887520135,-0.9493755515788148,1.7588719555275536,8,4,-38.749428,1.61195,3.611173100989163,0.05302708779974447
182666,4,-0.356790693727,-0.351132192832,-0.354337475491,-0.250543501894,2.778697141927,0.666903680701,-0.041636470319,-1.172783844263,0.843562555587,0.48745736869,-0.862896150243,-0.699728746069,-0.532184391097,-0.525185703891,0.960931947421,-2.032009553281,-0.50243459952,O12,0.0,+,1.0,-34.6640127,O12,0.0,+,1.0,-34.6640127,-5.00454477,8.274093965431527,-1.0650067823538587,1.7179794245210471,8,4,-41.6583,1.5388694,3.891440248129226,0.05600767396358761
183840,4,-0.329743543457,-0.334449706877,-0.332484288681,-0.243430294188,2.389073491638,1.280383280038,-0.033089710174,-1.038344390286,0.916104144585,0.244312034746,-0.881693467399,-0.751109751398,-0.521030089506,-0.631843615034,0.925710168263,1.913462733451,0.403185525564,O12,0.0,+,1.0,-22.3388474,O12,0.0,+,1.0,-22.3388474,-6.17561226,9.40022348172799,-0.809191166795591,1.7782943920882162,8,4,-24.177486,1.6973574,3.5819125923782993,0.056443739805211876
184309,4,-0.350251800712,-0.346085276197,-0.34488612925,-0.250544322702,2.634152181926,0.795998637819,-0.036128450385,-0.958528108755,0.892662402738,0.418748591473,-0.886855044523,-0.726904241981,-0.58285912866,-0.477604771553,0.856371406211,-1.090237555971,-0.347168525445,O12,0.0,+,1.0,-27.9111826,O12,0.0,+,1.0,-27.9111826,-5.64517495,8.992885854151117,-0.9318102327164232,1.7784295210760233,8,4,-31.637642,1.6550753,3.5472223397030564,0.052615703102837454
184642,4,-0.353915395423,-0.346971063267,-0.352311608496,-0.260395744791,2.609084942647,0.988604613191,-0.108477863436,-1.042474797221,0.931196243329,0.542382251269,-0.978113536866,-0.753417046124,-0.694076574558,-0.397458760007,0.789546109406,0.859354972595,0.054925255162,O12,0.0,+,1.0,-33.8766404,O12,0.0,+,1.0,-33.8766404,-5.32352216,8.594798184918991,-0.9306147913266244,1.757148862103711,8,4,-37.636868,1.6365038,3.6062341834959994,0.053654905206749995
192494,4,-0.339133245365,-0.340199833668,-0.342765301638,-0.230850708727,2.574702169866,0.678925713925,-0.014852041951,-1.020247160597,0.720422152783,0.267413318002,-0.785641387056,-0.748549497629,-0.500064292795,-0.62414099864,0.896374470387,-1.547331498194,-0.165237938718,O12,0.0,+,1.0,-22.8101864,O12,0.0,+,1.0,-22.8101864,-5.90763171,9.427919869162224,-1.0443627549431036,1.795225973023764,8,4,-26.332928,1.6382635,3.7427795083126356,0.0573197793714663
193640,4,-0.346940957466,-0.351110328987,-0.348703968066,-0.261527451111,2.63600077046,0.869915153598,-0.082834030957,-1.180266339843,0.988309508924,0.471491587643,-0.965319836514,-0.706320487051,-0.675415349642,-0.38061946976,0.849668800828,3.596885746072,0.628717707745,O12,0.0,+,1.0,-32.5526262,O12,0.0,+,1.0,-32.5526262,-5.38169138,8.591332784761853,-0.8867518284784504,1.7520846059147377,8,4,-37.649784,1.609194,3.5050558389872637,0.053229661842846825
194635,4,-0.350190646156,-0.349231694947,-0.349083826975,-0.255027574662,2.591723284158,0.314202499078,-0.043106085498,-1.227723675527,1.021632126872,0.305137998449,-0.884131343678,-0.718381599827,-0.676037347984,-0.396026727049,0.839276914367,1.149226608887,0.044299099034,O12,0.0,+,1.0,-29.3849412,O12,0.0,+,1.0,-29.3849412,-5.35423496,8.705543589206197,-1.036789550258587,1.749694250132751,8,4,-34.91987,1.6055986,3.808655758751191,0.05468212257463366
195644,4,-0.332148842384,-0.339373854169,-0.333548662953,-0.230047772163,2.471638937501,0.409693065406,-0.006871571796,-1.232006595573,0.741368105869,0.236776337783,-0.876069652663,-0.746722881966,-0.522956603174,-0.571793152563,0.966235962312,1.751650245164,0.208791831264,O12,0.0,+,1.0,-22.3187811,O12,0.0,+,1.0,-22.3187811,-5.57910158,9.002165568282843,-1.0642278268765155,1.7623129833847129,8,4,-25.458775,1.6352497,3.4266322620890874,0.05381807195548894
199352,4,-0.335793771668,-0.333013358597,-0.332455399437,-0.243351887925,2.429090852998,1.126499535721,0.046269494245,-1.158896092343,0.730567033908,0.497401202581,-0.823837253993,-0.717885647271,-0.414299102681,-0.727402167384,0.990830487207,-0.404114484117,-0.162914112425,O12,0.0,+,1.0,-30.4859729,O12,0.0,+,1.0,-30.4859729,-5.24657372,8.621821453242097,-1.022282422571808,1.7606465291677058,8,4,-36.773018,1.5871177,3.846934658254907,0.05967241337371751
200001,4,-0.350374882842,-0.347670473776,-0.348605251049,-0.241717170828,2.721627838991,0.856816613292,-0.032347825688,-1.221593582973,0.761077206907,0.422600536622,-0.788225158758,-0.742669345917,-0.531636233308,-0.576369670114,0.895217413013,-1.999136254471,-0.452342030291,O12,0.0,+,1.0,-26.7514057,O12,0.0,+,1.0,-26.7514057,-5.46773543,8.947006355737582,-1.0851378348629752,1.7722990664316804,8,4,-33.11106,1.5910795,3.825241954952541,0.054214414671687895
202857,4,-0.332748455416,-0.333060010798,-0.336709860695,-0.249387113931,2.398898674518,0.53163542686,0.065358420735,-1.24219820601,0.787949560084,0.557562112024,-0.849079080671,-0.724342636427,-0.472258008757,-0.652831118308,0.967066129998,1.942805381001,0.058733351676,O12,0.0,+,1.0,-31.1143921,O12,0.0,+,1.0,-31.1143921,-5.11977452,8.339524564558388,-0.9715566242032334,1.730636966655675,8,4,-38.376225,1.5813899,3.7595225460947312,0.05622300337050989
205493,4,-0.324257535045,-0.330527336463,-0.327070838894,-0.247846542057,2.359217577287,0.819558600979,-0.008611254465,-1.071117160732,0.941231234989,0.29640826074,-0.801770614028,-0.765221425698,-0.507133241432,-0.622801878075,0.95259155056,-2.02927362188,-0.432493748592,O12,0.0,+,1.0,-22.0439156,O12,0.0,+,1.0,-22.0439156,-5.88458915,9.36498627833661,-0.9959387398945928,1.797600978649605,8,4,-25.459606,1.6283284,3.8373486123007785,0.056362756509860015
209481,4,-0.340503575977,-0.343993485728,-0.344788913261,-0.262265378423,2.56808784077,1.245102614907,-0.074016495174,-1.096592404042,0.936690769089,0.546872261317,-0.957094253975,-0.737289255165,-0.628227291569,-0.524241921129,0.88944264645,-2.876158572942,-0.679043060853,O12,0.0,+,1.0,-28.9914398,O12,0.0,+,1.0,-28.9914398,-5.44116062,8.741467686293655,-0.935412501397421,1.7640310243576314,8,4,-36.791725,1.5959877,3.718016850008474,0.05592159947151793
210130,4,-0.34201800417,-0.350100183503,-0.347318067657,-0.259204098066,2.635840525753,0.976925493734,-0.030274044431,-1.119073868667,0.883575528533,0.600446742193,-0.890732193648,-0.772650024408,-0.634263404547,-0.509696020806,0.878667757984,1.891391433725,0.452870369403,O12,0.0,+,1.0,-32.2834551,O12,0.0,+,1.0,-32.2834551,-5.47487423,8.761365673996771,-0.9012138698947392,1.7697989897448894,8,4,-36.393894,1.6498523,3.7824273880097095,0.05429106476487049
211226,4,-0.339008051815,-0.34150062655,-0.333077385568,-0.251859424958,2.42035714851,0.996308560879,-0.066200889943,-0.988418934683,0.948900899228,0.316104546591,-0.901405066797,-0.719238231608,-0.713945342206,-0.356996191449,0.79280363479,1.495700788875,0.246364106153,O12,0.0,+,1.0,-21.5749153,O12,0.0,+,1.0,-21.5749153,-6.25380656,9.540208362172365,-0.8009142998555329,1.797887202334126,8,4,-22.152538,1.7354625,3.5933886988029315,0.0546346763269747
211991,4,-0.347263054472,-0.344207530573,-0.341624773595,-0.240836160665,2.499927702532,1.148601954521,-0.008107556218,-1.252783950339,0.918012525648,0.182198477566,-0.864283216726,-0.768760359552,-0.65305471774,-0.459163320853,0.81683652695,3.857740755504,0.81033384896,O12,0.0,+,1.0,-25.0855552,O12,0.0,+,1.0,-25.0855552,-5.94262725,9.311939570561917,-0.9555944215900064,1.7778157353820192,8,4,-25.045223,1.7244416,3.6513934126484493,0.055740788294120866
213577,4,-0.330962622529,-0.338560906782,-0.334617518612,-0.252812674596,2.452228841275,0.419145513391,-0.027635164204,-1.131248763897,0.941639927656,0.341706320174,-0.828061865148,-0.752454469338,-0.581229013924,-0.602434941643,0.904857267387,0.149261207483,0.008645360995,O12,0.0,+,1.0,-24.6450629,O12,0.0,+,1.0,-24.6450629,-5.66861331,9.081568033242243,-1.0074370436338496,1.7755079750900569,8,4,-29.290768,1.6142328,3.789186702834721,0.05264550492183829
213749,4,-0.336582930046,-0.338047198676,-0.336717351552,-0.241075452456,2.523675068549,1.494164156955,0.027963361616,-1.027378918593,0.774554440105,0.360320939558,-0.729439679172,-0.758385685416,-0.45056522638,-0.752922826147,0.965980805094,1.439742044911,0.575107780791,O12,0.0,+,1.0,-25.9978365,O12,0.0,+,1.0,-25.9978365,-6.20225469,9.482715144782274,-0.8050892629529895,1.7950716091090304,8,4,-29.821445,1.6695142,3.653596758205366,0.05572296278898726
214768,4,-0.34974747676,-0.351763001402,-0.356055726368,-0.256687259977,2.6935819106,1.121964223851,-0.056448126112,-1.258004314831,0.945449493647,0.431541053213,-0.976668850543,-0.770742123899,-0.715249364626,-0.383842199205,0.805580374912,0.233998928192,-0.034971081586,O12,0.0,+,1.0,-29.3603616,O12,0.0,+,1.0,-29.3603616,-5.41542668,8.739748314080618,-0.9695664558094425,1.7611547542084922,8,4,-35.312923,1.5972383,3.5825419490766706,0.053484823863295866
216626,4,-0.339431186049,-0.345655162954,-0.345767464663,-0.25497944629,2.589711363368,0.747562814902,-0.106817990961,-1.011780294449,0.883823214342,0.493484414553,-0.999042005071,-0.753819798232,-0.716617148226,-0.369905440782,0.817512315768,2.920691874023,0.608996827803,O12,0.0,+,1.0,-27.4919165,O12,0.0,+,1.0,-27.4919165,-5.67732258,8.954865626885214,-0.8591062511017715,1.7791424017721127,8,4,-29.594479,1.663117,3.5940932916910513,0.05631143185676093
