Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
101992,4,-0.342090504902,-0.348513177984,-0.344333061066,-0.264962365967,2.684727073382,0.960744831497,-0.0205007598,-0.971470145968,0.986545388226,0.585594584004,-0.925106745198,-0.703875811542,-0.561737133638,-0.513328280823,0.926378846133,-2.307873830515,-0.349008067909,O21,5/2,+,1.0,-96.985773,O21,5/2,+,1.0,-96.985773,7.2030779,0.215903656162318,-0.0240052380710098,2.8306381273648014,8,13,-99.79704,2.768898,2.6627056302127947,0.03322185288200676
111123,4,-0.339418026889,-0.338165754205,-0.337805768047,-0.23600780605,2.510679475784,0.430945639705,0.058425351218,-0.871905379576,0.745008086931,0.353839755451,-0.787616268025,-0.759662778228,-0.3737725643,-0.788715042948,1.082941089284,3.262141320723,0.648280219236,O21,5/2,+,1.0,-81.8976909,O21,5/2,+,1.0,-81.8976909,7.92289253,0.4354469116987508,-0.0078097582040324,2.9946728658560886,8,13,-83.474144,2.9407983,2.4466138303514344,0.031873812204446725
111185,4,-0.333584584391,-0.327803127995,-0.333016554071,-0.237843353611,2.343041945087,0.5181796906,0.004665318362,-1.048761992169,0.850869033086,0.250016341659,-0.733507096751,-0.736509382878,-0.407460331641,-0.718543544398,1.013807280277,-0.386337967289,-0.252156633385,O21,1/2,+,1.0,-68.3434965,O21,1/2,+,1.0,-68.3434965,8.05534545,0.5170619583249987,0.0076078130906972,3.0327464634248105,8,13,-71.845245,2.9649725,2.3871349939882323,0.032145203296603406
113336,4,-0.322137090248,-0.317474525209,-0.320253991876,-0.236049086293,2.165168207731,0.455610198655,0.09913323755,-1.154477705422,0.657363367884,0.475494423855,-0.761621985958,-0.715737562193,-0.289823284924,-0.885513642333,1.081308451509,1.851351414094,0.047866599379,O21,5/2,+,1.0,-84.564466,O21,5/2,+,1.0,-84.564466,7.45144442,0.3913889632756098,-0.0104893862057995,2.9068677106242395,8,13,-87.21681,2.83478,2.5674432829413463,0.03217057341315608
114257,4,-0.344307051667,-0.341559680409,-0.338395666232,-0.232255391959,2.626173998472,1.018979855522,-0.002021075991,-0.959948015729,0.71330705161,0.322129160272,-0.774966532999,-0.728311236382,-0.378697344818,-0.743711119261,0.974970673626,-3.709478559641,-0.550777771143,O21,5/2,+,1.0,-73.5701145,O21,5/2,+,1.0,-73.5701145,7.6046796,0.3027796678075793,-0.0210224485575306,2.916157181849093,8,13,-75.90776,2.854449,2.532793101084812,0.03129257587439928
115410,4,-0.321197647663,-0.320607593757,-0.319847440164,-0.242880755543,2.221346012916,0.702727354036,0.187949621291,-0.802785641631,0.738540539569,0.52432547225,-0.7096461631,-0.708336381118,-0.191058389732,-0.984671693959,1.130313993826,1.533700309692,0.050297869194,O21,5/2,+,1.0,-79.6288323,O21,5/2,+,1.0,-79.6288323,8.00624625,0.4525147297921796,-0.0102323310222742,3.010990624158419,8,13,-81.525085,2.942557,2.537578560532031,0.033567361685801114
116923,4,-0.326371483194,-0.330966230748,-0.3230516726,-0.262810922174,2.407438759356,0.953840053502,0.062703870969,-1.0841824261,0.96739247548,0.589808653614,-0.808425110435,-0.724590828379,-0.388705372066,-0.760103803065,0.979489899025,3.861487646514,0.891730751193,O21,5/2,+,1.0,-98.1321588,O21,5/2,+,1.0,-98.1321588,7.4173878,0.3157177013867495,-0.0195630812042326,2.8863607380545,8,13,-99.85939,2.8231936,2.619363084213266,0.03255105201678019
122257,4,-0.34576866788,-0.337454678223,-0.339130657027,-0.255119843637,2.448857721735,0.409961421744,-0.016739984414,-0.927037003931,0.851288587128,0.570741357704,-0.764659761022,-0.705359764678,-0.506832092339,-0.598153736773,0.93111718093,0.281061966905,-0.229089700356,O21,1/2,+,1.0,-78.5866109,O21,1/2,+,1.0,-78.5866109,7.75049778,0.5503912663237133,0.0144355204668619,2.9887891288598087,8,13,-80.65433,2.9174047,2.529647668974952,0.032223472522158875
122434,4,-0.346993834241,-0.346644492975,-0.34874632524,-0.259152365593,2.566059854038,0.888864598171,-0.020093037437,-1.279233072477,0.967779149251,0.455183833689,-0.962878702434,-0.712254804437,-0.649802578323,-0.420381151262,0.860748918458,2.410766742363,0.312820203459,O21,5/2,+,1.0,-96.0855716,O21,5/2,+,1.0,-96.0855716,7.33422829,0.2673196332704571,-0.0202200214360427,2.8633658152311616,8,13,-98.06885,2.8004534,2.5627799485244624,0.03391078032535388
123288,4,-0.351869110555,-0.35119804305,-0.352704781883,-0.269256695197,2.71164288368,1.263233976581,-0.156105550542,-1.31738422335,1.030902192911,0.583425262878,-0.992248106969,-0.742550296395,-0.734025394394,-0.331933717537,0.783533066725,-0.075288043761,-0.120922620484,O21,5/2,+,1.0,-98.0234876,O21,5/2,+,1.0,-98.0234876,7.17667429,0.1801046890473637,-0.0247879836292196,2.819490536500902,8,13,-99.62667,2.755187,2.396738801131414,0.030770338475192206
124107,4,-0.346271202594,-0.350265211062,-0.350509525422,-0.262225792025,2.708499473489,0.860071626474,-0.073628003942,-1.233134897002,0.971830941465,0.519578863907,-0.911512589388,-0.709221448644,-0.553110720382,-0.558929399429,0.963347095187,1.982580481874,0.451762232226,O21,5/2,+,1.0,-110.0177263,O21,5/2,+,1.0,-110.0177263,7.1075226,0.2265059358929897,-0.0203844364299998,2.816235073544641,8,13,-112.52989,2.751089,2.6166142843832567,0.032941336438649015
125932,4,-0.328979396808,-0.324886352863,-0.322749823169,-0.244381624853,2.289592982416,1.192676816227,0.142083395359,-1.058724721617,0.817075162541,0.392598640916,-0.704582611833,-0.762407052526,-0.252090709214,-1.007187816919,1.082441624038,-3.077625259208,-0.595701752823,O21,5/2,+,1.0,-84.51583719999999,O21,5/2,+,1.0,-84.51583719999999,7.4794059,0.2909192179917044,-0.0224684574830799,2.892298834925019,8,13,-87.0399,2.8373623,2.627898461782257,0.03415518546879234
126880,4,-0.356313002091,-0.353007240999,-0.353972878951,-0.252496459708,2.719496579015,0.715596607603,-0.07617376469,-1.154727903593,1.031101297297,0.238140485009,-0.85591287564,-0.702649134721,-0.736457215886,-0.292815204777,0.833200140322,-3.415550266276,-0.609679067118,O21,1/2,+,1.0,-64.8178618,O21,1/2,+,1.0,-64.8178618,7.81301108,0.4444267016326405,0.0025738249106304,2.979521353597465,8,13,-67.900475,2.9152465,2.4866568079819906,0.03291399141611623
128459,4,-0.347403909163,-0.352369777668,-0.351490009663,-0.25159852983,2.704219635326,1.254055858764,-0.0579614921,-1.32373500578,1.042425061285,0.215728734892,-0.946009915896,-0.761860885753,-0.748243401241,-0.321403463888,0.774171774107,-2.125933368652,-0.260900638343,O21,5/2,+,1.0,-70.2620718,O21,5/2,+,1.0,-70.2620718,7.70522724,0.2170753001017381,-0.0268073769687648,2.917709898727592,8,13,-73.312775,2.861629,2.4962147908319228,0.03186253462686329
129165,4,-0.329613621754,-0.328698996733,-0.32745722165,-0.24451720461,2.399107169459,1.01812153512,0.166498128415,-1.072844976695,0.772427064586,0.508946230566,-0.701391571831,-0.716230191265,-0.23528244504,-0.906050502748,1.153768164241,-3.273974887299,-0.792317865832,O21,5/2,+,1.0,-88.024368,O21,5/2,+,1.0,-88.024368,7.40513274,0.3193136987857427,-0.0197024142735399,2.884836202371324,8,13,-91.090546,2.814389,2.689836462131531,0.032048896153128524
129986,4,-0.340682681533,-0.336668042656,-0.342964144949,-0.263423600391,2.40356426174,0.460070558252,-0.048216382469,-1.207667954759,0.946698211401,0.585731936547,-0.864981369812,-0.72866823957,-0.578170993374,-0.557579719535,0.96249411371,-3.104932267524,-0.977401447425,O21,5/2,+,1.0,-99.8664218,O21,5/2,+,1.0,-99.8664218,6.92118196,0.2881953036811518,-0.0139534669978239,2.795167201918935,8,13,-103.12214,2.7294981,2.45707996737668,0.03219335908484588
133028,4,-0.34453833195,-0.336782433062,-0.341441324268,-0.243358878545,2.437427146016,1.317589485086,0.037111706965,-1.043882446175,0.734604282653,0.490817505086,-0.806801716861,-0.72498939741,-0.441388956187,-0.704381204811,0.987139923304,-0.306872297328,-0.325217152015,O21,5/2,+,1.0,-76.23747689999999,O21,5/2,+,1.0,-76.23747689999999,7.8884085,0.3545487600508338,-0.0188385887487332,2.9734919810388085,8,13,-79.04519,2.9205537,2.6728637139748064,0.03158059075426739
133262,4,-0.331045904626,-0.327955020282,-0.337149299929,-0.251463832309,2.4137718588,1.347788635006,0.100827295161,-0.953173614764,0.812418127225,0.588884404689,-0.741080283565,-0.717161264666,-0.251072584165,-0.942840623608,1.05401358094,-2.89313387071,-0.801597393149,O21,5/2,+,1.0,-89.37519839999999,O21,5/2,+,1.0,-89.37519839999999,7.73294948,0.2813783781024496,-0.0219143048760178,2.9342715353604256,8,13,-91.984886,2.865633,2.5739231449638473,0.03200444636129319
134335,4,-0.35646229754,-0.34954033566,-0.353352083305,-0.269128052134,2.59516982167,0.805211457218,-0.162522823269,-1.260173858385,1.039441159403,0.543689598902,-0.940519310488,-0.713569445073,-0.738467009447,-0.325653522756,0.783878781194,-0.972715083271,-0.52828045791,O21,5/2,+,1.0,-93.3719729,O21,5/2,+,1.0,-93.3719729,7.20488919,0.2892191050235366,-0.0176387314708796,2.844996564769922,8,13,-95.71258,2.7785869,2.591708013609553,0.029851506264301046
137833,4,-0.35014424297,-0.353170299501,-0.35232209678,-0.252610419358,2.64506087553,0.536966896824,-0.057888980945,-1.325449289672,0.948805723594,0.311685097452,-0.847880559266,-0.738011500882,-0.722130100775,-0.396099211933,0.828692051508,1.013730128499,0.158216635022,O21,1/2,+,1.0,-75.93301,O21,1/2,+,1.0,-75.93301,7.67255852,0.464887146752624,0.0032677396815201,2.9594339486520296,8,13,-79.15282,2.88819,2.6306477001222497,0.03206051063947624
141442,4,-0.346530776535,-0.34682644034,-0.343347284375,-0.26544320669,2.529464045189,0.830627650248,-0.068138395176,-1.326485295773,0.965967627228,0.622863504509,-0.925199723255,-0.716763952638,-0.75285432889,-0.278458164337,0.813068168436,1.826738417852,0.064459845981,O21,5/2,+,1.0,-82.0197249,O21,5/2,+,1.0,-82.0197249,7.40718029,0.3612823763299158,-0.0166664618252593,2.8929797950391314,8,13,-84.19676,2.828637,2.5743967357457587,0.03380438365099067
142505,4,-0.340236461952,-0.344468159284,-0.339495806264,-0.251310408379,2.704978399807,1.214880931958,0.00587738505,-1.168356319118,0.803250539126,0.582626581312,-0.799073579883,-0.762412458179,-0.42594385198,-0.727409210526,0.991866334056,-2.168949050382,-0.223580986459,O21,5/2,+,1.0,-96.8209383,O21,5/2,+,1.0,-96.8209383,7.13067009,0.2234163094830203,-0.0247723554105524,2.8190157740020663,8,13,-98.48391,2.7611928,2.515700201192676,0.03303328150022842
143224,4,-0.336224599555,-0.335508766846,-0.338913867058,-0.268201665386,2.370443934268,0.50164534002,-0.07901250093,-1.180166758581,1.018700501633,0.640142456502,-0.869244935353,-0.766510809399,-0.534404691987,-0.593900137519,0.917834462431,-0.0678970278,-0.399986258849,O21,5/2,+,1.0,-107.8823888,O21,5/2,+,1.0,-107.8823888,7.05445007,0.2964875113657387,-0.0135605391163808,2.820445520170414,8,13,-111.92072,2.7508721,2.6296658762697502,0.03284975488389424
145531,4,-0.327909244538,-0.324475168479,-0.323160058917,-0.237080833272,2.297397931984,1.117063723303,0.045692148808,-1.050005696322,0.777730308877,0.338292875768,-0.687373821926,-0.749729079341,-0.309607310341,-0.851817635851,1.134857834695,-1.445077680953,-0.254632742276,O21,5/2,+,1.0,-71.3290923,O21,5/2,+,1.0,-71.3290923,7.80358349,0.379694689753341,-0.0173895605864651,2.9636842796031555,8,13,-74.10678,2.9081101,2.6425596045622735,0.030182658765027806
147683,4,-0.342511384424,-0.340600220153,-0.346759017441,-0.247006209165,2.609700433962,1.117797277919,0.03191278956,-1.055723509621,0.752147862054,0.593399497118,-0.764743137173,-0.70297939676,-0.395051408562,-0.691754017308,0.990779838995,-3.451369455319,-0.87006532567,O21,5/2,+,1.0,-85.4555352,O21,5/2,+,1.0,-85.4555352,7.54172617,0.3176564909143084,-0.0200286845326861,2.9080732223212022,8,13,-87.69004,2.8451116,2.6761108804007807,0.03191592579998234
148628,4,-0.33062417357,-0.328902585939,-0.327330040627,-0.260803750169,2.28608281186,0.593165447147,0.053083738998,-1.236892069612,0.981536723066,0.508683999884,-0.825466561986,-0.726033505402,-0.479292326367,-0.618448943525,0.995360425736,0.671449250034,-0.160157537348,O21,5/2,+,1.0,-94.639948,O21,5/2,+,1.0,-94.639948,7.22851005,0.348983750311563,-0.0138465282248235,2.860276763197355,8,13,-96.88035,2.7986188,2.5363011809508205,0.03152451761006422
150707,4,-0.346684510367,-0.348564871692,-0.343442796501,-0.244731535068,2.70987207951,0.950376483212,-0.033931297445,-1.02527021003,0.791351929123,0.414953500221,-0.804066234904,-0.730114841769,-0.520157500706,-0.611045301781,0.997623162801,0.113685645541,0.144853474932,O21,5/2,+,1.0,-71.4984452,O21,5/2,+,1.0,-71.4984452,7.90142408,0.3929121460730426,-0.0167266886284235,2.982473038846222,8,13,-73.83982,2.9169104,2.712978826497607,0.032456575706458594
153775,4,-0.319785490017,-0.32390391175,-0.318892068293,-0.251106506054,2.22318366357,1.09054654621,0.106808138212,-0.927498103872,0.848100614853,0.489287705505,-0.736461206582,-0.780002449801,-0.303924933085,-0.936537712293,1.103084103622,-3.523762851011,-0.841590278483,O21,5/2,+,1.0,-77.98487659999999,O21,5/2,+,1.0,-77.98487659999999,7.69474079,0.3236500182046397,-0.0216351164494432,2.935011342696173,8,13,-80.459785,2.8806195,2.5725260521572095,0.03334873006283045
154791,4,-0.324481014656,-0.326528894091,-0.322346267732,-0.251589859136,2.240975758495,1.273081556379,-0.016899974518,-1.043367050779,0.817998765002,0.544927110886,-0.840982828314,-0.728229567622,-0.458269068241,-0.677466859725,0.944110179011,3.558317733384,0.461256077025,O21,5/2,+,1.0,-72.1358398,O21,5/2,+,1.0,-72.1358398,8.0529529,0.3706440744400145,-0.0191627534011566,3.00365945324014,8,13,-74.48519,2.949154,2.569421401475792,0.033786292536950584
159907,4,-0.351668935682,-0.349517758616,-0.345414113379,-0.262132829365,2.664772283868,1.053731065912,-0.026603285461,-0.974379055639,0.963604627919,0.529793163273,-0.93868978123,-0.732844258583,-0.599758843899,-0.502606239782,0.834561529024,0.424926764877,0.100653106411,O21,5/2,+,1.0,-90.553994,O21,5/2,+,1.0,-90.553994,7.50195653,0.2799249379444089,-0.0214284887633215,2.894475577575511,8,13,-92.41436,2.8337288,2.5438656974168934,0.032097007611270434
160446,4,-0.343749214168,-0.351293068716,-0.348381265792,-0.265413322224,2.716381400004,0.39259092214,-0.07258091658,-0.983528599732,0.987944572571,0.596354625258,-0.807755994113,-0.731483223687,-0.566196504111,-0.533145940573,0.926381742687,3.542476489403,0.754000271862,O21,5/2,+,1.0,-94.1046485,O21,5/2,+,1.0,-94.1046485,7.64831185,0.4382794275122949,-0.0077913537299658,2.9489550375993066,8,13,-97.31549,2.8899508,2.6173586550798253,0.03112192936878391
163781,4,-0.331229100187,-0.338567138697,-0.33665541429,-0.242397062938,2.577728555585,0.897147964728,0.064466662833,-0.835840429838,0.715467407392,0.497273180308,-0.767795648469,-0.761540302697,-0.362539433361,-0.862015252623,1.075013617232,-1.276760759227,-0.109947642467,O21,5/2,+,1.0,-75.5921344,O21,5/2,+,1.0,-75.5921344,7.88340741,0.3546491373426167,-0.0189899962819647,2.972642333187874,8,13,-78.22943,2.9115443,2.47460107226746,0.03257806678006378
165802,4,-0.338865460954,-0.348933483281,-0.345553869865,-0.243802491906,2.609207580944,1.138281980998,-0.099400891236,-1.349369508651,0.959263826202,0.188264509498,-0.951395635368,-0.73497986433,-0.730045684487,-0.33422477198,0.779927102248,-1.420419949723,-0.023798214064,O21,5/2,+,1.0,-68.62957349999999,O21,5/2,+,1.0,-68.62957349999999,7.52248154,0.1873774862154742,-0.028083769805451,2.8808525034111034,8,13,-73.55393,2.8312871,2.498143796248244,0.03137049489216029
168316,4,-0.353396205988,-0.351064614501,-0.348106683685,-0.250234795927,2.790226454273,1.011428372836,-0.057842385465,-1.07163742942,0.945434472009,0.335968560367,-0.78265334569,-0.71532353352,-0.479559775803,-0.641543471672,0.980080387442,-3.000909943899,-0.286343475579,O21,5/2,+,1.0,-86.1135962,O21,5/2,+,1.0,-86.1135962,7.42176138,0.2915986471827598,-0.0200610001765048,2.882851872192925,8,13,-88.34486,2.8136668,2.4890416445259014,0.03280431209780627
173553,4,-0.320384602836,-0.328631860473,-0.325183981077,-0.233968215163,2.382670459418,0.853045823061,0.057100348221,-1.025279394821,0.708675220377,0.334137057091,-0.698263086007,-0.740147252395,-0.309758711461,-0.900434244921,1.058967192086,2.803479216008,0.711991819419,O21,5/2,+,1.0,-69.4757063,O21,5/2,+,1.0,-69.4757063,8.1528042,0.4321368469062222,-0.0135328377003416,3.031327118475649,8,13,-72.260796,2.964963,2.6395014359390805,0.033932958674665954
181792,4,-0.350049078256,-0.343920458288,-0.350188404568,-0.268907593697,2.590215275367,1.40383171054,0.060080834743,-1.240720554816,1.02130995362,0.622948845774,-0.753253631668,-0.75832743971,-0.505579221155,-0.664309603466,0.941161301199,-0.570993664224,-0.339833228469,O21,5/2,+,1.0,-94.3890144,O21,5/2,+,1.0,-94.3890144,7.65701868,0.3583521359172393,-0.0182424114147119,2.935074836269516,8,13,-96.974304,2.8739674,2.529942128428705,0.030862926323229782
182425,4,-0.338190130711,-0.334391645806,-0.331675797672,-0.262510410175,2.439677168967,1.422189126327,-0.023319202535,-1.15848377262,0.978773177887,0.544275483852,-0.818957959073,-0.727059634786,-0.482986191875,-0.647822564882,0.995652096956,0.44771480095,0.095993568806,O21,5/2,+,1.0,-89.5861482,O21,5/2,+,1.0,-89.5861482,7.46211513,0.2772040231160123,-0.0235823344862792,2.886740845422348,8,13,-91.90678,2.8358347,2.61505954723764,0.03368741646414803
185117,4,-0.342995253919,-0.344227114808,-0.342476755167,-0.254584649987,2.573102759514,0.441158655662,0.026105303168,-0.919334096574,0.890638536909,0.502165189873,-0.906787140792,-0.750726377828,-0.545233530751,-0.573239433973,0.942868782112,-3.575486763273,-0.855260508409,O21,5/2,+,1.0,-86.7805123,O21,5/2,+,1.0,-86.7805123,7.28715199,0.2916128220341083,-0.0179725916858934,2.859777633024675,8,13,-88.50642,2.8003597,2.557222930761713,0.03192819193880835
189208,4,-0.346388969464,-0.347915882675,-0.340929279238,-0.26200200336,2.697037346317,0.964435123439,0.017788589626,-1.146299244819,0.926953589627,0.612101519323,-0.813212648018,-0.745985018896,-0.51223418827,-0.638595398679,0.97304002538,-0.195028299791,0.096049867449,O21,5/2,+,1.0,-95.7035649,O21,5/2,+,1.0,-95.7035649,7.24264103,0.30462549258165,-0.0199161287593298,2.853924715864509,8,13,-97.890915,2.7966962,2.5890587555457416,0.033357569484882874
190386,4,-0.357765024784,-0.357619157618,-0.356422162436,-0.250507464179,2.788220224693,0.237077745838,-0.132916682672,-1.324239805146,1.037685436402,0.187308643103,-1.01673598402,-0.76636691203,-0.871113202889,-0.166591404404,0.736388752604,-1.792247726298,-0.155488779676,O21,1/2,+,1.0,-81.9172066,O21,1/2,+,1.0,-81.9172066,7.01644961,0.2875897103358476,-0.0070029980427189,2.813284950425948,8,13,-85.1502,2.7363458,2.5893565038243693,0.0330066258107594
193107,4,-0.338444523903,-0.334799042255,-0.334472145137,-0.265647174025,2.40288337068,1.260477152942,0.012244831999,-1.184632389274,0.98528799686,0.575627199691,-0.791225089717,-0.761056486745,-0.467223547004,-0.734981060221,1.049513930323,0.241758708214,-0.076460832788,O21,5/2,+,1.0,-95.6221378,O21,5/2,+,1.0,-95.6221378,7.40035775,0.2974889408267911,-0.0211854668883949,2.8799647765100174,8,13,-98.75925,2.8177094,2.618757721181388,0.03240922894255142
195172,4,-0.345471580254,-0.33841185994,-0.344734223974,-0.235123662342,2.563265091517,0.744631437512,0.121639705908,-0.993932681623,0.861321574917,0.187395004354,-0.733684180092,-0.727732024358,-0.370052512931,-0.806866773607,0.981029871251,-0.793936752439,0.068658270519,O21,5/2,+,1.0,-76.6299662,O21,5/2,+,1.0,-76.6299662,7.91559182,0.3968515675091246,-0.0125927734358515,2.986199340980651,8,13,-79.5149,2.9233203,2.5218849459964496,0.03311639822228054
196644,4,-0.342191083847,-0.34338824266,-0.343586323476,-0.262897831856,2.574044804844,0.528749695033,-0.054480049113,-1.07943130196,0.945600280303,0.599192124277,-0.870348219158,-0.749301738563,-0.488909824474,-0.664159732091,0.907236671072,-2.80169686147,-0.74047468732,O21,5/2,+,1.0,-107.1317389,O21,5/2,+,1.0,-107.1317389,6.97003518,0.2429336996260561,-0.0176776376921724,2.7951434904015007,8,13,-109.92882,2.724666,2.5712769564699185,0.032562675369148024
198647,4,-0.351811867308,-0.354643197535,-0.356278387375,-0.243391795248,2.786673306229,0.750474970966,-0.117841627776,-1.071355776562,0.851710523998,0.300322058232,-0.899126784249,-0.759531446962,-0.703997978515,-0.388916788091,0.833134571062,-3.166414240147,-0.469957388477,O21,5/2,+,1.0,-67.2694398,O21,5/2,+,1.0,-67.2694398,7.69927323,0.3146931074457145,-0.0193923420981722,2.934639651703006,8,13,-69.70864,2.874705,2.552990870913357,0.031852910562030885
201779,4,-0.356706511765,-0.357289198276,-0.354356775307,-0.24886968934,2.772178058684,0.586759035208,-0.050622932111,-1.339475880152,0.940561224605,0.27506535633,-0.8640885215,-0.754849843133,-0.742732514442,-0.362029727107,0.769205928358,-1.378476715973,-0.030739252058,O21,1/2,+,1.0,-79.0385273,O21,1/2,+,1.0,-79.0385273,7.26371848,0.370259790713857,-0.0021188343192097,2.872176061176377,8,13,-82.12065,2.7966237,2.62934620249196,0.03452836512135862
202646,4,-0.346609343425,-0.34922939832,-0.349122244804,-0.265774409551,2.657919583461,0.882680934325,-0.026208925739,-1.199421608543,0.969263929832,0.621974648985,-0.959581057808,-0.759585211551,-0.648108676237,-0.467367993459,0.894165312801,1.020410115239,0.217139737673,O21,5/2,+,1.0,-106.6400812,O21,5/2,+,1.0,-106.6400812,7.02992515,0.2175405627794209,-0.0218866661879353,2.8005561834377626,8,13,-108.66099,2.73495,2.5901727901581912,0.032354740599443405
213675,4,-0.3397246066,-0.341059389557,-0.342728656064,-0.247132595713,2.585029277123,1.051823106354,-0.063621850689,-1.240922851043,0.775936893043,0.50997270085,-0.850258983823,-0.74009514077,-0.515241740681,-0.608602051114,0.909306179664,3.142982269141,0.527644039295,O21,5/2,+,1.0,-83.8699304,O21,5/2,+,1.0,-83.8699304,7.66927577,0.3183150582252204,-0.0196700607192748,2.9300949912086374,8,13,-86.024025,2.8659282,2.4723657676278377,0.0329428370125531
214450,4,-0.34235951065,-0.344030602781,-0.342292255747,-0.253954821361,2.600450482718,1.244738729796,0.074250659191,-0.959525943348,0.90194757961,0.457058425269,-0.805669261138,-0.747187800427,-0.440533291161,-0.737402451601,1.005595064074,2.062334150919,0.595196837252,O21,5/2,+,1.0,-88.4004485,O21,5/2,+,1.0,-88.4004485,7.82292001,0.3381169515598958,-0.0196990156864437,2.9595394634762773,8,13,-90.41402,2.8996596,2.6363448218246477,0.032349762329150086
216048,4,-0.349664413408,-0.342739706772,-0.344700426849,-0.266113516695,2.549497066363,0.765907435248,-0.045248229376,-1.126366021385,1.005644809483,0.579379446438,-0.812908465387,-0.747109896416,-0.504726694786,-0.649197879528,0.952076797678,-0.212484888158,-0.172590098227,O21,5/2,+,1.0,-104.5670253,O21,5/2,+,1.0,-104.5670253,7.17794901,0.314680871596902,-0.0155498227770233,2.8451038555419865,8,13,-106.96588,2.7787373,2.4731903856513413,0.03466990226643876
217645,4,-0.346552050581,-0.338648957077,-0.342542813419,-0.237148977232,2.523219384355,1.227016448181,0.052999966181,-1.176668816864,0.88430225382,0.195956119629,-0.84470250331,-0.71571186774,-0.433564692104,-0.682271440861,1.022714274615,-0.274649636025,0.09431804716,O21,5/2,+,1.0,-83.5391934,O21,5/2,+,1.0,-83.5391934,7.5643284,0.2400323992985455,-0.0233031638841283,2.8980326991623846,8,13,-86.5366,2.8294103,2.6649225174331206,0.032935784093553404
218745,4,-0.345055077144,-0.3442563593,-0.338784274979,-0.257946109473,2.593834160204,1.217346782635,-0.020879632276,-1.212588182563,0.981750504955,0.398515237689,-0.929228469969,-0.75059828243,-0.573504638405,-0.602574855679,0.862651997209,2.121725146419,0.609009288414,O21,5/2,+,1.0,-92.2948021,O21,5/2,+,1.0,-92.2948021,7.39007116,0.2210408161315947,-0.0247200182877872,2.8642499625283766,8,13,-95.276306,2.7987735,2.379793898358626,0.031892211412685736
