Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
343014,4,-0.347281185985,-0.349373179285,-0.345404874676,-0.246588067161,2.661116945765,0.97106508102,0.019727451132,-1.109881225958,0.885190724064,0.312213187104,-0.922673988255,-0.791241662248,-0.601797956016,-0.569910420102,0.874346777736,-2.885881958116,-0.504761709176,O16,0,+,1.0,-72.2802979,O16,0,+,1.0,-72.2802979,7.57781465,0.0,0.0,2.8752783413088894,8,8,-66.99412,2.2154484,3.607071738288773,0.04831531698772367
347852,4,-0.332746440735,-0.33211775008,-0.334490164932,-0.238054234089,2.444249064658,0.772569718333,0.136469149743,-1.183832110809,0.745536176736,0.391486252073,-0.803995165494,-0.72086118998,-0.321795001902,-0.826815118311,1.014361543336,-3.295291735468,-0.721865475326,O16,0,+,1.0,-84.3339325,O16,0,+,1.0,-84.3339325,7.05713952,0.0,0.0,2.783262547802489,8,8,-79.29879,2.1460547,3.6785911489974055,0.04741727626840849
348538,4,-0.34727485751,-0.345625061322,-0.350236540163,-0.251037679417,2.530383975894,0.968003412678,-0.056087917136,-1.242214757576,0.876895089651,0.42006029641,-0.805502611293,-0.734244448443,-0.647950554001,-0.450933235261,0.891545956476,0.812615288737,-0.067661366092,O16,0,+,1.0,-69.7049452,O16,0,+,1.0,-69.7049452,7.9538013,0.0,0.0,2.939934045178565,8,8,-67.080536,2.2849586,3.5111431976238663,0.04678276376203362
349579,4,-0.336165750836,-0.344653859673,-0.340759911118,-0.228273132963,2.548230360614,0.34914588182,-0.026856058405,-1.168270359186,0.743019747292,0.181100615343,-0.854075626019,-0.736398322257,-0.562807782582,-0.564735664931,0.892506283472,-3.219630447096,-0.62438075394,O16,0,+,1.0,-60.3876789,O16,0,+,1.0,-60.3876789,7.66653411,0.0,0.0,2.890665148369835,8,8,-53.308285,2.2243648,3.625272524492581,0.04599482057613129
350264,4,-0.326815126638,-0.332150537459,-0.325960630369,-0.242228365316,2.387972049049,1.35404959618,0.095922090466,-1.137250830768,0.803337133897,0.37176952701,-0.840384451263,-0.73150887031,-0.417058050997,-0.724579937745,0.997250114441,-2.079431677366,-0.342618503819,O16,0,+,1.0,-72.0579862,O16,0,+,1.0,-72.0579862,7.59285987,0.0,0.0,2.8778934587645875,8,8,-67.32911,2.2413108,3.527943526214267,0.04804938705036497
351396,4,-0.332613753888,-0.326673690515,-0.330067874157,-0.242088904072,2.294076717356,1.336490071437,0.079305368746,-1.127249528373,0.715256173256,0.486105460785,-0.802802765826,-0.750262243123,-0.390395996041,-0.811803522992,1.022006801465,-0.084637570333,-0.254237017978,O16,0,+,1.0,-72.3710753,O16,0,+,1.0,-72.3710753,7.78854044,0.0,0.0,2.911692176381288,8,8,-68.94181,2.256486,3.5966550631793317,0.047215886570596395
352280,4,-0.343984985016,-0.343214718507,-0.344390513577,-0.239685614557,2.557042846885,1.276627768041,-0.089220674333,-1.220800578675,0.859126658262,0.239847330181,-0.876028838962,-0.760205229739,-0.629628569294,-0.47356656265,0.876249174306,1.022428007895,0.247971596406,O16,0,+,1.0,-62.9182518,O16,0,+,1.0,-62.9182518,8.13333209,0.0,0.0,2.970310249788732,8,8,-59.533833,2.2920494,3.7228484378814497,0.048425418960553177
352441,4,-0.324564135335,-0.320034395092,-0.319505331263,-0.236321615109,2.227575564633,0.830605563949,0.202479764133,-0.927655361942,0.662708778476,0.477938817181,-0.69812862647,-0.733449273603,-0.170825186455,-1.051360271519,1.166404368689,1.758580038071,0.197661765834,O16,0,+,1.0,-78.6202151,O16,0,+,1.0,-78.6202151,7.78747911,0.0,0.0,2.9115099175513723,8,8,-74.577415,2.2408726,3.5136220008655497,0.047872844767654146
353256,4,-0.345142746557,-0.344926863146,-0.346984244535,-0.25644475321,2.585149167544,0.502536501747,0.000123761145,-1.104203065796,0.859576403651,0.571168838175,-0.894090522944,-0.769365862716,-0.523293714568,-0.659488639186,0.943507044651,3.493356977933,0.515466959973,O16,0,+,1.0,-90.5285678,O16,0,+,1.0,-90.5285678,7.37912957,0.0,0.0,2.8405176394453178,8,8,-84.19755,2.1925244,3.463881849717505,0.04759317483570218
355317,4,-0.34536458842,-0.339316052996,-0.345587659979,-0.232918692724,2.564607186893,1.121416167116,0.004323513156,-1.069874338845,0.839966095145,0.173975863274,-0.808693441435,-0.724483660585,-0.401539792103,-0.751786958704,1.016162121241,-3.094456227948,-0.351373011844,O16,0,+,1.0,-75.3060658,O16,0,+,1.0,-75.3060658,7.53037227,0.0,0.0,2.8670164212993265,8,8,-70.527214,2.237776,3.502351223941873,0.047058593598566144
357291,4,-0.342628416283,-0.346180356491,-0.337291557304,-0.254815114698,2.662889302584,1.339755342129,-0.048894406595,-1.065860334046,0.920224600306,0.457737519529,-0.743689457348,-0.764539561466,-0.478633839219,-0.671805314946,0.985382725709,-1.312007434603,0.020742650235,O16,0,+,1.0,-80.0291794,O16,0,+,1.0,-80.0291794,7.68978795,0.0,0.0,2.8946845838536537,8,8,-73.25691,2.249263,3.7926322598311675,0.044661637113668544
357956,4,-0.351574906683,-0.345048056975,-0.349602038788,-0.271566383819,2.596408931747,0.873485629903,0.008974443413,-1.217647672012,1.056347792248,0.649176030961,-0.848993600762,-0.721280419076,-0.524685821988,-0.589257220734,0.902330813456,-1.780548112333,-0.463257535976,O16,0,+,1.0,-104.610395,O16,0,+,1.0,-104.610395,6.80660362,0.0,0.0,2.7378850432404938,8,8,-95.75548,2.096005,3.5644205199647434,0.045182615978128095
360386,4,-0.316693197813,-0.31686009744,-0.314973097849,-0.241494795375,2.155686878497,0.648291913417,0.147533298767,-1.027807341079,0.715321004799,0.531327895407,-0.709681244164,-0.721821126191,-0.221357938965,-0.952248833249,1.118921667738,0.940928547248,-0.005063242235,O16,0,+,1.0,-79.9266183,O16,0,+,1.0,-79.9266183,7.49664125,0.0,0.0,2.8611277741478096,8,8,-73.61862,2.2173743,3.4747405028748384,0.048967196492111086
361121,4,-0.319392369113,-0.318322024109,-0.320816969221,-0.224897813052,2.195922872836,1.247832559198,0.095004651384,-1.060200833554,0.705994337157,0.21498341339,-0.672648746435,-0.728925502898,-0.269408471104,-0.902704880583,1.104033538862,-2.301331918119,-0.481362694367,O16,0,+,1.0,-56.8780378,O16,0,+,1.0,-56.8780378,8.35528703,0.0,0.0,3.0074404266751484,8,8,-52.121746,2.3260925,3.737858407452049,0.048215905130235215
362276,4,-0.349353938961,-0.348639464692,-0.349155562036,-0.257074310943,2.667643637731,0.340258290429,-0.075894125287,-1.21978749145,1.022840432306,0.340089711606,-0.926048637622,-0.767148187128,-0.721571660001,-0.370138126849,0.851356839248,3.251416503384,0.656059721363,O16,0,+,1.0,-78.9134289,O16,0,+,1.0,-78.9134289,7.5802985,0.0,0.0,2.875710240966568,8,8,-75.079155,2.2287507,3.529903807723786,0.047080719651248784
362852,4,-0.332602114645,-0.334049408004,-0.334865771251,-0.243825560875,2.333994994658,1.029533773477,-0.106576048428,-1.345044301571,0.927827766084,0.217069072306,-0.869208119435,-0.732368417367,-0.677399575305,-0.397226339966,0.842588691102,1.964997847637,0.221288528089,O16,0,+,1.0,-57.7794167,O16,0,+,1.0,-57.7794167,8.21994597,0.0,0.0,2.984854579372335,8,8,-52.026268,2.3214395,3.7373919623613836,0.04732648575809293
36320,4,-0.342805188193,-0.343707503003,-0.340450537682,-0.250463530921,2.507639061379,0.70295904124,-0.11472863639,-1.211032813117,0.96184472345,0.275545721932,-0.859932691501,-0.720309450171,-0.752804407052,-0.295841874336,0.814829812842,1.185201659694,0.259052527934,O16,0,+,1.0,-62.4582416,O16,0,+,1.0,-62.4582416,8.0065734,0.0,0.0,2.9488954355826182,8,8,-56.629135,2.3070672,3.6037422002570887,0.04621261835795523
36443,4,-0.336729080043,-0.33479567283,-0.34230921877,-0.237849038951,2.533985957988,0.450568799377,0.102871771236,-1.104687657012,0.772376377023,0.346414274848,-0.803804269262,-0.751358727722,-0.340744369796,-0.82523285944,1.001984680705,-2.702964180828,-0.572961468818,O16,0,+,1.0,-85.2508183,O16,0,+,1.0,-85.2508183,7.16400907,0.0,0.0,2.80239539679896,8,8,-77.834335,2.166155,3.4569134563610966,0.048390551782028
364436,4,-0.322661991788,-0.316750801941,-0.317425311917,-0.217618873482,2.114994771478,0.489868341256,0.095264092348,-1.14841673989,0.608406600628,0.182633000842,-0.736026790173,-0.718862584859,-0.318355636336,-0.871827406313,1.061614369414,1.313785121522,-0.093276679527,O16,0,+,1.0,-54.3060855,O16,0,+,1.0,-54.3060855,8.36520951,0.0,0.0,3.0090896297717684,8,8,-50.093346,2.3261042,3.6125950048435915,0.048567706704239266
366587,4,-0.320571082844,-0.324441773413,-0.323306383945,-0.22461878044,2.246560287174,1.32104963619,0.066629366936,-1.055677673177,0.695906520596,0.203192288038,-0.734106322612,-0.758972039897,-0.272950829007,-0.944547428289,1.093666083797,-1.057116138583,-0.113155625285,O16,0,+,1.0,-64.0080679,O16,0,+,1.0,-64.0080679,8.07145006,0.0,0.0,2.959875157840276,8,8,-58.72524,2.283174,3.5189973428223182,0.045685260051741075
366926,4,-0.348175478348,-0.342583730078,-0.34641150265,-0.236390786127,2.636076515837,1.367331335912,-0.00427361918,-1.25960690572,0.843279550379,0.215773203897,-0.827992891789,-0.699915020424,-0.490157767907,-0.597022734215,0.918501255405,1.163309945378,0.464409532037,O16,0,+,1.0,-73.0145014,O16,0,+,1.0,-73.0145014,7.78684719,0.0,0.0,2.911401394517767,8,8,-65.720146,2.268272,3.689707716211127,0.04773617288605545
369931,4,-0.322621767662,-0.320321150636,-0.325432845574,-0.249785381516,2.283877908812,1.341266280006,0.178837121223,-0.823854052667,0.802920623246,0.591521900134,-0.721990334018,-0.753434112086,-0.191187273818,-1.024106483891,1.147173625048,1.67359828493,0.321653485288,O16,0,+,1.0,-83.969845,O16,0,+,1.0,-83.969845,7.90229913,0.0,0.0,2.931161889080847,8,8,-80.0497,2.2486725,3.5473981922431266,0.04932418774420221
371941,4,-0.347994732226,-0.343521897418,-0.343946136571,-0.244959586863,2.510181352652,1.186487299203,-0.065563572516,-1.246227955474,0.840430043025,0.332649525714,-0.841619747746,-0.731850529231,-0.697497029718,-0.388332817399,0.855837601822,-0.007734937153,-0.174189879868,O16,0,+,1.0,-59.1734514,O16,0,+,1.0,-59.1734514,8.24035079,0.0,0.0,2.9882706838571367,8,8,-54.38435,2.3246498,3.3514165062256445,0.04676688396860549
373316,4,-0.343053642899,-0.336563311962,-0.336511102052,-0.259392821389,2.500029624755,1.325543721446,0.093837793448,-1.094124970786,0.888504317458,0.637774600965,-0.696855782533,-0.748292414873,-0.297745767278,-0.944439230421,1.077523952347,-3.31098184099,-0.857463209069,O16,0,+,1.0,-88.2591663,O16,0,+,1.0,-88.2591663,7.47173392,0.0,0.0,2.856771746219848,8,8,-81.813324,2.191599,3.5309152618039295,0.04864528994996196
373838,4,-0.339342276049,-0.340421246508,-0.345680225769,-0.249091343523,2.583008211901,1.325048721503,0.072521031348,-1.092207906856,0.861129957497,0.429320548114,-0.806903763597,-0.731365254847,-0.441394545513,-0.682020830121,0.994950065043,-3.530851538192,-0.788933580963,O16,0,+,1.0,-75.4357909,O16,0,+,1.0,-75.4357909,7.76391339,0.0,0.0,2.9074601080668327,8,8,-70.65281,2.2501519,3.7052397990064074,0.04654827821294762
374444,4,-0.324225972122,-0.333016065764,-0.329044941927,-0.255726976652,2.371943818097,1.303113545502,0.00602904472,-1.203888699906,0.933860383979,0.459823897764,-0.855873519432,-0.726993545271,-0.405393856575,-0.748343887029,0.968758895518,-0.050906725346,0.007106711328,O16,0,+,1.0,-86.7626699,O16,0,+,1.0,-86.7626699,7.27981656,0.0,0.0,2.8229820137577923,8,8,-81.107704,2.1649446,3.6619145024305646,0.047549881644337585
376223,4,-0.331325054482,-0.331052491581,-0.325997091309,-0.250343793446,2.338766317426,0.683890803169,0.008164174918,-1.01796573707,0.909193155002,0.410289793163,-0.77202460701,-0.724287898087,-0.416858121878,-0.697679193337,1.005533444903,2.511084482506,0.343686643355,O16,0,+,1.0,-75.1869345,O16,0,+,1.0,-75.1869345,7.89780095,0.0,0.0,2.930394485389296,8,8,-69.47118,2.2585995,3.5811063697311596,0.04461277689379992
3772,4,-0.318321717464,-0.324232720555,-0.323173810537,-0.241144983307,2.223150839042,0.483495417341,-0.032536234121,-1.095733613593,0.883608052288,0.232495818763,-0.872389636749,-0.743915446073,-0.500105210151,-0.651971735281,0.949867846418,-1.658594602415,-0.415280755698,O16,0,+,1.0,-63.9997811,O16,0,+,1.0,-63.9997811,7.67414305,0.0,0.0,2.89198097158332,8,8,-59.53145,2.24535,3.6196374727331664,0.04611686014038608
377634,4,-0.343660384629,-0.34699015906,-0.339928054858,-0.24336319471,2.681769122623,0.989534927517,-0.045535066226,-1.028408056257,0.886690654351,0.287006339592,-0.837203186242,-0.741737344043,-0.506206593844,-0.616396414826,0.990446731144,-1.481500335733,0.002942578549,O16,0,+,1.0,-72.773297,O16,0,+,1.0,-72.773297,7.69655343,0.0,0.0,2.895852952067836,8,8,-66.263,2.269412,3.470673137599161,0.046883214443022826
381089,4,-0.348964493252,-0.345158593084,-0.348434073582,-0.262215213201,2.637943585653,1.209566863432,0.009093144691,-1.096075044211,0.982078489181,0.542382704294,-0.849327160797,-0.738866487376,-0.484700218748,-0.630972347208,0.959224538908,-3.908267206847,-0.826834838626,O16,0,+,1.0,-92.8665351,O16,0,+,1.0,-92.8665351,7.16693014,0.0,0.0,2.802916522124767,8,8,-87.005516,2.1394787,3.6020654221881423,0.04712029261144403
382590,4,-0.329168444398,-0.334889701475,-0.333216527607,-0.230433959726,2.470372944594,0.701570802547,0.072761298069,-0.880929329285,0.677937818144,0.327693477543,-0.784672291074,-0.72079762641,-0.386481975039,-0.749128139724,1.035189884797,-1.05047666002,-0.127502700136,O16,0,+,1.0,-64.2431013,O16,0,+,1.0,-64.2431013,8.0617104,0.0,0.0,2.958229418081025,8,8,-60.434704,2.2818484,3.3562293306669133,0.04677206476785923
383435,4,-0.336901529578,-0.339682934406,-0.330422369043,-0.233434884447,2.466673119313,0.434310068207,-0.00613738184,-1.178069385707,0.76108127076,0.258732544606,-0.763752489966,-0.753528171327,-0.501420166867,-0.643385360525,0.973275598664,3.727104514198,0.714699035745,O16,0,+,1.0,-65.7236421,O16,0,+,1.0,-65.7236421,8.09248128,0.0,0.0,2.963425749027635,8,8,-60.301353,2.2900949,3.608382633057534,0.04743876748450735
383735,4,-0.338206539683,-0.334170927801,-0.332437242421,-0.241316068878,2.47827049872,0.942965279531,0.034436699577,-0.980920625023,0.791750155296,0.358147738221,-0.81028478956,-0.756400020559,-0.410926138796,-0.769329569751,0.975149390885,-0.471749204947,-0.056466489037,O16,0,+,1.0,-72.5356452,O16,0,+,1.0,-72.5356452,7.81380271,0.0,0.0,2.9160270231944008,8,8,-68.14985,2.2575476,3.8416511943881115,0.04852777415129376
384431,4,-0.339101665281,-0.339901556504,-0.336350499306,-0.263725312243,2.458289211586,0.696316680022,-0.006286170403,-1.174934558344,1.052583679322,0.43250947016,-0.833202635819,-0.743563252387,-0.643301649288,-0.462210219989,0.864034667489,-2.866279493312,-0.635553076292,O16,0,+,1.0,-76.2349526,O16,0,+,1.0,-76.2349526,7.3876971,0.0,0.0,2.842025332399414,8,8,-70.619774,2.2228415,3.737561660382819,0.04616247070725235
387288,4,-0.322259265162,-0.329210406862,-0.324588213767,-0.237147728476,2.319222576018,0.839417753496,0.100641784529,-1.197217235137,0.785641637751,0.318259223049,-0.774802186399,-0.729671622983,-0.382020960364,-0.76336754771,1.027084245889,-1.146367050512,-0.156708890507,O16,0,+,1.0,-73.4007266,O16,0,+,1.0,-73.4007266,7.43007333,0.0,0.0,2.84947086666981,8,8,-68.72734,2.2129197,3.643888128082121,0.04796117140171793
393947,4,-0.355495381102,-0.351248042785,-0.3495064343,-0.247317119185,2.742795307148,0.932527365305,-0.02694021508,-0.998909280576,1.020394815636,0.178593396233,-0.967393356723,-0.762776607486,-0.678650167913,-0.425244213611,0.795623442961,0.796331473147,0.449162210284,O16,0,+,1.0,-68.2115409,O16,0,+,1.0,-68.2115409,8.04224615,0.0,0.0,2.9549377387687885,8,8,-65.356995,2.2956429,3.6829734432731804,0.047542605440415664
394672,4,-0.327451632156,-0.327476962051,-0.32553484938,-0.24503735761,2.280541252564,0.524288629613,-0.026520745318,-1.006388948618,0.889865994591,0.309925875117,-0.759369249628,-0.72520939256,-0.492735071646,-0.608849511043,0.941707203192,-1.333271582918,-0.492125987217,O16,0,+,1.0,-60.5742812,O16,0,+,1.0,-60.5742812,8.18252014,0.0,0.0,2.97857869293393,8,8,-58.146072,2.2996306,3.6987998039865855,0.04712193075619522
400211,4,-0.336801639974,-0.333263291108,-0.335829571639,-0.228631712777,2.516194948426,0.80569218701,0.096760038326,-1.07489156335,0.761706716554,0.21355937732,-0.723610611058,-0.763429764742,-0.22635420667,-0.997635707723,1.124217928512,-2.838048754889,-0.419595577022,O16,0,+,1.0,-78.3203165,O16,0,+,1.0,-78.3203165,7.48439073,0.0,0.0,2.8589861174899047,8,8,-71.805885,2.2212508,3.728933773015203,0.04671943104382122
402014,4,-0.325043777396,-0.333098618088,-0.328067417771,-0.256734335949,2.43609981335,1.424189453984,0.050681251815,-0.929216210371,0.921840583758,0.496028215995,-0.852836930085,-0.763266899657,-0.411606561546,-0.781632956769,0.965068283183,-2.437892501002,-0.390924750134,O16,0,+,1.0,-76.9175788,O16,0,+,1.0,-76.9175788,7.7589224,0.0,0.0,2.9066016737764397,8,8,-70.97726,2.2406242,3.685175701591043,0.04891991226516027
402645,4,-0.345150235753,-0.337409379276,-0.341940234675,-0.233215724852,2.532215289267,1.160074947988,-0.010991835526,-1.090561335547,0.709141901383,0.336211127166,-0.786491473991,-0.725805515766,-0.37469828981,-0.774523960048,1.037932104831,-2.887967683838,-0.726662440732,O16,0,+,1.0,-70.4744383,O16,0,+,1.0,-70.4744383,7.77169935,0.0,0.0,2.908798762375974,8,8,-65.24568,2.2537086,3.5263776354767877,0.04670632144639509
404387,4,-0.350458936666,-0.356352703881,-0.349307056665,-0.238155266822,2.775211148502,1.052772307391,-0.139614919559,-1.291750541112,0.858293404197,0.197831995609,-0.925231452942,-0.744416675616,-0.723547163359,-0.355822856358,0.797831542458,2.950293207496,0.848018712802,O16,0,+,1.0,-63.250388,O16,0,+,1.0,-63.250388,8.05636015,0.0,0.0,2.9573249804510837,8,8,-59.426094,2.2811306,3.4562151355347925,0.04800138363791363
406515,4,-0.334514487145,-0.339046384874,-0.339862685249,-0.249788974039,2.557879723097,1.300794254051,-0.024007503641,-0.988660289643,0.830088515536,0.488144965089,-0.824785199401,-0.711953235047,-0.480418187797,-0.635560360791,1.013288613856,-1.402112064054,-0.180377811453,O16,0,+,1.0,-73.4388276,O16,0,+,1.0,-73.4388276,7.83399147,0.0,0.0,2.919486660356577,8,8,-68.67439,2.2835839,3.592121701749554,0.047260209706628406
406713,4,-0.346663487042,-0.341093251022,-0.346310338487,-0.237233087136,2.472143532778,0.709477528514,-0.037147042509,-0.96126118087,0.846223127914,0.202230677496,-0.921672519288,-0.756745553889,-0.61979212087,-0.516610414261,0.866240108027,0.344871742458,-0.074400373477,O16,0,+,1.0,-60.9730882,O16,0,+,1.0,-60.9730882,8.28609027,0.0,0.0,2.995914077539608,8,8,-57.818977,2.3071308,3.654555534262916,0.047604925971627333
406926,4,-0.346354881829,-0.346566997634,-0.35115643141,-0.230457002512,2.705640297603,0.572638031462,0.061783457127,-1.183831293537,0.719497270918,0.257704766095,-0.829095462026,-0.767575767091,-0.427400142998,-0.772164829455,0.948764001746,-3.490434766346,-0.56267843634,O16,0,+,1.0,-79.5188504,O16,0,+,1.0,-79.5188504,7.19654612,0.0,0.0,2.8081946175434496,8,8,-71.95053,2.159771,3.5640820217950018,0.04836639691592722
407247,4,-0.343864075444,-0.342006192974,-0.341891190247,-0.261924382974,2.497400869769,1.359166220828,-0.002584159176,-1.274400631393,0.935085087179,0.602857326147,-0.815826326598,-0.730552962097,-0.562892152774,-0.541806027004,0.934082682694,2.868249886574,0.298371633809,O16,0,+,1.0,-79.2402002,O16,0,+,1.0,-79.2402002,7.80809487,0.0,0.0,2.915048157406666,8,8,-74.94674,2.2476585,3.633276838971906,0.04790290849734252
407740,4,-0.335336354023,-0.329747409612,-0.333465216988,-0.229285269494,2.407511183211,1.091046130143,0.165932744122,-0.840870424762,0.612312188337,0.386464359788,-0.782358836006,-0.748348517928,-0.258152487003,-0.96672097746,1.116332732483,-1.240135121833,-0.3193721514,O16,0,+,1.0,-71.235571,O16,0,+,1.0,-71.235571,7.98251976,0.0,0.0,2.9448141961760506,8,8,-68.019424,2.2804494,3.6008180519432784,0.0487819396344773
