Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
220559,6,-0.335809296964,-0.3368598283,-0.339056647177,-0.25724289581,2.473859596674,1.395878399291,0.054591007885,-1.007964600375,0.875160771427,0.599049572433,-0.760311804026,-0.753570289323,-0.434583430757,-0.729464848099,0.939283514041,1.449867392062,0.163619153244,O18,0,+,1.0,-97.8661673,O18,0,+,1.0,-97.8661673,7.77130341,0.1710894831794136,0.0220458377483459,2.936851991661779,8,10,-93.9615,2.692034,2.611058634314863,0.029543106898763792
221487,6,-0.341456709163,-0.335086146841,-0.341494614086,-0.25763008264,2.49283252914,1.458893309766,-0.017097208381,-0.954291429026,0.895024195277,0.583603931144,-0.778024864937,-0.737463127812,-0.397517481246,-0.760270499412,1.003067319843,-1.415994675995,-0.35764535216,O18,0,+,1.0,-105.3702936,O18,0,+,1.0,-105.3702936,7.3762573,0.1308742589847198,0.0197537236432555,2.8613888537959977,8,10,-101.929405,2.6063783,2.6199951689995946,0.029580515040919454
222696,6,-0.32995822171,-0.324097603007,-0.327635408194,-0.239494487041,2.279789960771,0.461004074143,0.02305222828,-0.885276203908,0.791098642278,0.338422175096,-0.726019465985,-0.736134162234,-0.340790780132,-0.831779851906,1.005212480251,1.799846216634,0.098956580431,O18,0,+,1.0,-94.7536348,O18,0,+,1.0,-94.7536348,7.84530357,0.2174720488271313,0.0209874175729903,2.9570972128761883,8,10,-91.65875,2.7057223,2.670840160071844,0.03170465436873092
223379,6,-0.323329917987,-0.328034324996,-0.324726488709,-0.249259691969,2.26083946091,0.635712167814,0.002516492993,-1.177839838718,0.851658686159,0.442582403177,-0.833810538683,-0.751846735437,-0.410529203497,-0.768195671882,1.036097543346,-1.5238074788,-0.44485413842,O18,0,+,1.0,-114.223032,O18,0,+,1.0,-114.223032,6.57294292,0.0992025589726047,0.014773613608219,2.7106419871648164,8,10,-109.63233,2.4448745,2.53372249828229,0.02949211012025199
223616,6,-0.324647363724,-0.324174604859,-0.327645133722,-0.24579571736,2.204154806342,1.119194610009,0.0582603629,-1.214114079534,0.78630767293,0.467099099995,-0.765033313492,-0.721123287219,-0.484720841068,-0.637918324364,0.987975359075,-0.341962466998,-0.466241888477,O18,0,+,1.0,-84.6175757,O18,0,+,1.0,-84.6175757,7.72510024,0.1915502883428357,0.0193488927224554,2.932006192194226,8,10,-80.30973,2.67059,2.626112982884367,0.02930723764362687
227042,6,-0.333806410621,-0.334206316025,-0.333845667086,-0.255118914169,2.38940632954,0.716227468625,-0.011671090869,-0.901257146349,0.914323122905,0.480010607285,-0.845503236483,-0.744203329563,-0.468596309841,-0.669619740417,0.988387350377,-2.900734918263,-0.812042634692,O18,0,+,1.0,-98.0924865,O18,0,+,1.0,-98.0924865,7.25721274,0.1395195480047566,0.0188949003977382,2.841881080974799,8,10,-94.14209,2.6026294,2.575202913443918,0.029936877750624452
228359,6,-0.351936010747,-0.352748395361,-0.350125110498,-0.263647222475,2.761110583493,1.231411324525,-0.115160104338,-1.052630764994,1.01641493477,0.490200986063,-0.883140864464,-0.723461233449,-0.683118285967,-0.379614022493,0.879339702867,-0.295268870449,0.103400842114,O18,0,+,1.0,-98.062389,O18,0,+,1.0,-98.062389,7.40816911,0.1373790968853924,0.0189849435696585,2.8679599091436145,8,10,-95.0463,2.611617,2.5651300791412406,0.030188011196657594
232108,6,-0.353129657294,-0.346271185106,-0.351359901216,-0.235756508689,2.590129259262,0.902073012363,-0.030593268272,-1.09102624022,0.853896162632,0.172661316363,-0.921001775729,-0.751575081903,-0.615562210269,-0.502786210783,0.881784413917,-1.692364367251,-0.410510896506,O18,0,+,1.0,-91.1522287,O18,0,+,1.0,-91.1522287,7.56771513,0.1392104113764153,0.0160910742903042,2.895458082180904,8,10,-87.49224,2.643049,2.553657277192757,0.029668065539735358
232775,6,-0.339832832058,-0.342685681486,-0.345924065597,-0.23792546702,2.576615589743,0.826494405332,-0.056736047546,-1.212946253768,0.829304610515,0.269115608936,-0.850617747882,-0.749251530011,-0.566537632836,-0.521189216816,0.890081685814,-3.355030796009,-0.564784579347,O18,0,+,1.0,-99.1061434,O18,0,+,1.0,-99.1061434,6.89127661,0.1057133896255288,0.0145177976529658,2.769867990948033,8,10,-94.01756,2.512404,2.545508392036545,0.029211458063705537
233719,6,-0.34859851393,-0.350608665814,-0.34989925044,-0.243726933127,2.659208658713,1.064849452145,-0.088691001668,-1.316399262065,0.874658641022,0.290370299142,-0.866521209386,-0.727282148792,-0.629036848005,-0.455232480065,0.84187741895,-2.302290558379,-0.330549163601,O18,0,+,1.0,-102.354052,O18,0,+,1.0,-102.354052,6.86010629,0.1036140247703419,0.0146174537271521,2.763873849960865,8,10,-99.19615,2.5008059,2.6307843126264756,0.03151567622866323
234265,6,-0.337641965715,-0.343866943526,-0.337021196035,-0.229785303724,2.61980848762,1.192115964583,0.010820779665,-0.964852046761,0.676430066174,0.30934689,-0.800788746028,-0.751458303475,-0.414166818627,-0.7443138621,0.98929515371,-0.151641582791,0.205120527392,O18,0,+,1.0,-91.4045514,O18,0,+,1.0,-91.4045514,7.67112115,0.1377598104261193,0.0180720369953018,2.913350972234794,8,10,-87.56384,2.6550643,2.642499537087428,0.030584070123658408
237226,6,-0.348388554038,-0.352389527502,-0.343901650893,-0.257220132769,2.658203306959,1.050553764365,-0.198770265575,-1.093954045582,1.022742975323,0.330172005474,-0.947127356676,-0.689613286852,-0.859889003333,-0.104425063763,0.753461274507,3.496310317045,0.929691599105,O18,0,+,1.0,-88.6803208,O18,0,+,1.0,-88.6803208,7.71066083,0.1675943483685908,0.017280532775155,2.9250977079652816,8,10,-84.43683,2.6676755,2.6301675217691063,0.031918055658088064
23778,6,-0.328657229577,-0.327255432275,-0.329000960225,-0.240573665232,2.343591832867,1.491773843029,0.02982155246,-1.063158302609,0.699066698757,0.499009200744,-0.753879185394,-0.727061343852,-0.305586469849,-0.875137485332,1.099406253431,3.884709223548,0.661740777372,O18,0,+,1.0,-99.29418,O18,0,+,1.0,-99.29418,7.70994904,0.147484278970376,0.0194083513609263,2.9219005048651643,8,10,-94.78111,2.6634357,2.5665423468222737,0.030508889877831097
239635,6,-0.324457716475,-0.329577754285,-0.330330467765,-0.242399661897,2.366068692795,0.782185312181,0.060789754523,-1.009263938264,0.856949896826,0.306437562279,-0.761199885055,-0.750787785848,-0.359901498422,-0.825501219992,1.069840430543,-1.490347865572,-0.234635056975,O18,0,+,1.0,-99.9837617,O18,0,+,1.0,-99.9837617,7.32411001,0.1418142893411163,0.0164126451492879,2.8535938453974845,8,10,-95.96998,2.6055028,2.6026601702620504,0.029630384426442703
240441,6,-0.334960333933,-0.331931857481,-0.334968433097,-0.233034636807,2.415730098823,0.659249716017,0.031493137465,-1.016245069012,0.705759509798,0.360278617642,-0.771245000282,-0.735995713167,-0.358914790514,-0.759767884193,1.061581355444,-1.233643247566,-0.402299470775,O18,0,+,1.0,-98.2526851,O18,0,+,1.0,-98.2526851,7.28658738,0.1609537125452503,0.0183427946870172,2.850709521721262,8,10,-93.84708,2.607263,2.5042516138790396,0.0286237578635932
243078,6,-0.330197548773,-0.326292700354,-0.324907747295,-0.247285659006,2.286071897787,0.52695997709,0.042743892123,-1.196603035285,0.836817099715,0.439464042535,-0.790641728198,-0.690798564233,-0.381248306771,-0.724676921321,0.991190899828,2.436395036198,0.128466371017,O18,0,+,1.0,-105.9506069,O18,0,+,1.0,-105.9506069,7.21985498,0.1802667565883726,0.018246270290912,2.842363259134779,8,10,-102.37103,2.5812414,2.459185402993313,0.03180492576638618
243102,6,-0.35653139907,-0.350808671244,-0.355779416685,-0.25095379445,2.73921385649,0.608956415721,-0.116887366713,-1.323645711976,0.88747787978,0.419104474045,-0.907906045672,-0.725494903597,-0.658036221291,-0.377807477094,0.807770404134,-0.59121302358,-0.14729272104,O18,0,+,1.0,-115.901309,O18,0,+,1.0,-115.901309,6.55422825,0.11625828052131,0.016481824353218,2.710651073981033,8,10,-113.14047,2.4548175,2.6316184786518524,0.03001096167334872
243894,6,-0.350856635735,-0.342748612613,-0.346606732058,-0.245121343747,2.554876255875,1.088332287393,-0.019791008264,-1.164516528361,0.941276402469,0.237410291191,-0.880627607826,-0.713576004988,-0.520786200522,-0.595688968002,0.973484320028,-1.530362077644,-0.227357088151,O18,0,+,1.0,-108.1328818,O18,0,+,1.0,-108.1328818,6.99007551,0.1043091604241932,0.0136482798040099,2.7872376720021927,8,10,-103.89063,2.528375,2.6889907629634227,0.03085616686530156
245035,6,-0.330513298589,-0.333409079417,-0.330031968835,-0.237495257352,2.348019942652,0.976158351805,0.086145822115,-1.090673208876,0.876600345057,0.196602102849,-0.827476169044,-0.744347586798,-0.452092353179,-0.705279623401,0.988872165963,-2.757112049218,-0.442615538139,O18,0,+,1.0,-95.8344628,O18,0,+,1.0,-95.8344628,7.21104216,0.1209337201043264,0.0129345377710283,2.829411830730082,8,10,-91.96495,2.5787458,2.6265553368785213,0.03194912332432188
246701,6,-0.335025275977,-0.3280900483,-0.332093748653,-0.237096083163,2.352907061473,0.682536432042,0.102079441941,-1.144526136818,0.743202727282,0.367977759814,-0.822657508592,-0.770448063094,-0.404802540793,-0.766234733644,1.03194399146,3.234373679791,0.540503384534,O18,0,+,1.0,-110.213652,O18,0,+,1.0,-110.213652,7.18315315,0.1521787968768647,0.0165324928839506,2.830640445157388,8,10,-106.739784,2.5817356,2.642648926606182,0.02963245945093935
247210,6,-0.357048307886,-0.354150674916,-0.357851465556,-0.254856163006,2.785289957577,0.7960556106,-0.080008399863,-1.305441625419,0.88292172948,0.476945270746,-0.796159488289,-0.761309390889,-0.611109466802,-0.538366178079,0.867143978128,2.19794495321,0.44898783765,O18,0,+,1.0,-109.971117,O18,0,+,1.0,-109.971117,7.16669032,0.1707600835972372,0.019530740524417,2.8315441077478654,8,10,-107.22866,2.5892513,2.702830986237546,0.02911705221657931
248068,6,-0.346362132032,-0.339681133027,-0.340098536791,-0.242353333071,2.558642557127,0.643647068681,0.082610463921,-1.125528625397,0.758595371051,0.469006172557,-0.766198617339,-0.732894201492,-0.403668236046,-0.69812034519,1.041487934425,-3.712494010871,-0.92315277714,O18,0,+,1.0,-103.8126379,O18,0,+,1.0,-103.8126379,6.83892921,0.1573740012885162,0.018525589355071,2.770467413748732,8,10,-99.81627,2.520112,2.670945045826777,0.0297624847025268
249951,6,-0.338725715375,-0.341697939098,-0.335893291535,-0.265350907807,2.506751675781,0.721748962726,-0.092783655107,-0.994081566611,1.054403853118,0.480746115418,-0.803524705581,-0.760761059428,-0.625888229062,-0.459110232674,0.823962025892,-2.549723167315,-0.536644837396,O18,0,+,1.0,-94.688911,O18,0,+,1.0,-94.688911,7.32562479,0.1799356572500107,0.0190323570611447,2.8609882373598032,8,10,-90.06508,2.6082485,2.566720809151563,0.02967573758217912
25266,6,-0.332689246953,-0.336354729443,-0.330625456731,-0.24309331515,2.466148750615,0.507794425644,0.054546135869,-0.922750918393,0.79674015176,0.393773329001,-0.773535763886,-0.714947074889,-0.388579918714,-0.772542337833,1.014043464681,-3.661816657592,-0.67160979479,O18,0,+,1.0,-98.3390517,O18,0,+,1.0,-98.3390517,7.02701316,0.1474171998363807,0.0175084923169478,2.802249050700764,8,10,-94.98586,2.5411382,2.559247531384805,0.02861643868627774
253626,6,-0.346364081445,-0.34647086152,-0.352509710511,-0.251730675971,2.66135712292,0.630460652372,0.043362459659,-0.95393516728,0.786061321529,0.596620298856,-0.886664769068,-0.763742194945,-0.489664915781,-0.682869123889,0.992643411397,0.516629153652,-0.090550043129,O18,0,+,1.0,-108.190534,O18,0,+,1.0,-108.190534,7.22684708,0.1322148043063732,0.0213946147521516,2.835686405274484,8,10,-105.33991,2.597379,2.5075728470272614,0.02783695074073647
255607,6,-0.356549607579,-0.354545106005,-0.35148468491,-0.254115795148,2.719868404283,0.781029710526,-0.069684934819,-1.111759143115,0.887963609821,0.442907440176,-0.930596086933,-0.739624581217,-0.653210236667,-0.478210617212,0.927889516966,2.723059079081,0.60418796215,O18,0,+,1.0,-111.100332,O18,0,+,1.0,-111.100332,7.07036622,0.1287625500068724,0.0179383917082879,2.8067290663181512,8,10,-108.19065,2.5463746,2.526341135324226,0.029573823919146834
257741,6,-0.330709083633,-0.325684422672,-0.333302402993,-0.248124643475,2.273378708514,1.159430712552,-0.042066646281,-1.181877905683,0.797162215907,0.497588508905,-0.832120173548,-0.734316769836,-0.458880052788,-0.678437383872,0.988092520762,-0.044151913209,-0.348323009627,O18,0,+,1.0,-99.9636701,O18,0,+,1.0,-99.9636701,7.23669,0.1265989666570924,0.0176166912986842,2.8357656017301176,8,10,-97.06402,2.58405,2.663700325078232,0.03028670024942931
257776,6,-0.334627604558,-0.342326672369,-0.338673292002,-0.227936461844,2.593124670759,1.478225024653,-0.002779950986,-1.132917975664,0.716037976715,0.224313663906,-0.811845807397,-0.764486046264,-0.412003888097,-0.764311163028,1.040389491363,-1.622795638035,0.07629931226,O18,0,+,1.0,-99.6534555,O18,0,+,1.0,-99.6534555,7.21094355,0.0787540333505409,0.0153016619368365,2.8223501085597755,8,10,-95.50396,2.5622177,2.6437592843316495,0.029203353262142146
258392,6,-0.342712431386,-0.340005607226,-0.34295258374,-0.242505687909,2.592416119438,1.104431752247,0.03505293299,-1.150782251995,0.815487968096,0.359710595304,-0.819619411891,-0.716725335506,-0.476923904246,-0.626208836472,0.918919717282,0.531185435819,0.286810651232,O18,0,+,1.0,-105.033779,O18,0,+,1.0,-105.033779,7.16974608,0.1276993949129581,0.0165859626936751,2.8239497742712483,8,10,-100.652985,2.5654655,2.4368867809492722,0.028333973479983943
260194,6,-0.352281804615,-0.35149608813,-0.359010637403,-0.233502060618,2.65899061338,1.259584846623,-0.149206248261,-1.082922908628,0.777556630195,0.239748277007,-0.971864160107,-0.731251970563,-0.668192601136,-0.394062639862,0.86952572563,-2.768705619198,-0.564527108067,O18,0,+,1.0,-92.66003,O18,0,+,1.0,-92.66003,7.35539771,0.0752064253382262,0.0184590833155456,2.847757733490293,8,10,-89.6908,2.575449,2.54279947700561,0.0318459890586445
260293,6,-0.32528960685,-0.319538925649,-0.320506092095,-0.243306439231,2.205077120201,0.996968079154,0.112929704316,-0.998316141876,0.745537785758,0.530346016292,-0.743718063166,-0.745075436716,-0.16172751933,-1.041263009462,1.19733292922,-3.886382812477,-1.167399694914,O18,0,+,1.0,-106.874285,O18,0,+,1.0,-106.874285,6.94883915,0.1158751515447282,0.0172933962789321,2.782565109359287,8,10,-102.69487,2.5231984,2.708365107541559,0.03137967224339238
262163,6,-0.328016519269,-0.333794452551,-0.330806180827,-0.240873887073,2.325071466854,1.269484910772,-0.000300074306,-1.049742703936,0.828105548462,0.280658834405,-0.893545839285,-0.726483522147,-0.57449942152,-0.569729127955,0.915720476191,-0.069620183366,-0.0567308932,O18,0,+,1.0,-83.3398129,O18,0,+,1.0,-83.3398129,7.85075069,0.1320424255695891,0.0159605687354358,2.942688324356663,8,10,-79.94239,2.7030525,2.618543317568832,0.02903127048196002
262496,6,-0.343280887773,-0.342506583081,-0.346095103479,-0.271408042584,2.508508620452,0.852329850635,-0.050645383644,-1.304614913962,1.059724525975,0.630248284985,-0.930394813872,-0.730957092916,-0.689627957237,-0.352175591659,0.806181723849,1.671223771335,0.107584850267,O18,0,+,1.0,-114.992626,O18,0,+,1.0,-114.992626,6.79457817,0.1211626400191561,0.0182115201305121,2.755832582024835,8,10,-111.76868,2.4931583,2.621500022400334,0.0295554660553647
267296,6,-0.321983145961,-0.320192979832,-0.321300215098,-0.231847331413,2.152409387275,0.612702885078,0.110966711134,-1.095257827826,0.697938747631,0.298169712673,-0.771930453694,-0.727065290298,-0.375969313703,-0.811442136916,1.00562458593,-0.187030433606,-0.354469643348,O18,0,+,1.0,-88.18543059999999,O18,0,+,1.0,-88.18543059999999,7.62501554,0.1885334818546086,0.016900611982423,2.9139510160325326,8,10,-84.34298,2.661797,2.4688181196718775,0.02913409626805982
26807,6,-0.325228004936,-0.319450891558,-0.322259700062,-0.239838951132,2.167160299447,1.357264654054,0.027412083331,-1.139211537494,0.726749089118,0.441689379722,-0.823430354623,-0.741993389945,-0.34562678068,-0.826568978678,1.126005359662,0.397787740932,-0.189475021575,O18,0,+,1.0,-101.212094,O18,0,+,1.0,-101.212094,7.2125174,0.1078566862583618,0.0159576117783573,2.827895434424109,8,10,-96.37633,2.5723045,2.6993256998349313,0.030795454089734855
268333,6,-0.335204596231,-0.335799749672,-0.335658401547,-0.249560947034,2.459760518308,0.831445473655,0.107593762838,-0.940206467945,0.817687567662,0.517053213901,-0.813027159054,-0.762645914764,-0.374539352092,-0.819469742734,1.051939552517,-0.96319156183,-0.168419270547,O18,0,+,1.0,-111.56206,O18,0,+,1.0,-111.56206,6.97136168,0.117826892334765,0.0180671542350867,2.787098243078247,8,10,-108.23581,2.5421638,2.483700491385211,0.03037653216555276
270159,6,-0.344071295711,-0.346584306941,-0.346658142743,-0.243865190096,2.5656176516,0.780931669565,-0.044932713354,-1.068725262469,0.876807911234,0.270286758367,-0.946717878207,-0.761423583767,-0.67845456355,-0.427645914086,0.818580037506,2.418059400885,0.530837702493,O18,0,+,1.0,-98.6859882,O18,0,+,1.0,-98.6859882,7.50928241,0.1382155479493762,0.0168798266143745,2.885314311225685,8,10,-95.1416,2.633429,2.4635932883445655,0.031197660415511842
273612,6,-0.343730700185,-0.341017935511,-0.338112094983,-0.248916329848,2.606412279405,0.742925427457,-0.018087702744,-1.256383480303,0.866638716536,0.435185286082,-0.759376506717,-0.72588595222,-0.47999083322,-0.601696622376,0.961861028994,-3.814280725227,-0.705667276896,O18,0,+,1.0,-106.458689,O18,0,+,1.0,-106.458689,6.59318938,0.1381386822979881,0.0160737750079032,2.721775657049253,8,10,-102.30334,2.466545,2.5376314494773458,0.0306186730990079
276132,6,-0.340305249889,-0.33577608691,-0.339759986115,-0.228453108932,2.490772396525,0.493802036971,0.138907829721,-0.899767101705,0.646736660358,0.31087743451,-0.807367126554,-0.765974177343,-0.336715232535,-0.907972113524,1.062715707821,2.908095487513,0.608046805541,O18,0,+,1.0,-107.876128,O18,0,+,1.0,-107.876128,7.45061575,0.1617316472135817,0.0187893389321921,2.8795481635398588,8,10,-105.83954,2.655222,2.681135513193623,0.02909044085963884
276294,6,-0.3611617085,-0.352955997818,-0.35515807378,-0.268787814228,2.733763081263,0.854599150167,-0.069666093682,-1.217758287556,1.021074127091,0.591429392271,-0.900012795398,-0.729072261666,-0.68185293792,-0.40051988725,0.802666667032,-3.160198685735,-0.764345831738,O18,0,+,1.0,-112.522667,O18,0,+,1.0,-112.522667,6.63169103,0.1179389124843518,0.0180890695795541,2.725505439742124,8,10,-109.73847,2.4670389,2.51875134267832,0.02991705072511314
277871,6,-0.326930542748,-0.328826655973,-0.328017942508,-0.237743891478,2.398951167821,0.55593704383,0.116155054831,-0.996197018809,0.712609767707,0.432039262133,-0.755406856001,-0.750119407985,-0.241538908063,-0.961162636028,1.076245250959,1.663153032338,0.253036753826,O18,0,+,1.0,-110.416808,O18,0,+,1.0,-110.416808,7.22832738,0.1515276717326322,0.018734179436331,2.838881843467417,8,10,-106.88181,2.5967948,2.5284008321321934,0.02883722573127644
281451,6,-0.332739071222,-0.334426027754,-0.33904501001,-0.246296133048,2.412163812768,0.383045350619,0.020274111584,-1.100893709206,0.860935011614,0.370192023107,-0.881071982928,-0.731431182695,-0.479690477837,-0.645664707185,0.994568358662,-2.060126658482,-0.664819580252,O18,0,+,1.0,-105.6346633,O18,0,+,1.0,-105.6346633,6.93698258,0.1263730315166293,0.0169753105816566,2.7822637926872225,8,10,-101.82803,2.5328658,2.7435653483534215,0.030399421794064477
288231,6,-0.35043230081,-0.352949767202,-0.354994721325,-0.267519630607,2.726456122642,0.654979550558,-0.088870935874,-1.302019052385,1.001204538965,0.600508124782,-0.841718325536,-0.767341899128,-0.644947969189,-0.485209487341,0.832418807475,3.036291707041,0.55032595746,O18,0,+,1.0,-117.597415,O18,0,+,1.0,-117.597415,6.97322765,0.1545639074449522,0.0199414411615659,2.7943503518003108,8,10,-114.345375,2.5501986,2.6876337336224077,0.028301097102557866
