Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
125932,4,-0.328979396808,-0.324886352863,-0.322749823169,-0.244381624853,2.289592982416,1.192676816227,0.142083395359,-1.058724721617,0.817075162541,0.392598640916,-0.704582611833,-0.762407052526,-0.252090709214,-1.007187816919,1.082441624038,-3.077625259208,-0.595701752823,O17,5/2,+,1.0,-79.6645058,O17,5/2,+,1.0,-79.6645058,7.46208989,0.0718215964,0.0,2.865126066406153,8,9,-86.66936,3.2927237,3.268098081931607,0.039931126942906923
126880,4,-0.356313002091,-0.353007240999,-0.353972878951,-0.252496459708,2.719496579015,0.715596607603,-0.07617376469,-1.154727903593,1.031101297297,0.238140485009,-0.85591287564,-0.702649134721,-0.736457215886,-0.292815204777,0.833200140322,-3.415550266276,-0.609679067118,O17,5/2,+,1.0,-64.4906371,O17,5/2,+,1.0,-64.4906371,7.77706636,0.0919433534,0.0,2.923019945775259,8,9,-69.73973,3.3565032,3.267531441644202,0.04134774342223153
128459,4,-0.347403909163,-0.352369777668,-0.351490009663,-0.25159852983,2.704219635326,1.254055858764,-0.0579614921,-1.32373500578,1.042425061285,0.215728734892,-0.946009915896,-0.761860885753,-0.748243401241,-0.321403463888,0.774171774107,-2.125933368652,-0.260900638343,O17,5/2,+,1.0,-66.28589050000001,O17,5/2,+,1.0,-66.28589050000001,7.69946554,0.0583807615999999,0.0,2.903942525533176,8,9,-72.437805,3.3319871,3.3569787291029276,0.042102136674138466
129165,4,-0.329613621754,-0.328698996733,-0.32745722165,-0.24451720461,2.399107169459,1.01812153512,0.166498128415,-1.072844976695,0.772427064586,0.508946230566,-0.701391571831,-0.716230191265,-0.23528244504,-0.906050502748,1.153768164241,-3.273974887299,-0.792317865832,O17,5/2,+,1.0,-82.28141020000001,O17,5/2,+,1.0,-82.28141020000001,7.37872693,0.0768766809,0.0,2.851427625050301,8,9,-89.30597,3.262914,3.2691981626796016,0.04015064588290629
129986,4,-0.340682681533,-0.336668042656,-0.342964144949,-0.263423600391,2.40356426174,0.460070558252,-0.048216382469,-1.207667954759,0.946698211401,0.585731936547,-0.864981369812,-0.72866823957,-0.578170993374,-0.557579719535,0.96249411371,-3.104932267524,-0.977401447425,O17,5/2,+,1.0,-89.9437174,O17,5/2,+,1.0,-89.9437174,6.85503192,0.0695502096,0.0,2.7567404701204645,8,9,-98.10986,3.157609,3.246498678387123,0.0403730420882204
133028,4,-0.34453833195,-0.336782433062,-0.341441324268,-0.243358878545,2.437427146016,1.317589485086,0.037111706965,-1.043882446175,0.734604282653,0.490817505086,-0.806801716861,-0.72498939741,-0.441388956187,-0.704381204811,0.987139923304,-0.306872297328,-0.325217152015,O17,5/2,+,1.0,-72.47321670000001,O17,5/2,+,1.0,-72.47321670000001,7.89457424,0.0827030325,0.0,2.9414814571062657,8,9,-78.52439,3.3882422,3.3295812449929016,0.03922975251364872
133262,4,-0.331045904626,-0.327955020282,-0.337149299929,-0.251463832309,2.4137718588,1.347788635006,0.100827295161,-0.953173614764,0.812418127225,0.588884404689,-0.741080283565,-0.717161264666,-0.251072584165,-0.942840623608,1.05401358094,-2.89313387071,-0.801597393149,O17,5/2,+,1.0,-81.4250665,O17,5/2,+,1.0,-81.4250665,7.73438236,0.068820982,0.0,2.911741614910224,8,9,-87.90822,3.3506224,3.28479804346611,0.037026336972219756
134335,4,-0.35646229754,-0.34954033566,-0.353352083305,-0.269128052134,2.59516982167,0.805211457218,-0.162522823269,-1.260173858385,1.039441159403,0.543689598902,-0.940519310488,-0.713569445073,-0.738467009447,-0.325653522756,0.783878781194,-0.972715083271,-0.52828045791,O17,5/2,+,1.0,-85.49655159999999,O17,5/2,+,1.0,-85.49655159999999,7.17363018,0.0707286221,0.0,2.814141910440908,8,9,-91.67702,3.2175732,3.426465069335144,0.038675459985903576
137833,4,-0.35014424297,-0.353170299501,-0.35232209678,-0.252610419358,2.64506087553,0.536966896824,-0.057888980945,-1.325449289672,0.948805723594,0.311685097452,-0.847880559266,-0.738011500882,-0.722130100775,-0.396099211933,0.828692051508,1.013730128499,0.158216635022,O17,5/2,+,1.0,-72.1630486,O17,5/2,+,1.0,-72.1630486,7.6312845,0.0929692246,0.0,2.898152793522108,8,9,-77.33019,3.3425045,3.4224514794609355,0.03938801540610752
141442,4,-0.346530776535,-0.34682644034,-0.343347284375,-0.26544320669,2.529464045189,0.830627650248,-0.068138395176,-1.326485295773,0.965967627228,0.622863504509,-0.925199723255,-0.716763952638,-0.75285432889,-0.278458164337,0.813068168436,1.826738417852,0.064459845981,O17,5/2,+,1.0,-77.41672279999999,O17,5/2,+,1.0,-77.41672279999999,7.37941982,0.0845311145,0.0,2.852890959097456,8,9,-85.6058,3.2682238,3.596944834093791,0.04069302591157482
142505,4,-0.340236461952,-0.344468159284,-0.339495806264,-0.251310408379,2.704978399807,1.214880931958,0.00587738505,-1.168356319118,0.803250539126,0.582626581312,-0.799073579883,-0.762412458179,-0.42594385198,-0.727409210526,0.991866334056,-2.168949050382,-0.223580986459,O17,5/2,+,1.0,-89.5472766,O17,5/2,+,1.0,-89.5472766,7.11820757,0.0562507681,0.0,2.801694884904493,8,9,-95.7571,3.2352164,3.2586323177955703,0.041041197181572
143224,4,-0.336224599555,-0.335508766846,-0.338913867058,-0.268201665386,2.370443934268,0.50164534002,-0.07901250093,-1.180166758581,1.018700501633,0.640142456502,-0.869244935353,-0.766510809399,-0.534404691987,-0.593900137519,0.917834462431,-0.0678970278,-0.399986258849,O17,5/2,+,1.0,-95.6251436,O17,5/2,+,1.0,-95.6251436,6.99685592,0.0701306844,0.0,2.782449010206656,8,9,-101.44199,3.191495,3.3052430800592933,0.0405926895963155
145531,4,-0.327909244538,-0.324475168479,-0.323160058917,-0.237080833272,2.297397931984,1.117063723303,0.045692148808,-1.050005696322,0.777730308877,0.338292875768,-0.687373821926,-0.749729079341,-0.309607310341,-0.851817635851,1.134857834695,-1.445077680953,-0.254632742276,O17,5/2,+,1.0,-69.8239451,O17,5/2,+,1.0,-69.8239451,7.78339444,0.086884436,0.0,2.9232370355480928,8,9,-77.4898,3.3543448,3.4301504744348184,0.04092651887356506
147683,4,-0.342511384424,-0.340600220153,-0.346759017441,-0.247006209165,2.609700433962,1.117797277919,0.03191278956,-1.055723509621,0.752147862054,0.593399497118,-0.764743137173,-0.70297939676,-0.395051408562,-0.691754017308,0.990779838995,-3.451369455319,-0.87006532567,O17,5/2,+,1.0,-79.734243,O17,5/2,+,1.0,-79.734243,7.53210233,0.0757401981,0.0,2.8779990302465355,8,9,-87.13034,3.2921014,3.216364003150052,0.041797009115914566
148628,4,-0.33062417357,-0.328902585939,-0.327330040627,-0.260803750169,2.28608281186,0.593165447147,0.053083738998,-1.236892069612,0.981536723066,0.508683999884,-0.825466561986,-0.726033505402,-0.479292326367,-0.618448943525,0.995360425736,0.671449250034,-0.160157537348,O17,5/2,+,1.0,-86.6856788,O17,5/2,+,1.0,-86.6856788,7.17787525,0.0810854319,0.0,2.816735090827677,8,9,-92.115715,3.2426481,3.3194380249313054,0.03841490122307125
150707,4,-0.346684510367,-0.348564871692,-0.343442796501,-0.244731535068,2.70987207951,0.950376483212,-0.033931297445,-1.02527021003,0.791351929123,0.414953500221,-0.804066234904,-0.730114841769,-0.520157500706,-0.611045301781,0.997623162801,0.113685645541,0.144853474932,O17,5/2,+,1.0,-70.2144431,O17,5/2,+,1.0,-70.2144431,7.89568,0.0859678311,0.0,2.942224281236901,8,9,-76.78888,3.3871868,3.066946163658525,0.04119646310738555
153775,4,-0.319785490017,-0.32390391175,-0.318892068293,-0.251106506054,2.22318366357,1.09054654621,0.106808138212,-0.927498103872,0.848100614853,0.489287705505,-0.736461206582,-0.780002449801,-0.303924933085,-0.936537712293,1.103084103622,-3.523762851011,-0.841590278483,O17,5/2,+,1.0,-74.3888704,O17,5/2,+,1.0,-74.3888704,7.69115299,0.0773624898,0.0,2.9057789609328517,8,9,-80.91776,3.3505907,3.454503444696601,0.04018133375734183
15412,4,-0.336678037786,-0.337633529024,-0.337496673934,-0.250521781007,2.487066264973,1.480662155906,-0.000377765293,-1.111432020387,0.816046597305,0.522983321575,-0.851961796265,-0.754939462783,-0.465960461307,-0.696210370241,0.9702425976,-0.082520950317,0.022949233772,O17,5/2,+,1.0,-81.36845749999999,O17,5/2,+,1.0,-81.36845749999999,7.50634487,0.0576493055999999,0.0,2.870371067579939,8,9,-87.68716,3.326147,3.0553508998200587,0.04023032263519688
154791,4,-0.324481014656,-0.326528894091,-0.322346267732,-0.251589859136,2.240975758495,1.273081556379,-0.016899974518,-1.043367050779,0.817998765002,0.544927110886,-0.840982828314,-0.728229567622,-0.458269068241,-0.677466859725,0.944110179011,3.558317733384,0.461256077025,O17,5/2,+,1.0,-69.0826503,O17,5/2,+,1.0,-69.0826503,8.06772131,0.0839906496,0.0,2.9709843233514377,8,9,-75.70776,3.4162743,3.331127504494518,0.04109722183763122
159907,4,-0.351668935682,-0.349517758616,-0.345414113379,-0.262132829365,2.664772283868,1.053731065912,-0.026603285461,-0.974379055639,0.963604627919,0.529793163273,-0.93868978123,-0.732844258583,-0.599758843899,-0.502606239782,0.834561529024,0.424926764877,0.100653106411,O17,5/2,+,1.0,-84.4762814,O17,5/2,+,1.0,-84.4762814,7.51235416,0.0651547991,0.0,2.8727242904775947,8,9,-89.25834,3.296278,3.2788994661275055,0.038649976902653725
160446,4,-0.343749214168,-0.351293068716,-0.348381265792,-0.265413322224,2.716381400004,0.39259092214,-0.07258091658,-0.983528599732,0.987944572571,0.596354625258,-0.807755994113,-0.731483223687,-0.566196504111,-0.533145940573,0.926381742687,3.542476489403,0.754000271862,O17,5/2,+,1.0,-87.8088938,O17,5/2,+,1.0,-87.8088938,7.61983668,0.0908371596,0.0,2.895808993977331,8,9,-92.35158,3.3239276,3.235624389166123,0.04123670935473109
163781,4,-0.331229100187,-0.338567138697,-0.33665541429,-0.242397062938,2.577728555585,0.897147964728,0.064466662833,-0.835840429838,0.715467407392,0.497273180308,-0.767795648469,-0.761540302697,-0.362539433361,-0.862015252623,1.075013617232,-1.276760759227,-0.109947642467,O17,5/2,+,1.0,-72.44413399999999,O17,5/2,+,1.0,-72.44413399999999,7.88896959,0.0777608465,0.0,2.939688134224445,8,9,-79.45628,3.3875725,3.4936097001610973,0.039178493743896675
165802,4,-0.338865460954,-0.348933483281,-0.345553869865,-0.243802491906,2.609207580944,1.138281980998,-0.099400891236,-1.349369508651,0.959263826202,0.188264509498,-0.951395635368,-0.73497986433,-0.730045684487,-0.33422477198,0.779927102248,-1.420419949723,-0.023798214064,O17,5/2,+,1.0,-64.55319809999999,O17,5/2,+,1.0,-64.55319809999999,7.52211005,0.0518304978,0.0,2.8721031384335767,8,9,-70.39606,3.2978659,3.1647979424109622,0.03989628498896458
168316,4,-0.353396205988,-0.351064614501,-0.348106683685,-0.250234795927,2.790226454273,1.011428372836,-0.057842385465,-1.07163742942,0.945434472009,0.335968560367,-0.78265334569,-0.71532353352,-0.479559775803,-0.641543471672,0.980080387442,-3.000909943899,-0.286343475579,O17,5/2,+,1.0,-81.8784524,O17,5/2,+,1.0,-81.8784524,7.40160682,0.0680104489,0.0,2.8538838727075078,8,9,-87.7533,3.2659268,3.2492363181604764,0.034813369707954706
17355,4,-0.336561153286,-0.33070418896,-0.335932473018,-0.224544672229,2.398932671841,0.773157523453,0.058309291234,-1.034842942211,0.655914815072,0.246053008514,-0.726935994258,-0.744303890167,-0.342739287553,-0.847046591711,1.032626946939,3.438269510077,0.624358198542,O17,5/2,+,1.0,-64.86480379999999,O17,5/2,+,1.0,-64.86480379999999,8.29664388,0.0984998682,0.0,3.011673893070098,8,9,-72.09238,3.4397056,3.570890597030868,0.03941819787492536
173553,4,-0.320384602836,-0.328631860473,-0.325183981077,-0.233968215163,2.382670459418,0.853045823061,0.057100348221,-1.025279394821,0.708675220377,0.334137057091,-0.698263086007,-0.740147252395,-0.309758711461,-0.900434244921,1.058967192086,2.803479216008,0.711991819419,O17,5/2,+,1.0,-67.2085098,O17,5/2,+,1.0,-67.2085098,8.13914913,0.0917555351,0.0,2.984282251245683,8,9,-74.29632,3.407421,3.1992499410729724,0.039904047841917
17862,4,-0.339407331906,-0.346224882003,-0.344764017923,-0.235294677209,2.622145616686,0.926474485368,-0.034361135771,-1.278659916215,0.797885795311,0.242501864652,-0.893021379595,-0.774986637344,-0.633464644149,-0.470639849557,0.86827824714,2.695208283526,0.609130728323,O17,5/2,+,1.0,-62.2844311,O17,5/2,+,1.0,-62.2844311,8.05232601,0.0769543767,0.0,2.967206813941354,8,9,-68.2341,3.4155054,3.0594203461596527,0.03879932869606378
18060,4,-0.340280973313,-0.340546121747,-0.341688787882,-0.237628162514,2.577477992714,1.145271295162,0.083405575355,-0.888401597679,0.806921994071,0.284284851188,-0.836000012719,-0.765847644927,-0.403501795356,-0.789390242156,0.956625533854,-2.363699016063,-0.239097286356,O17,5/2,+,1.0,-72.26776120000001,O17,5/2,+,1.0,-72.26776120000001,7.83270869,0.0620481698,0.0,2.927420835787024,8,9,-78.18926,3.3632078,3.0701192146741003,0.03932106246191141
181792,4,-0.350049078256,-0.343920458288,-0.350188404568,-0.268907593697,2.590215275367,1.40383171054,0.060080834743,-1.240720554816,1.02130995362,0.622948845774,-0.753253631668,-0.75832743971,-0.505579221155,-0.664309603466,0.941161301199,-0.570993664224,-0.339833228469,O17,5/2,+,1.0,-87.11177090000001,O17,5/2,+,1.0,-87.11177090000001,7.63265288,0.0849068716,0.0,2.8969976944416094,8,9,-93.3489,3.3319697,3.29366576207316,0.038539873845501664
182425,4,-0.338190130711,-0.334391645806,-0.331675797672,-0.262510410175,2.439677168967,1.422189126327,-0.023319202535,-1.15848377262,0.978773177887,0.544275483852,-0.818957959073,-0.727059634786,-0.482986191875,-0.647822564882,0.995652096956,0.44771480095,0.095993568806,O17,5/2,+,1.0,-83.99274390000001,O17,5/2,+,1.0,-83.99274390000001,7.45790014,0.0682216764,0.0,2.8637663498267454,8,9,-90.29675,3.308372,3.189121077693242,0.042144887782659395
185117,4,-0.342995253919,-0.344227114808,-0.342476755167,-0.254584649987,2.573102759514,0.441158655662,0.026105303168,-0.919334096574,0.890638536909,0.502165189873,-0.906787140792,-0.750726377828,-0.545233530751,-0.573239433973,0.942868782112,-3.575486763273,-0.855260508409,O17,5/2,+,1.0,-80.69166229999999,O17,5/2,+,1.0,-80.69166229999999,7.27124971,0.0680354213,0.0,2.830957615595825,8,9,-86.73528,3.2527637,3.4081284460678987,0.038784117760324345
189208,4,-0.346388969464,-0.347915882675,-0.340929279238,-0.26200200336,2.697037346317,0.964435123439,0.017788589626,-1.146299244819,0.926953589627,0.612101519323,-0.813212648018,-0.745985018896,-0.51223418827,-0.638595398679,0.97304002538,-0.195028299791,0.096049867449,O17,5/2,+,1.0,-89.7551293,O17,5/2,+,1.0,-89.7551293,7.21882214,0.0710364909,0.0,2.8222144711024355,8,9,-94.8132,3.2387717,3.192211577788087,0.04023040243608388
190386,4,-0.357765024784,-0.357619157618,-0.356422162436,-0.250507464179,2.788220224693,0.237077745838,-0.132916682672,-1.324239805146,1.037685436402,0.187308643103,-1.01673598402,-0.76636691203,-0.871113202889,-0.166591404404,0.736388752604,-1.792247726298,-0.155488779676,O17,5/2,+,1.0,-76.2036234,O17,5/2,+,1.0,-76.2036234,6.97520491,0.0601707329,0.0,2.776762779370971,8,9,-82.26659,3.1661642,3.187041377731036,0.04211486491561556
193107,4,-0.338444523903,-0.334799042255,-0.334472145137,-0.265647174025,2.40288337068,1.260477152942,0.012244831999,-1.184632389274,0.98528799686,0.575627199691,-0.791225089717,-0.761056486745,-0.467223547004,-0.734981060221,1.049513930323,0.241758708214,-0.076460832788,O17,5/2,+,1.0,-88.21915,O17,5/2,+,1.0,-88.21915,7.38195859,0.072657241,0.0,2.8512544118335,8,9,-93.626785,3.3046837,3.335169583409305,0.041383002114139325
195172,4,-0.345471580254,-0.33841185994,-0.344734223974,-0.235123662342,2.563265091517,0.744631437512,0.121639705908,-0.993932681623,0.861321574917,0.187395004354,-0.733684180092,-0.727732024358,-0.370052512931,-0.806866773607,0.981029871251,-0.793936752439,0.068658270519,O17,5/2,+,1.0,-72.7377231,O17,5/2,+,1.0,-72.7377231,7.88348772,0.0860879718,0.0,2.9401720326878835,8,9,-79.50322,3.3678844,3.2385755845822355,0.041682973648386266
196644,4,-0.342191083847,-0.34338824266,-0.343586323476,-0.262897831856,2.574044804844,0.528749695033,-0.054480049113,-1.07943130196,0.945600280303,0.599192124277,-0.870348219158,-0.749301738563,-0.488909824474,-0.664159732091,0.907236671072,-2.80169686147,-0.74047468732,O17,5/2,+,1.0,-95.8820166,O17,5/2,+,1.0,-95.8820166,6.92300907,0.0593356684,0.0,2.76719725144414,8,9,-102.35163,3.1937237,3.259376622021069,0.03992582461730379
198647,4,-0.351811867308,-0.354643197535,-0.356278387375,-0.243391795248,2.786673306229,0.750474970966,-0.117841627776,-1.071355776562,0.851710523998,0.300322058232,-0.899126784249,-0.759531446962,-0.703997978515,-0.388916788091,0.833134571062,-3.166414240147,-0.469957388477,O17,5/2,+,1.0,-65.4376332,O17,5/2,+,1.0,-65.4376332,7.69376863,0.0725805099,0.0,2.9054061729644616,8,9,-69.87856,3.3532486,3.1984576316924835,0.03693306968553417
201779,4,-0.356706511765,-0.357289198276,-0.354356775307,-0.24886968934,2.772178058684,0.586759035208,-0.050622932111,-1.339475880152,0.940561224605,0.27506535633,-0.8640885215,-0.754849843133,-0.742732514442,-0.362029727107,0.769205928358,-1.378476715973,-0.030739252058,O17,5/2,+,1.0,-75.8062023,O17,5/2,+,1.0,-75.8062023,7.22077104,0.0778719077,0.0,2.8237703231141165,8,9,-81.22348,3.242092,3.261093815766154,0.04001644295787911
202646,4,-0.346609343425,-0.34922939832,-0.349122244804,-0.265774409551,2.657919583461,0.882680934325,-0.026208925739,-1.199421608543,0.969263929832,0.621974648985,-0.959581057808,-0.759585211551,-0.648108676237,-0.467367993459,0.894165312801,1.020410115239,0.217139737673,O17,5/2,+,1.0,-95.1760432,O17,5/2,+,1.0,-95.1760432,7.00556016,0.0541841306,0.0,2.781147277761464,8,9,-100.73549,3.2023034,3.108347020666911,0.03782744256001084
213675,4,-0.3397246066,-0.341059389557,-0.342728656064,-0.247132595713,2.585029277123,1.051823106354,-0.063621850689,-1.240922851043,0.775936893043,0.50997270085,-0.850258983823,-0.74009514077,-0.515241740681,-0.608602051114,0.909306179664,3.142982269141,0.527644039295,O17,5/2,+,1.0,-77.2388326,O17,5/2,+,1.0,-77.2388326,7.66220398,0.0730666686,0.0,2.9000528510011674,8,9,-83.1111,3.36193,3.240328670031986,0.039307487444355554
214450,4,-0.34235951065,-0.344030602781,-0.342292255747,-0.253954821361,2.600450482718,1.244738729796,0.074250659191,-0.959525943348,0.90194757961,0.457058425269,-0.805669261138,-0.747187800427,-0.440533291161,-0.737402451601,1.005595064074,2.062334150919,0.595196837252,O17,5/2,+,1.0,-82.77888,O17,5/2,+,1.0,-82.77888,7.82521918,0.0755534788,0.0,2.928448146851844,8,9,-87.87662,3.3704872,3.162188166835479,0.03874168585535143
216048,4,-0.349664413408,-0.342739706772,-0.344700426849,-0.266113516695,2.549497066363,0.765907435248,-0.045248229376,-1.126366021385,1.005644809483,0.579379446438,-0.812908465387,-0.747109896416,-0.504726694786,-0.649197879528,0.952076797678,-0.212484888158,-0.172590098227,O17,5/2,+,1.0,-95.5822123,O17,5/2,+,1.0,-95.5822123,7.13814591,0.0735893336,0.0,2.808339568784373,8,9,-99.6205,3.2271957,3.4511693296563397,0.04045394245411171
217645,4,-0.346552050581,-0.338648957077,-0.342542813419,-0.237148977232,2.523219384355,1.227016448181,0.052999966181,-1.176668816864,0.88430225382,0.195956119629,-0.84470250331,-0.71571186774,-0.433564692104,-0.682271440861,1.022714274615,-0.274649636025,0.09431804716,O17,5/2,+,1.0,-76.94081650000001,O17,5/2,+,1.0,-76.94081650000001,7.55394339,0.0604379908,0.0,2.879134812890845,8,9,-81.12247,3.314857,3.3756242453534493,0.037963245936160704
218745,4,-0.345055077144,-0.3442563593,-0.338784274979,-0.257946109473,2.593834160204,1.217346782635,-0.020879632276,-1.212588182563,0.981750504955,0.398515237689,-0.929228469969,-0.75059828243,-0.573504638405,-0.602574855679,0.862651997209,2.121725146419,0.609009288414,O17,5/2,+,1.0,-84.4728822,O17,5/2,+,1.0,-84.4728822,7.3888869,0.054788042,0.0,2.849335156137305,8,9,-88.43177,3.2898245,3.2521881865460514,0.040564568650411914
220559,4,-0.335809296964,-0.3368598283,-0.339056647177,-0.25724289581,2.473859596674,1.395878399291,0.054591007885,-1.007964600375,0.875160771427,0.599049572433,-0.760311804026,-0.753570289323,-0.434583430757,-0.729464848099,0.939283514041,1.449867392062,0.163619153244,O17,5/2,+,1.0,-76.7692241,O17,5/2,+,1.0,-76.7692241,8.06864434,0.0889317945,0.0,2.9719710672380377,8,9,-83.05273,3.44224,3.267385855917153,0.03991060038141652
