Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
366926,6,-0.348175478348,-0.342583730078,-0.34641150265,-0.236390786127,2.636076515837,1.367331335912,-0.00427361918,-1.25960690572,0.843279550379,0.215773203897,-0.827992891789,-0.699915020424,-0.490157767907,-0.597022734215,0.918501255405,1.163309945378,0.464409532037,O21,5/2,+,1.0,-109.0867873,O21,5/2,+,1.0,-109.0867873,7.37325324,0.2493949725931836,-0.0256182390135492,2.8661063943230776,8,13,-110.995865,2.8516932,2.7719877048560377,0.03494972026835798
369931,6,-0.322621767662,-0.320321150636,-0.325432845574,-0.249785381516,2.283877908812,1.341266280006,0.178837121223,-0.823854052667,0.802920623246,0.591521900134,-0.721990334018,-0.753434112086,-0.191187273818,-1.024106483891,1.147173625048,1.67359828493,0.321653485288,O21,5/2,+,1.0,-114.8925852,O21,5/2,+,1.0,-114.8925852,7.54147002,0.2992152081381463,-0.019184234159637,2.90500204543448,8,13,-116.71748,2.8995187,2.689184809540457,0.032234902848338014
371941,6,-0.347994732226,-0.343521897418,-0.343946136571,-0.244959586863,2.510181352652,1.186487299203,-0.065563572516,-1.246227955474,0.840430043025,0.332649525714,-0.841619747746,-0.731850529231,-0.697497029718,-0.388332817399,0.855837601822,-0.007734937153,-0.174189879868,O21,5/2,+,1.0,-83.6229158,O21,5/2,+,1.0,-83.6229158,7.84585804,0.4001862917177887,-0.020744360753088,2.9736906128521,8,13,-85.94044,2.952259,2.8251985341818413,0.03303646348486214
373316,6,-0.343053642899,-0.336563311962,-0.336511102052,-0.259392821389,2.500029624755,1.325543721446,0.093837793448,-1.094124970786,0.888504317458,0.637774600965,-0.696855782533,-0.748292414873,-0.297745767278,-0.944439230421,1.077523952347,-3.31098184099,-0.857463209069,O21,5/2,+,1.0,-112.6970213,O21,5/2,+,1.0,-112.6970213,7.21080356,0.2997023552574247,-0.0198120237767826,2.84749535231941,8,13,-113.891396,2.8335853,2.6487567479366327,0.03176543410098249
373838,6,-0.339342276049,-0.340421246508,-0.345680225769,-0.249091343523,2.583008211901,1.325048721503,0.072521031348,-1.092207906856,0.861129957497,0.429320548114,-0.806903763597,-0.731365254847,-0.441394545513,-0.682020830121,0.994950065043,-3.530851538192,-0.788933580963,O21,5/2,+,1.0,-103.7603155,O21,5/2,+,1.0,-103.7603155,7.41936167,0.2300596629361718,-0.0223000299823501,2.871351109313144,8,13,-105.159,2.8576257,2.7376346413347514,0.03311188898315767
374444,6,-0.324225972122,-0.333016065764,-0.329044941927,-0.255726976652,2.371943818097,1.303113545502,0.00602904472,-1.203888699906,0.933860383979,0.459823897764,-0.855873519432,-0.726993545271,-0.405393856575,-0.748343887029,0.968758895518,-0.050906725346,0.007106711328,O21,5/2,+,1.0,-126.565287,O21,5/2,+,1.0,-126.565287,6.8667056,0.1204251461810268,-0.0237854413289143,2.7533400071280907,8,13,-126.71004,2.7382548,2.5907295101085057,0.03404777464310197
376223,6,-0.331325054482,-0.331052491581,-0.325997091309,-0.250343793446,2.338766317426,0.683890803169,0.008164174918,-1.01796573707,0.909193155002,0.410289793163,-0.77202460701,-0.724287898087,-0.416858121878,-0.697679193337,1.005533444903,2.511084482506,0.343686643355,O21,5/2,+,1.0,-105.7838351,O21,5/2,+,1.0,-105.7838351,7.54372847,0.4054364117305073,-0.0178163177551666,2.923847542874857,8,13,-107.91488,2.9130557,2.5680840241774825,0.03512041262030124
377634,6,-0.343660384629,-0.34699015906,-0.339928054858,-0.24336319471,2.681769122623,0.989534927517,-0.045535066226,-1.028408056257,0.886690654351,0.287006339592,-0.837203186242,-0.741737344043,-0.506206593844,-0.616396414826,0.990446731144,-1.481500335733,0.002942578549,O21,5/2,+,1.0,-102.672492,O21,5/2,+,1.0,-102.672492,7.2799297,0.2587163006648885,-0.023125667657862,2.8518513676219217,8,13,-104.89956,2.8460538,2.6905172804150905,0.03492301339212267
381089,6,-0.348964493252,-0.345158593084,-0.348434073582,-0.262215213201,2.637943585653,1.209566863432,0.009093144691,-1.096075044211,0.982078489181,0.542382704294,-0.849327160797,-0.738866487376,-0.484700218748,-0.630972347208,0.959224538908,-3.908267206847,-0.826834838626,O21,5/2,+,1.0,-125.066001,O21,5/2,+,1.0,-125.066001,6.79508216,0.1613272252228494,-0.0221791616353941,2.7480476912869354,8,13,-127.96445,2.734768,2.5702472250184765,0.0326560848370437
382590,6,-0.329168444398,-0.334889701475,-0.333216527607,-0.230433959726,2.470372944594,0.701570802547,0.072761298069,-0.880929329285,0.677937818144,0.327693477543,-0.784672291074,-0.72079762641,-0.386481975039,-0.749128139724,1.035189884797,-1.05047666002,-0.127502700136,O21,5/2,+,1.0,-93.3061328,O21,5/2,+,1.0,-93.3061328,7.61266629,0.3445477851323214,-0.0197651148866314,2.924890570644599,8,13,-95.69119,2.9070497,2.6734515705960753,0.03552358258276746
383435,6,-0.336901529578,-0.339682934406,-0.330422369043,-0.233434884447,2.466673119313,0.434310068207,-0.00613738184,-1.178069385707,0.76108127076,0.258732544606,-0.763752489966,-0.753528171327,-0.501420166867,-0.643385360525,0.973275598664,3.727104514198,0.714699035745,O21,5/2,+,1.0,-99.5810886,O21,5/2,+,1.0,-99.5810886,7.64864166,0.4650413151186237,-0.0167499606637055,2.952027930839225,8,13,-101.03749,2.9365642,2.7704331555022987,0.03403687175300276
383735,6,-0.338206539683,-0.334170927801,-0.332437242421,-0.241316068878,2.47827049872,0.942965279531,0.034436699577,-0.980920625023,0.791750155296,0.358147738221,-0.81028478956,-0.756400020559,-0.410926138796,-0.769329569751,0.975149390885,-0.471749204947,-0.056466489037,O21,5/2,+,1.0,-102.5415924,O21,5/2,+,1.0,-102.5415924,7.41728462,0.3030193906125034,-0.021640291360596,2.883782170908876,8,13,-103.8125,2.864099,2.561019234047659,0.03418370752721928
384431,6,-0.339101665281,-0.339901556504,-0.336350499306,-0.263725312243,2.458289211586,0.696316680022,-0.006286170403,-1.174934558344,1.052583679322,0.43250947016,-0.833202635819,-0.743563252387,-0.643301649288,-0.462210219989,0.864034667489,-2.866279493312,-0.635553076292,O21,5/2,+,1.0,-101.9724935,O21,5/2,+,1.0,-101.9724935,7.01351974,0.3168861225245977,-0.0214467151093338,2.815403174931659,8,13,-104.72668,2.8062224,2.5440237114583417,0.03543850106155245
387288,6,-0.322259265162,-0.329210406862,-0.324588213767,-0.237147728476,2.319222576018,0.839417753496,0.100641784529,-1.197217235137,0.785641637751,0.318259223049,-0.774802186399,-0.729671622983,-0.382020960364,-0.76336754771,1.027084245889,-1.146367050512,-0.156708890507,O21,5/2,+,1.0,-108.1305485,O21,5/2,+,1.0,-108.1305485,6.98163914,0.2423143164071927,-0.0257643610466989,2.795661815270312,8,13,-110.15763,2.776263,2.635987235388064,0.03456585570767824
393947,6,-0.355495381102,-0.351248042785,-0.3495064343,-0.247317119185,2.742795307148,0.932527365305,-0.02694021508,-0.998909280576,1.020394815636,0.178593396233,-0.967393356723,-0.762776607486,-0.678650167913,-0.425244213611,0.795623442961,0.796331473147,0.449162210284,O21,5/2,+,1.0,-102.1855957,O21,5/2,+,1.0,-102.1855957,7.59678124,0.271629352148469,-0.0234686168960423,2.909033837075881,8,13,-102.71366,2.8938482,2.698851090425517,0.032339690629171705
394672,6,-0.327451632156,-0.327476962051,-0.32553484938,-0.24503735761,2.280541252564,0.524288629613,-0.026520745318,-1.006388948618,0.889865994591,0.309925875117,-0.759369249628,-0.72520939256,-0.492735071646,-0.608849511043,0.941707203192,-1.333271582918,-0.492125987217,O21,5/2,+,1.0,-85.5406598,O21,5/2,+,1.0,-85.5406598,7.81633897,0.4671635590632134,-0.0169221384630228,2.9806234717924687,8,13,-88.797905,2.974196,2.7438650074334934,0.03481896531579703
400211,6,-0.336801639974,-0.333263291108,-0.335829571639,-0.228631712777,2.516194948426,0.80569218701,0.096760038326,-1.07489156335,0.761706716554,0.21355937732,-0.723610611058,-0.763429764742,-0.22635420667,-0.997635707723,1.124217928512,-2.838048754889,-0.419595577022,O21,5/2,+,1.0,-113.8208731,O21,5/2,+,1.0,-113.8208731,7.13439435,0.2522865922485197,-0.0240543061826973,2.824918145020457,8,13,-114.95174,2.8163474,2.5283708727461214,0.03381016782407408
402014,6,-0.325043777396,-0.333098618088,-0.328067417771,-0.256734335949,2.43609981335,1.424189453984,0.050681251815,-0.929216210371,0.921840583758,0.496028215995,-0.852836930085,-0.763266899657,-0.411606561546,-0.781632956769,0.965068283183,-2.437892501002,-0.390924750134,O21,5/2,+,1.0,-106.4551682,O21,5/2,+,1.0,-106.4551682,7.32778209,0.1571778704964531,-0.0232086596103038,2.8424086952593832,8,13,-108.13411,2.8330395,2.6636942418805405,0.03380205765069538
402645,6,-0.345150235753,-0.337409379276,-0.341940234675,-0.233215724852,2.532215289267,1.160074947988,-0.010991835526,-1.090561335547,0.709141901383,0.336211127166,-0.786491473991,-0.725805515766,-0.37469828981,-0.774523960048,1.037932104831,-2.887967683838,-0.726662440732,O21,5/2,+,1.0,-99.3066859,O21,5/2,+,1.0,-99.3066859,7.41638375,0.2652960095353854,-0.0224010800730579,2.8769453539235545,8,13,-100.76636,2.850694,2.7937481363395102,0.03293904174353078
404387,6,-0.350458936666,-0.356352703881,-0.349307056665,-0.238155266822,2.775211148502,1.052772307391,-0.139614919559,-1.291750541112,0.858293404197,0.197831995609,-0.925231452942,-0.744416675616,-0.723547163359,-0.355822856358,0.797831542458,2.950293207496,0.848018712802,O21,5/2,+,1.0,-98.5251885,O21,5/2,+,1.0,-98.5251885,7.57655759,0.2864295887516532,-0.0243602815387629,2.907948209169636,8,13,-99.62853,2.8849797,2.7744964093974014,0.03290931846747522
406515,6,-0.334514487145,-0.339046384874,-0.339862685249,-0.249788974039,2.557879723097,1.300794254051,-0.024007503641,-0.988660289643,0.830088515536,0.488144965089,-0.824785199401,-0.711953235047,-0.480418187797,-0.635560360791,1.013288613856,-1.402112064054,-0.180377811453,O21,5/2,+,1.0,-101.1486823,O21,5/2,+,1.0,-101.1486823,7.40652276,0.2401073142909156,-0.0219298049776083,2.87092949396416,8,13,-102.33774,2.8647506,2.785876301717125,0.03442260329242587
406713,6,-0.346663487042,-0.341093251022,-0.346310338487,-0.237233087136,2.472143532778,0.709477528514,-0.037147042509,-0.96126118087,0.846223127914,0.202230677496,-0.921672519288,-0.756745553889,-0.61979212087,-0.516610414261,0.866240108027,0.344871742458,-0.074400373477,O21,5/2,+,1.0,-94.7223935,O21,5/2,+,1.0,-94.7223935,7.82016664,0.3376019845903609,-0.0205828419967805,2.958837892246477,8,13,-96.8886,2.942361,2.5799652228096295,0.0348464163259087
406926,6,-0.346354881829,-0.346566997634,-0.35115643141,-0.230457002512,2.705640297603,0.572638031462,0.061783457127,-1.183831293537,0.719497270918,0.257704766095,-0.829095462026,-0.767575767091,-0.427400142998,-0.772164829455,0.948764001746,-3.490434766346,-0.56267843634,O21,5/2,+,1.0,-118.0687785,O21,5/2,+,1.0,-118.0687785,6.78372843,0.19838748910704,-0.0243336444956345,2.752329588659652,8,13,-120.29201,2.7265916,2.6243533217942945,0.03481780260661521
407247,6,-0.343864075444,-0.342006192974,-0.341891190247,-0.261924382974,2.497400869769,1.359166220828,-0.002584159176,-1.274400631393,0.935085087179,0.602857326147,-0.815826326598,-0.730552962097,-0.562892152774,-0.541806027004,0.934082682694,2.868249886574,0.298371633809,O21,5/2,+,1.0,-106.6922483,O21,5/2,+,1.0,-106.6922483,7.5142949,0.3472355626590948,-0.0193236512612016,2.908563683572683,8,13,-108.31686,2.8957,2.6690243426769986,0.03487666669679335
407740,6,-0.335336354023,-0.329747409612,-0.333465216988,-0.229285269494,2.407511183211,1.091046130143,0.165932744122,-0.840870424762,0.612312188337,0.386464359788,-0.782358836006,-0.748348517928,-0.258152487003,-0.96672097746,1.116332732483,-1.240135121833,-0.3193721514,O21,5/2,+,1.0,-101.9740234,O21,5/2,+,1.0,-101.9740234,7.56956297,0.2892900350731853,-0.020828346664823,2.907844656856408,8,13,-104.090836,2.8957949,2.5260366584383407,0.03474190095122617
408444,6,-0.335603382662,-0.339334611904,-0.332124130794,-0.249272164784,2.485725995734,0.989863649205,-0.011614141337,-1.134836476364,0.906623641107,0.349938619526,-0.879389610335,-0.768209169667,-0.508724770007,-0.657072001077,0.961823673607,-0.171559973573,0.144541719282,O21,5/2,+,1.0,-117.9821022,O21,5/2,+,1.0,-117.9821022,6.87593095,0.1800931993795513,-0.025155411807237,2.765574918090688,8,13,-119.20228,2.748504,2.738446466381658,0.034673945582588295
410708,6,-0.359032422352,-0.354583411115,-0.35623701898,-0.263714746932,2.735722855443,1.002104653471,-0.153732314775,-1.002509859811,0.934108919196,0.630497294807,-0.979335785471,-0.71933975297,-0.738975287328,-0.311921741928,0.824200239253,1.36517165337,0.210358096165,O21,5/2,+,1.0,-112.3162068,O21,5/2,+,1.0,-112.3162068,7.13801125,0.25528778173324,-0.018346314333829,2.827098973753733,8,13,-114.54033,2.8048356,2.7831350883962673,0.03282611721310852
410832,6,-0.329153856256,-0.33222332765,-0.334395714521,-0.244196933172,2.358872448179,0.835711268202,0.021731095741,-1.169137638426,0.85864224194,0.320230847938,-0.781269994268,-0.738041092103,-0.409730506486,-0.785365771965,1.071335490346,0.463430637984,0.039098090213,O21,5/2,+,1.0,-112.9188073,O21,5/2,+,1.0,-112.9188073,7.26188069,0.2832584067816257,-0.0225664200800401,2.8530875497785875,8,13,-114.91785,2.842209,2.850592838861089,0.03576583580915431
412071,6,-0.357033957582,-0.354049635293,-0.352935244175,-0.25801805506,2.699637289548,0.338529744163,-0.11374142785,-1.064192987054,1.03419250872,0.327275546408,-0.930532468021,-0.699050045338,-0.783204112514,-0.233379549369,0.794454915211,3.293026658752,0.637894026668,O21,5/2,+,1.0,-105.9969555,O21,5/2,+,1.0,-105.9969555,7.48616626,0.4252304861093712,-0.0156806793708768,2.9177477541313426,8,13,-108.89865,2.9018219,2.7446735730115286,0.03428094987913402
413052,6,-0.33362511862,-0.32734339989,-0.330606244651,-0.239510547862,2.336747382126,0.530890352645,0.054808594393,-0.916696627356,0.660030428228,0.564618925036,-0.739066322133,-0.73979463267,-0.267109168349,-0.93204558068,1.133222406594,2.714638716944,0.370102490561,O21,5/2,+,1.0,-120.641088,O21,5/2,+,1.0,-120.641088,7.15191103,0.3667243325026449,-0.0147602223923221,2.849808946247155,8,13,-122.4856,2.828081,2.7029041313181557,0.03322367738060799
422690,6,-0.343554720417,-0.352873115765,-0.348873042845,-0.238157327585,2.772332405942,1.060032171238,-0.022880884545,-1.164150966404,0.794404605128,0.283319567815,-0.90568795578,-0.7201923975,-0.556782994023,-0.560629979144,0.885953862641,3.185267673417,1.048803255851,O21,5/2,+,1.0,-117.9252685,O21,5/2,+,1.0,-117.9252685,7.21821145,0.2173929833191841,-0.0237801201825278,2.8336125711071825,8,13,-118.9595,2.8314064,2.63898855432486,0.035690031599868124
432809,6,-0.33398000692,-0.33850397652,-0.335198537712,-0.223236910334,2.497896280968,0.858643847709,0.11566604732,-0.979942188809,0.60352986489,0.265570488152,-0.708308403602,-0.752901085998,-0.374642751203,-0.854902795901,1.010229760574,2.656666222343,0.589015725544,O21,5/2,+,1.0,-86.83141239999999,O21,5/2,+,1.0,-86.83141239999999,8.25351138,0.4681673566009056,-0.0176322340578422,3.053126658450819,8,13,-88.45705,3.0348058,2.7551564594978393,0.03344358665854654
434851,6,-0.343806472497,-0.344613746179,-0.349157431684,-0.258136519377,2.61676562494,0.772035630381,-0.029274121606,-0.895722016568,0.928879373006,0.522052211503,-0.788608657027,-0.766990129745,-0.48916935615,-0.648773046643,1.024434590299,-3.031030526889,-0.754707796488,O21,5/2,+,1.0,-106.4898674,O21,5/2,+,1.0,-106.4898674,7.42599706,0.347704345391968,-0.0169573920823784,2.8938348092642725,8,13,-108.02421,2.8819327,2.691761311034346,0.03399794424959551
437599,6,-0.33983841091,-0.333037282354,-0.336837050174,-0.240667314622,2.446936758854,0.75246570034,0.016642140246,-0.939513227701,0.71416674243,0.464782173219,-0.749313960227,-0.745661929949,-0.348954026984,-0.86307485402,1.103587136383,1.781256706417,0.135660532035,O21,5/2,+,1.0,-103.2363621,O21,5/2,+,1.0,-103.2363621,7.67428851,0.4049805431987784,-0.0163695941468189,2.9462578551532044,8,13,-105.29756,2.9294899,2.6489568793253375,0.03313016455681169
441113,6,-0.347301886234,-0.348354430869,-0.346260982032,-0.253556065681,2.632342340513,1.2672407386,-0.062415774146,-1.106228464465,0.950993180014,0.384293059722,-0.811208999808,-0.727402975683,-0.581003097846,-0.502064364527,0.898304273038,-2.131943087533,-0.337842681478,O21,5/2,+,1.0,-101.1069262,O21,5/2,+,1.0,-101.1069262,7.3901965,0.301078252548687,-0.0220521542590762,2.8786730429643463,8,13,-103.31093,2.8730106,2.526797853068778,0.03338643894858918
443942,6,-0.330642015911,-0.325725750938,-0.329220528799,-0.241044812184,2.292939879671,1.017705847561,0.109914449115,-0.888245416213,0.788506941684,0.366826787591,-0.825407048959,-0.747925242993,-0.3628710847,-0.830744425297,1.068109407346,1.818261103675,0.17245673276,O21,5/2,+,1.0,-101.5797993,O21,5/2,+,1.0,-101.5797993,7.810601,0.3317658409673783,-0.02012912343779,2.956310810373224,8,13,-104.35848,2.9361548,2.7498172321885415,0.03495528355495746
449113,6,-0.347651186892,-0.355557739751,-0.350303970888,-0.25865619375,2.750555387822,0.282637280032,-0.206108609432,-1.044483236428,1.039823117091,0.322776018164,-1.013387869262,-0.688221849088,-0.804906347846,-0.1984970455,0.786645625796,0.578753301796,0.150810089661,O21,5/2,+,1.0,-103.5698246,O21,5/2,+,1.0,-103.5698246,7.24016344,0.2864851840650363,-0.0190192102229535,2.8504675588124275,8,13,-105.35408,2.8372698,2.7449288980731223,0.033918388365349335
449427,6,-0.35244188577,-0.35060811297,-0.346708139316,-0.25436321725,2.773201959496,0.926786171029,0.039115529642,-1.250539403604,0.842865696132,0.580571687743,-0.88663710622,-0.762403349803,-0.526483349085,-0.590087774968,0.955549963791,2.070758023095,0.49353985003,O21,5/2,+,1.0,-131.566398,O21,5/2,+,1.0,-131.566398,6.73419997,0.2324084268365044,-0.0200284062215793,2.7502937807832324,8,13,-132.97688,2.7305508,2.5433496532957336,0.033335660670264014
453704,6,-0.33304364976,-0.340838457364,-0.336331791031,-0.230785622257,2.557793228481,0.683825659497,-0.006220773717,-1.118898481177,0.732609073317,0.247231428744,-0.854735409428,-0.782167062671,-0.500923245037,-0.663544126575,0.895219542855,2.990398189584,0.748290673526,O21,5/2,+,1.0,-105.2940423,O21,5/2,+,1.0,-105.2940423,7.53996087,0.3109767389859452,-0.0220782424436712,2.9062682698853304,8,13,-106.22907,2.8971703,2.779085089674575,0.0331379779625135
454087,6,-0.322898119066,-0.327111471596,-0.324437686645,-0.25657939831,2.314925988281,1.010461695775,0.137795913442,-1.176415559458,0.861854088578,0.593686814212,-0.755379222569,-0.753948499202,-0.34171691543,-0.88346194791,1.049582114401,1.305328194712,0.329845295754,O21,5/2,+,1.0,-126.822534,O21,5/2,+,1.0,-126.822534,6.8160749,0.2385013205534671,-0.0220810030565996,2.765868960651764,8,13,-128.2132,2.757423,2.6115075376741346,0.03364659568169186
454673,6,-0.317469313431,-0.323942890372,-0.323325673818,-0.234103348971,2.22645778162,1.145081334828,0.033342619164,-1.037951741794,0.826465093518,0.22002399577,-0.852267377857,-0.755274009528,-0.419981364442,-0.719596099738,1.014008763261,2.713412440258,0.470802989276,O21,5/2,+,1.0,-96.0898176,O21,5/2,+,1.0,-96.0898176,7.96544491,0.2726389639765706,-0.0244695538858928,2.971725123575644,8,13,-99.036446,2.954687,2.5238100066033167,0.03329783386488222
454797,6,-0.345868542051,-0.338846310087,-0.342199989048,-0.26378188568,2.420173048632,1.41211049538,-0.053724312112,-0.981318380227,1.00237979393,0.494029392132,-0.918904001791,-0.762596806886,-0.555841291082,-0.627424656954,0.879354896524,-0.314994659475,-0.295379478988,O21,5/2,+,1.0,-112.7847592,O21,5/2,+,1.0,-112.7847592,7.40311394,0.2188842750129826,-0.0203702580207757,2.8669084127317714,8,13,-115.386215,2.851205,2.6516355108438643,0.03593091836613082
