Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
197549,8,-0.326584175556,-0.33436884291,-0.33266316671,-0.261329513377,2.429432729223,0.446296707909,-0.078463400722,-0.985998640074,0.948163513441,0.567624736245,-0.784473744523,-0.724488621817,-0.522415682871,-0.56719005965,0.938114961805,3.622840111424,0.611190295197,O14,0,+,1.0,-81.0757648,O14,0,+,1.0,-81.0757648,-4.8519322,7.774259095008787,-1.1482728729846825,1.578675049534927,8,6,-77.46846,1.2246858,2.753290616706214,0.03565726492713243
198570,8,-0.326348847521,-0.331308466066,-0.329005476369,-0.232516799907,2.277094425964,0.505965518475,-0.025832726771,-1.213234332128,0.703149814154,0.287055873245,-0.809073236056,-0.75406603469,-0.498689002098,-0.690859998135,0.953666668318,-3.057452599451,-0.872929790609,O14,0,+,1.0,-74.47829449000001,O14,0,+,1.0,-74.47829449000001,-4.0947007,7.334120359637386,-1.2649317733559884,1.64092924170465,8,6,-69.52643,1.259364,2.8722532369502844,0.03870768361681913
199111,8,-0.344072811915,-0.348426669573,-0.343132812822,-0.248760355195,2.567372705354,1.071608988318,-0.151903759839,-1.382223398808,1.02600024546,0.189388926137,-0.911960761802,-0.746900309488,-0.786830328085,-0.242186677316,0.754477554527,-2.772081559925,-0.516563006383,O14,0,+,1.0,-73.79618740000001,O14,0,+,1.0,-73.79618740000001,-3.92622838,7.449315221069285,-1.430053697138094,1.6766615740605468,8,6,-68.74253,1.310922,2.8344581425943636,0.0378801913238823
200887,8,-0.337502947687,-0.334427655014,-0.339544819265,-0.235379144747,2.427575373609,1.442456745045,0.048248932066,-1.119444106334,0.745227122152,0.320527070097,-0.830523237456,-0.741555265829,-0.419593184105,-0.746024684883,1.014317232862,-2.492232700843,-0.610664345584,O14,0,+,1.0,-77.56746946999999,O14,0,+,1.0,-77.56746946999999,-4.32447021,7.479562993558274,-1.198512961177324,1.635463454920638,8,6,-71.93994,1.2646992,2.8027103441305847,0.038061325089688104
201332,8,-0.358178173878,-0.353780065538,-0.362477759004,-0.268538305669,2.795597612581,1.359878954445,-0.128931977107,-0.96356256125,1.058346429166,0.527471060758,-0.945156621067,-0.706888475172,-0.655936451315,-0.408793830884,0.804811290265,-0.001853687246,0.000447833743,O14,0,+,1.0,-85.31047050000001,O14,0,+,1.0,-85.31047050000001,-4.40185548,7.361995909218337,-1.0310983174338886,1.6270227416309977,8,6,-82.09188,1.2787573,2.9786189886163577,0.03596465339842685
201797,8,-0.329497442721,-0.337260403616,-0.335755162542,-0.238969842409,2.486382420458,0.984514018829,0.045815256615,-1.032877859322,0.837437459407,0.276052255584,-0.83283776806,-0.754937180172,-0.391235505155,-0.779238961224,1.036278374222,-3.556841683248,-0.595815326126,O14,0,+,1.0,-81.67110489999999,O14,0,+,1.0,-81.67110489999999,-3.939131,7.19455273379797,-1.2705082091469433,1.644102920942307,8,6,-76.69683,1.2701266,2.9026106847719473,0.03805632344314353
204841,8,-0.342667911122,-0.346102239073,-0.345695925832,-0.233542655434,2.694002347999,1.169799716703,0.051467776857,-1.120066852064,0.756683298161,0.273363460649,-0.843916391369,-0.654388333662,-0.461980604753,-0.591907262638,0.991161927958,-1.050930019572,0.12592774583,O14,0,+,1.0,-85.9666558,O14,0,+,1.0,-85.9666558,-3.88118993,7.187250252005217,-1.309111414676171,1.64775902283345,8,6,-83.43715,1.2427949,2.8258990138714606,0.0386589101890572
208254,8,-0.357697201666,-0.351431969244,-0.359073183067,-0.241106318011,2.742541405797,0.818599678342,-0.083217503538,-1.202883274185,0.78224617863,0.352574077176,-0.84402956672,-0.757684670827,-0.62897306564,-0.496498049841,0.95153413605,3.583973562194,0.637685776843,O14,0,+,1.0,-83.776267,O14,0,+,1.0,-83.776267,-4.87823728,7.653879725830419,-1.1245546553972898,1.539236395240552,8,6,-78.75448,1.1822069,2.9088869003824036,0.03749133964058602
210120,8,-0.351181725029,-0.348359453936,-0.353850638348,-0.244395083749,2.735524267023,1.280285688122,0.049678509525,-0.99681185196,0.743035977525,0.48554652681,-0.764030925348,-0.748937382089,-0.442687962787,-0.744219689151,1.005466869058,-1.322773704313,-0.243618912743,O14,0,+,1.0,-78.4064769,O14,0,+,1.0,-78.4064769,-4.63504329,7.938695984764789,-1.3183651437050214,1.644216664877159,8,6,-74.06213,1.2794298,2.940110203373927,0.036863555046031636
210558,8,-0.338600054088,-0.342566920666,-0.343618855641,-0.257403334428,2.460184142717,0.391661645285,-0.112853852236,-1.124764202799,0.999865793224,0.347850889489,-0.926952226903,-0.736779603824,-0.759514444086,-0.329048938613,0.784500218048,-2.040394081933,-0.597192668754,O14,0,+,1.0,-75.50043892,O14,0,+,1.0,-75.50043892,-4.21258938,7.491353919865117,-1.2880416087919977,1.645868713194682,8,6,-71.7102,1.3076109,2.8231526505449756,0.03740999862550901
21148,8,-0.345917330751,-0.340261690708,-0.339875540884,-0.255856394661,2.507279160658,1.260844342095,0.023090749721,-1.273872756774,0.96868030336,0.408988962238,-0.807081572953,-0.729050746702,-0.524440644647,-0.585955118719,0.925471693628,-0.176883571249,-0.158955246995,O14,0,+,1.0,-82.18982720000001,O14,0,+,1.0,-82.18982720000001,-4.29615427,7.293763982255747,-1.0736440159551162,1.6254619608900822,8,6,-79.79913,1.2453856,2.9745253654182626,0.0386615311024108
217639,8,-0.344318695314,-0.337843113412,-0.340429158653,-0.251076313762,2.400121253794,0.380943517545,-0.052561959204,-1.241327796703,0.923185995206,0.352981013286,-0.809367448657,-0.72782829306,-0.613420781576,-0.480044163542,0.898587766467,-0.402482726243,-0.349845989578,O14,0,+,1.0,-84.79774205,O14,0,+,1.0,-84.79774205,-4.21462505,7.067636153667856,-1.0491909993883095,1.5880746186119674,8,6,-80.20913,1.2083539,2.7866228987104833,0.03704800076986948
219561,8,-0.332617878504,-0.338519189445,-0.338305387823,-0.24457354173,2.537276224884,0.810029340835,-0.033575663002,-0.902095237683,0.932501308458,0.246375304384,-0.774897035435,-0.744498365789,-0.503764347315,-0.626330051777,0.96879873462,3.09461995135,0.850033671588,O14,0,+,1.0,-80.0100615,O14,0,+,1.0,-80.0100615,-5.4221519,8.460009709609972,-1.4666752508797405,1.5130576488456184,8,6,-73.94834,1.1125575,2.766001945143369,0.03841140663831159
219740,8,-0.357863291979,-0.356828355067,-0.355647490806,-0.260172389004,2.757278466076,1.00434079591,-0.087284545363,-1.281276342286,0.932192992404,0.514004486975,-0.907097241339,-0.731958458299,-0.752260910074,-0.309830078724,0.825699510618,3.146573544633,0.5491732889,O14,0,+,1.0,-83.1634483,O14,0,+,1.0,-83.1634483,-4.41001151,7.352472693538878,-1.058436287800094,1.6131291906536138,8,6,-81.642784,1.2854699,2.9808958420892013,0.038351559640946345
225681,8,-0.354715746504,-0.353358025595,-0.347833923557,-0.258088583084,2.724971671759,0.553092943298,-0.121344352317,-1.177314768241,1.01767677375,0.359160030701,-0.888431724027,-0.75319923596,-0.656481230529,-0.451503589577,0.880906912903,0.717764205181,0.25039045665,O14,0,+,1.0,-91.8808843,O14,0,+,1.0,-91.8808843,-4.12090337,6.904887058878551,-1.0169287416129456,1.5764567349805725,8,6,-88.525696,1.2591517,2.9392838480770305,0.03745520306032802
225760,8,-0.333432995289,-0.330588099044,-0.336511800315,-0.236622641508,2.358300624231,0.633729591006,0.041205988708,-1.046471541486,0.705963952308,0.406391692804,-0.718616042851,-0.73203200416,-0.395291462434,-0.736016825079,0.984300078181,0.746483154514,-0.196976349101,O14,0,+,1.0,-75.47488278,O14,0,+,1.0,-75.47488278,-4.96829361,7.988536202955155,-1.2252467189959355,1.58529390459915,8,6,-70.85943,1.237763,2.6429005910508296,0.03880848343875615
227290,8,-0.325990820799,-0.329727730779,-0.32686898736,-0.249010252943,2.437108240313,1.114701187602,0.167954419553,-1.127882922882,0.811457500686,0.514786076664,-0.698180312917,-0.764184730758,-0.233094098391,-1.009233429047,1.107702450192,-0.876405012715,-0.128025926193,O14,0,+,1.0,-85.0120079,O14,0,+,1.0,-85.0120079,-4.20234363,7.223885068058115,-1.100148641127117,1.6246703317691862,8,6,-79.61578,1.290886,2.867407320717101,0.03827565428218147
230666,8,-0.35787741905,-0.352246233504,-0.353585202146,-0.264766273034,2.72207098949,0.506487610465,-0.026591058594,-1.017496191625,0.951262802008,0.636872891869,-0.892701917626,-0.745218747688,-0.615608605707,-0.50014870813,0.89224548992,-3.721230753811,-1.018995663421,O14,0,+,1.0,-80.8625366,O14,0,+,1.0,-80.8625366,-4.03734274,6.9811322550606265,-1.0454847209986025,1.6175492833487406,8,6,-78.64339,1.2838075,2.8844010189044123,0.04030834956275508
231480,8,-0.344779722237,-0.342885913604,-0.343062849066,-0.232627997701,2.621238337487,0.984694727165,-0.017576437851,-1.021436489691,0.778238415072,0.239443092468,-0.847442490199,-0.729749281654,-0.469418470826,-0.641565300983,0.962886299233,0.897638045568,0.269780010907,O14,0,+,1.0,-81.50714529999999,O14,0,+,1.0,-81.50714529999999,-4.80135041,7.750741669268223,-1.2184562661199083,1.5649587480660037,8,6,-74.91106,1.1768624,2.864008311762323,0.03789019461697144
231586,8,-0.338902407178,-0.339578018562,-0.33427305641,-0.254607529454,2.431289269823,0.713300854958,0.016806359371,-0.985758524773,0.974712573475,0.342624713801,-0.827152978872,-0.765511943859,-0.604909269647,-0.541313139097,0.845342851443,-2.13282564487,-0.484938543526,O14,0,+,1.0,-75.627453,O14,0,+,1.0,-75.627453,-4.50485033,7.898641239839482,-1.3830168949983792,1.65194882028503,8,6,-71.68287,1.2901239,2.833606875445769,0.038603799375951514
233664,8,-0.335016611966,-0.333947908891,-0.335509886675,-0.235103865023,2.420230413372,0.708991250597,0.107105823249,-0.925603600865,0.853350233546,0.202734666366,-0.818006461397,-0.757917170383,-0.381166359736,-0.795222874162,1.053075087374,0.023760192667,0.141677568386,O14,0,+,1.0,-89.4271535,O14,0,+,1.0,-89.4271535,-4.55311796,7.403390634111306,-1.129818891302268,1.5616064397949432,8,6,-80.62034,1.1768765,3.035524166398517,0.038676076750154574
237109,8,-0.345339781661,-0.3477953383,-0.350772076519,-0.264863808226,2.556158062265,0.666019284222,-0.156992657973,-1.2315686948,0.951163247823,0.608364490107,-0.981027082159,-0.743232968196,-0.720607003423,-0.372158264167,0.828832020511,2.214435036524,0.172710828681,O14,0,+,1.0,-90.24390607,O14,0,+,1.0,-90.24390607,-3.98175976,6.588684851713578,-0.7625033498770133,1.6008068689996815,8,6,-86.75098,1.2674334,2.933904234696639,0.03929703938535289
237605,8,-0.33781286262,-0.335508859987,-0.338537606459,-0.256472885882,2.424068017518,0.638947005155,-0.069390079023,-1.01451415675,0.885507897228,0.555657349638,-0.803148170069,-0.724853473478,-0.525829134114,-0.574817665978,0.941246887515,-2.468627810257,-0.812612578317,O14,0,+,1.0,-75.02252308999999,O14,0,+,1.0,-75.02252308999999,-4.26647886,7.510278185498423,-1.198350624567351,1.6624107768331724,8,6,-71.03661,1.3090364,2.8313506696337924,0.036354621708795005
243396,8,-0.325595777937,-0.322451760053,-0.319989820998,-0.235376398936,2.271542836334,0.736137865014,0.086824384994,-0.932930800278,0.747985160666,0.35471645882,-0.733599467278,-0.727746104078,-0.191645213166,-0.988665220836,1.191394951196,-0.07171321741,-0.207195978777,O14,0,+,1.0,-84.06058508999999,O14,0,+,1.0,-84.06058508999999,-4.59275285,7.325169141599956,-0.9806536160397636,1.5715990473273365,8,6,-81.45454,1.19572,2.830353746703642,0.03822755504434972
244360,8,-0.345631532305,-0.343420066526,-0.346656289802,-0.255469190259,2.531745371702,1.279985811643,-0.060302315776,-1.098083641514,0.910503058184,0.470448843185,-0.940956061804,-0.720909474654,-0.596809605657,-0.497943786408,0.896768970775,0.766203646949,-0.091898540587,O14,0,+,1.0,-80.90990435,O14,0,+,1.0,-80.90990435,-4.40504479,7.254190644337646,-0.9324078860146222,1.6232371540606825,8,6,-76.752495,1.2423941,2.8111855356234394,0.038764071177105106
248610,8,-0.349860170627,-0.349938040307,-0.350749462358,-0.255579492176,2.656150815597,1.183162142776,-0.066167161817,-0.957604206882,0.870716374235,0.52942593601,-0.946847879595,-0.747160817159,-0.680417430625,-0.401705468719,0.797848246119,0.676211617415,0.05078443361,O14,0,+,1.0,-78.19156229999999,O14,0,+,1.0,-78.19156229999999,-4.49033043,7.610722923996632,-1.13210729258341,1.6451279863321338,8,6,-74.37661,1.2701699,2.936221710197929,0.03837209293800759
251835,8,-0.345130777694,-0.353157130301,-0.349913024432,-0.232666932456,2.774923080544,0.364793674133,-0.077721775458,-1.149927638289,0.735816250429,0.275684790466,-0.947233161977,-0.707288354364,-0.586755272561,-0.493715013972,0.930374846174,-0.478848157719,0.20760307832,O14,0,+,1.0,-96.4347112,O14,0,+,1.0,-96.4347112,-3.64131532,6.604076423063193,-1.1357649334517608,1.5953548381508835,8,6,-88.41558,1.235133,2.918073538450804,0.03790361942395628
262750,8,-0.326704115955,-0.32618426615,-0.320466133993,-0.22189342106,2.344752189582,0.876825022922,0.090192360135,-1.02547588678,0.690959747528,0.191429143085,-0.776644276519,-0.782566065763,-0.28785223745,-0.907902378366,1.058414083832,1.746394179092,0.482653400999,O14,0,+,1.0,-86.5428745,O14,0,+,1.0,-86.5428745,-4.76579641,7.490387201050282,-1.1115108535603058,1.5268401447073547,8,6,-85.32916,1.1573081,2.8214824343256653,0.03895927444401649
263161,8,-0.342116857324,-0.348031256559,-0.341994402544,-0.242061547333,2.628246969344,1.065363599504,-0.00666772288,-1.178356558671,0.897841644776,0.220986123256,-0.868904581605,-0.730070225756,-0.633700689847,-0.467392076495,0.893655086268,0.069755922112,0.264785055257,O14,0,+,1.0,-78.8324594,O14,0,+,1.0,-78.8324594,-4.45090864,7.816048181505425,-1.4298645154283085,1.62893705098666,8,6,-74.07845,1.2379307,3.077658860434173,0.03767744977081402
264927,8,-0.338533850434,-0.342359489109,-0.339716594852,-0.247086464637,2.48910461379,0.497245087662,0.020361013905,-1.138898622491,0.809683722389,0.435537907484,-0.793081909401,-0.751914208463,-0.587829211773,-0.555491961482,0.905292056973,3.608717961934,0.681870739828,O14,0,+,1.0,-84.26511409999999,O14,0,+,1.0,-84.26511409999999,-4.73163994,7.607964684959229,-1.163126439255595,1.5592816280914856,8,6,-77.13701,1.2002947,2.8157179216149704,0.036250838596416916
266125,8,-0.343670326735,-0.348614423066,-0.348717618775,-0.246369389736,2.533396650524,0.487517964096,-0.130299557705,-1.34665871003,0.932434947919,0.236107405296,-0.956646701684,-0.724188948238,-0.799330260496,-0.255244974976,0.776020902119,1.96344176816,0.151696898787,O14,0,+,1.0,-80.6449272,O14,0,+,1.0,-80.6449272,-4.73859818,7.472070764103749,-1.0988924002269356,1.5338647508423984,8,6,-74.93745,1.1946013,2.9271555916282885,0.04007408541676351
268659,8,-0.326064871481,-0.318926387314,-0.3241418311,-0.239162703678,2.22335996266,0.937219369799,0.134505984306,-0.814677454455,0.779922655287,0.355563403512,-0.735229945344,-0.750523102643,-0.202789940163,-1.042589426059,1.105622376901,-1.062986913033,-0.274084720935,O14,0,+,1.0,-85.6638394,O14,0,+,1.0,-85.6638394,-4.51297918,7.446319623184751,-1.0875239871400524,1.6012424382474684,8,6,-79.0378,1.2478515,3.00730307818336,0.037746832342004336
272059,8,-0.340185764141,-0.33884122026,-0.34197673605,-0.237176469941,2.562453936455,1.461933042385,0.060468493088,-0.979680775259,0.728356484591,0.386323450477,-0.759021043671,-0.759455569805,-0.470881618926,-0.665151303177,0.940708582341,3.331297005925,0.799836927457,O14,0,+,1.0,-76.9266329,O14,0,+,1.0,-76.9266329,-5.22523522,8.525379643703218,-1.481882498542633,1.592615086943667,8,6,-69.9654,1.1863621,2.953266578675217,0.03623873688717007
276061,8,-0.335423608723,-0.333003855909,-0.332414413738,-0.266525661103,2.327185622094,0.704853254442,-0.075678019959,-1.08190336439,0.990276966636,0.578134709977,-0.847795812774,-0.724594479845,-0.596862844651,-0.533017037305,0.87665401816,1.831558390939,-0.01473174111,O14,0,+,1.0,-77.40561765999999,O14,0,+,1.0,-77.40561765999999,-4.58357547,7.506227361072502,-1.018062078544148,1.619490877568735,8,6,-75.14827,1.2648996,2.844692200589601,0.03659915461016073
276490,8,-0.340250245956,-0.341321421823,-0.341226553876,-0.264216895838,2.505863334579,0.613485964594,-0.074396158159,-1.200509554349,1.058958210691,0.455598369437,-0.961571066257,-0.725120642901,-0.641308433531,-0.420055674108,0.897832352669,-2.59490698791,-0.593767453795,O14,0,+,1.0,-92.93212102,O14,0,+,1.0,-92.93212102,-3.33675003,6.136178616084697,-0.9915833085279938,1.5893414257347924,8,6,-87.49886,1.2688909,2.920032373060068,0.04008714784666088
277091,8,-0.325718152715,-0.330705487984,-0.330073856403,-0.254195294905,2.330237056472,0.914153824265,-0.057305170801,-1.124728170808,0.96285790775,0.401366246603,-0.915272064746,-0.760861384139,-0.539066560882,-0.570862296948,0.934052677454,2.580127019432,0.342125252681,O14,0,+,1.0,-85.3995426,O14,0,+,1.0,-85.3995426,-4.46334253,7.1803688689472285,-0.90224674642002,1.5915214364020385,8,6,-79.58729,1.2238922,2.895941265880621,0.03945954022696316
279500,8,-0.348287181873,-0.350104150549,-0.344316517199,-0.23907200592,2.670095579966,0.513900653673,-0.052058938561,-1.330157083508,0.85127616904,0.229912442381,-0.822696768022,-0.733383408465,-0.68926712367,-0.391633953214,0.823954267772,0.205079720547,0.20081447033,O14,0,+,1.0,-80.0538439,O14,0,+,1.0,-80.0538439,-4.36189314,7.596110024280064,-1.4148604683042254,1.5929586642395457,8,6,-76.24651,1.2479941,2.894139757469924,0.03677651712604455
279992,8,-0.354468904429,-0.349964265756,-0.354803752033,-0.2526289285,2.724282228556,0.698497868574,-0.033569750115,-1.283001469533,0.958816829223,0.34479992218,-0.935623531502,-0.741229110685,-0.580529407846,-0.533251199369,0.882003461771,-1.176883407238,-0.252784547202,O14,0,+,1.0,-95.83404276,O14,0,+,1.0,-95.83404276,-3.81663442,6.428586159357599,-0.8856748911126132,1.5634697752898792,8,6,-92.950806,1.2405344,2.9569717116454663,0.03780032088559051
280398,8,-0.332590188222,-0.336887324795,-0.338830629872,-0.230783777382,2.46913958716,1.006065676483,-0.069523092144,-1.020495899321,0.779162261555,0.19362346299,-0.845724269332,-0.736397416425,-0.534209468382,-0.580381505581,0.911488328071,3.611242282221,0.794948015427,O14,0,+,1.0,-78.2423424,O14,0,+,1.0,-78.2423424,-5.50457223,8.370650979838457,-1.4143423032440947,1.473057139623023,8,6,-73.28257,1.0879551,3.016839379899931,0.03689645551462473
281046,8,-0.346083392655,-0.338718717212,-0.34436644097,-0.263423535819,2.487710380048,0.700039445664,-0.047974835736,-0.897665062539,0.998299675982,0.509183644094,-0.844234854501,-0.754659838587,-0.495515579041,-0.678146629995,0.998622183518,-0.153841553955,-0.22562688321,O14,0,+,1.0,-87.41053155,O14,0,+,1.0,-87.41053155,-4.40376489,7.210531704320341,-0.9544029945521748,1.6032855983162095,8,6,-81.05837,1.2498324,2.750318026834571,0.038569158654601116
285199,8,-0.338319050349,-0.347170396101,-0.343649427834,-0.26139224479,2.638377169759,0.476035264662,-0.084253884314,-1.115014507432,1.022491800279,0.440378923725,-0.960391925127,-0.725967197,-0.687065135559,-0.34822518271,0.865327629905,-0.446355103842,0.048609408806,O14,0,+,1.0,-89.9833587,O14,0,+,1.0,-89.9833587,-3.69092814,6.718074859166217,-1.1031635923732357,1.62546732258541,8,6,-84.754395,1.2851517,2.923443052431858,0.038738725849417156
285215,8,-0.345379173236,-0.343419582768,-0.34542610774,-0.251519314797,2.547491854686,0.730370980296,0.029733023621,-1.247586090293,0.916198388922,0.369857943395,-0.786280451097,-0.75735921585,-0.504976467111,-0.683702627808,0.962249382248,3.139328292505,0.566899834258,O14,0,+,1.0,-91.7378258,O14,0,+,1.0,-91.7378258,-4.57894772,7.191350665840472,-0.9490496008463292,1.5432155503992764,8,6,-87.19643,1.1895319,2.837092739234848,0.03894728650432036
