Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
124107,6,-0.346271202594,-0.350265211062,-0.350509525422,-0.262225792025,2.708499473489,0.860071626474,-0.073628003942,-1.233134897002,0.971830941465,0.519578863907,-0.911512589388,-0.709221448644,-0.553110720382,-0.558929399429,0.963347095187,1.982580481874,0.451762232226,O22,0,+,1.0,-144.230665,O22,0,+,1.0,-144.230665,6.73951143,0.2201713071893089,-0.0309129964247386,2.7444363047381097,8,14,-143.83434,2.8555439,2.6056354158625386,0.030939540803607002
125932,6,-0.328979396808,-0.324886352863,-0.322749823169,-0.244381624853,2.289592982416,1.192676816227,0.142083395359,-1.058724721617,0.817075162541,0.392598640916,-0.704582611833,-0.762407052526,-0.252090709214,-1.007187816919,1.082441624038,-3.077625259208,-0.595701752823,O22,0,+,1.0,-113.3177911,O22,0,+,1.0,-113.3177911,7.12429049,0.3021533254518129,-0.0346898416918363,2.827528048271136,8,14,-113.43532,2.9168105,2.575915237821821,0.03072304660225407
126880,6,-0.356313002091,-0.353007240999,-0.353972878951,-0.252496459708,2.719496579015,0.715596607603,-0.07617376469,-1.154727903593,1.031101297297,0.238140485009,-0.85591287564,-0.702649134721,-0.736457215886,-0.292815204777,0.833200140322,-3.415550266276,-0.609679067118,O22,0,+,1.0,-93.2618265,O22,0,+,1.0,-93.2618265,7.4579092,0.4709615168629183,-0.0241562149112065,2.916826253301988,8,14,-93.717606,3.0042899,2.5400269076183326,0.03143031919070627
128459,6,-0.347403909163,-0.352369777668,-0.351490009663,-0.25159852983,2.704219635326,1.254055858764,-0.0579614921,-1.32373500578,1.042425061285,0.215728734892,-0.946009915896,-0.761860885753,-0.748243401241,-0.321403463888,0.774171774107,-2.125933368652,-0.260900638343,O22,0,+,1.0,-103.0196701,O22,0,+,1.0,-103.0196701,7.30390088,0.1851420211287485,-0.0401717387989517,2.8376102713955973,8,14,-102.57763,2.9340522,2.5163783094438146,0.031619055458525176
129165,6,-0.329613621754,-0.328698996733,-0.32745722165,-0.24451720461,2.399107169459,1.01812153512,0.166498128415,-1.072844976695,0.772427064586,0.508946230566,-0.701391571831,-0.716230191265,-0.23528244504,-0.906050502748,1.153768164241,-3.273974887299,-0.792317865832,O22,0,+,1.0,-113.5010958,O22,0,+,1.0,-113.5010958,7.09090043,0.3443099540496162,-0.0298523598229435,2.829932669557117,8,14,-113.95371,2.9209542,2.505658569441286,0.03174152850013783
129986,6,-0.340682681533,-0.336668042656,-0.342964144949,-0.263423600391,2.40356426174,0.460070558252,-0.048216382469,-1.207667954759,0.946698211401,0.585731936547,-0.864981369812,-0.72866823957,-0.578170993374,-0.557579719535,0.96249411371,-3.104932267524,-0.977401447425,O22,0,+,1.0,-129.4867295,O22,0,+,1.0,-129.4867295,6.50352789,0.2793618299600312,-0.0254948573195237,2.7130344178871946,8,14,-129.97931,2.80283,2.5358392403260126,0.02970688744227988
133028,6,-0.34453833195,-0.336782433062,-0.341441324268,-0.243358878545,2.437427146016,1.317589485086,0.037111706965,-1.043882446175,0.734604282653,0.490817505086,-0.806801716861,-0.72498939741,-0.441388956187,-0.704381204811,0.987139923304,-0.306872297328,-0.325217152015,O22,0,+,1.0,-104.6094788,O22,0,+,1.0,-104.6094788,7.56495603,0.3849747141598978,-0.028013687831037,2.9197736121707893,8,14,-104.13223,3.0148077,2.4408084440873075,0.03198747572539267
133262,6,-0.331045904626,-0.327955020282,-0.337149299929,-0.251463832309,2.4137718588,1.347788635006,0.100827295161,-0.953173614764,0.812418127225,0.588884404689,-0.741080283565,-0.717161264666,-0.251072584165,-0.942840623608,1.05401358094,-2.89313387071,-0.801597393149,O22,0,+,1.0,-113.662299,O22,0,+,1.0,-113.662299,7.467581,0.2955827282833117,-0.0286168035251445,2.887508928948648,8,14,-113.939735,2.9902835,2.513546955964816,0.03031843936057081
134335,6,-0.35646229754,-0.34954033566,-0.353352083305,-0.269128052134,2.59516982167,0.805211457218,-0.162522823269,-1.260173858385,1.039441159403,0.543689598902,-0.940519310488,-0.713569445073,-0.738467009447,-0.325653522756,0.783878781194,-0.972715083271,-0.52828045791,O22,0,+,1.0,-121.3606778,O22,0,+,1.0,-121.3606778,6.86344143,0.2956275720090771,-0.0283015837182338,2.7809941223042607,8,14,-121.46667,2.878291,2.517532445175226,0.03038163506991837
137833,6,-0.35014424297,-0.353170299501,-0.35232209678,-0.252610419358,2.64506087553,0.536966896824,-0.057888980945,-1.325449289672,0.948805723594,0.311685097452,-0.847880559266,-0.738011500882,-0.722130100775,-0.396099211933,0.828692051508,1.013730128499,0.158216635022,O22,0,+,1.0,-109.4617313,O22,0,+,1.0,-109.4617313,7.30367926,0.4816562595041596,-0.0241387803424347,2.892119919567949,8,14,-108.84303,2.9756966,2.454933379188552,0.030145827446499053
141442,6,-0.346530776535,-0.34682644034,-0.343347284375,-0.26544320669,2.529464045189,0.830627650248,-0.068138395176,-1.326485295773,0.965967627228,0.622863504509,-0.925199723255,-0.716763952638,-0.75285432889,-0.278458164337,0.813068168436,1.826738417852,0.064459845981,O22,0,+,1.0,-110.0482843,O22,0,+,1.0,-110.0482843,7.05808843,0.3748578677564964,-0.0270457283107987,2.8300285262600617,8,14,-110.27095,2.9323366,2.6190576745876144,0.03138365226996547
142505,6,-0.340236461952,-0.344468159284,-0.339495806264,-0.251310408379,2.704978399807,1.214880931958,0.00587738505,-1.168356319118,0.803250539126,0.582626581312,-0.799073579883,-0.762412458179,-0.42594385198,-0.727409210526,0.991866334056,-2.168949050382,-0.223580986459,O22,0,+,1.0,-125.106917,O22,0,+,1.0,-125.106917,6.72871716,0.2074058085798889,-0.0348206733417099,2.739427528743584,8,14,-124.452896,2.8398023,2.450185850675795,0.030059444138533738
143224,6,-0.336224599555,-0.335508766846,-0.338913867058,-0.268201665386,2.370443934268,0.50164534002,-0.07901250093,-1.180166758581,1.018700501633,0.640142456502,-0.869244935353,-0.766510809399,-0.534404691987,-0.593900137519,0.917834462431,-0.0678970278,-0.399986258849,O22,0,+,1.0,-138.048132,O22,0,+,1.0,-138.048132,6.70788532,0.30591526057915,-0.022730356351474,2.755763254386646,8,14,-137.38974,2.850136,2.436168672190547,0.032412191998702204
145531,6,-0.327909244538,-0.324475168479,-0.323160058917,-0.237080833272,2.297397931984,1.117063723303,0.045692148808,-1.050005696322,0.777730308877,0.338292875768,-0.687373821926,-0.749729079341,-0.309607310341,-0.851817635851,1.134857834695,-1.445077680953,-0.254632742276,O22,0,+,1.0,-101.526598,O22,0,+,1.0,-101.526598,7.42980654,0.4152484803409494,-0.0298523440652399,2.9014416358554773,8,14,-100.66435,2.9955704,2.5083894791285273,0.03150419595839538
147683,6,-0.342511384424,-0.340600220153,-0.346759017441,-0.247006209165,2.609700433962,1.117797277919,0.03191278956,-1.055723509621,0.752147862054,0.593399497118,-0.764743137173,-0.70297939676,-0.395051408562,-0.691754017308,0.990779838995,-3.451369455319,-0.87006532567,O22,0,+,1.0,-109.8186534,O22,0,+,1.0,-109.8186534,7.23581283,0.3437115274549531,-0.0274934015830267,2.855729652098028,8,14,-109.833015,2.9545958,2.4901809769388397,0.0294228305191062
148628,6,-0.33062417357,-0.328902585939,-0.327330040627,-0.260803750169,2.28608281186,0.593165447147,0.053083738998,-1.236892069612,0.981536723066,0.508683999884,-0.825466561986,-0.726033505402,-0.479292326367,-0.618448943525,0.995360425736,0.671449250034,-0.160157537348,O22,0,+,1.0,-126.615322,O22,0,+,1.0,-126.615322,6.86870928,0.3741493482810293,-0.0263071787014915,2.796374856770733,8,14,-125.695,2.8850868,2.5295973146716513,0.03094693113240778
150707,6,-0.346684510367,-0.348564871692,-0.343442796501,-0.244731535068,2.70987207951,0.950376483212,-0.033931297445,-1.02527021003,0.791351929123,0.414953500221,-0.804066234904,-0.730114841769,-0.520157500706,-0.611045301781,0.997623162801,0.113685645541,0.144853474932,O22,0,+,1.0,-100.1859386,O22,0,+,1.0,-100.1859386,7.55535084,0.4391939481235699,-0.0265005963777054,2.9276620504672093,8,14,-99.76768,3.0313642,2.461225634280325,0.02925607296537932
153775,6,-0.319785490017,-0.32390391175,-0.318892068293,-0.251106506054,2.22318366357,1.09054654621,0.106808138212,-0.927498103872,0.848100614853,0.489287705505,-0.736461206582,-0.780002449801,-0.303924933085,-0.936537712293,1.103084103622,-3.523762851011,-0.841590278483,O22,0,+,1.0,-104.3194321,O22,0,+,1.0,-104.3194321,7.353197,0.3318014204829481,-0.0310602755911875,2.873516840892317,8,14,-104.37682,2.9672902,2.475415094301328,0.03120010293447175
154791,6,-0.324481014656,-0.326528894091,-0.322346267732,-0.251589859136,2.240975758495,1.273081556379,-0.016899974518,-1.043367050779,0.817998765002,0.544927110886,-0.840982828314,-0.728229567622,-0.458269068241,-0.677466859725,0.944110179011,3.558317733384,0.461256077025,O22,0,+,1.0,-102.6633169,O22,0,+,1.0,-102.6633169,7.69099408,0.3774253272369968,-0.0294204571681358,2.939755064638695,8,14,-102.093994,3.0414712,2.605068456900928,0.03176679794377064
159907,6,-0.351668935682,-0.349517758616,-0.345414113379,-0.262132829365,2.664772283868,1.053731065912,-0.026603285461,-0.974379055639,0.963604627919,0.529793163273,-0.93868978123,-0.732844258583,-0.599758843899,-0.502606239782,0.834561529024,0.424926764877,0.100653106411,O22,0,+,1.0,-119.5638223,O22,0,+,1.0,-119.5638223,7.15154177,0.2915265044591602,-0.0302662827616707,2.8312475839632056,8,14,-118.269424,2.93194,2.5243288549733784,0.030223392748508892
160446,6,-0.343749214168,-0.351293068716,-0.348381265792,-0.265413322224,2.716381400004,0.39259092214,-0.07258091658,-0.983528599732,0.987944572571,0.596354625258,-0.807755994113,-0.731483223687,-0.566196504111,-0.533145940573,0.926381742687,3.542476489403,0.754000271862,O22,0,+,1.0,-122.833788,O22,0,+,1.0,-122.833788,7.32337745,0.5048959801658695,-0.0154417753984258,2.901033013388066,8,14,-121.69721,2.9855375,2.4954795482663332,0.031856052076231225
163781,6,-0.331229100187,-0.338567138697,-0.33665541429,-0.242397062938,2.577728555585,0.897147964728,0.064466662833,-0.835840429838,0.715467407392,0.497273180308,-0.767795648469,-0.761540302697,-0.362539433361,-0.862015252623,1.075013617232,-1.276760759227,-0.109947642467,O22,0,+,1.0,-103.3314715,O22,0,+,1.0,-103.3314715,7.52730459,0.3820263554006655,-0.0267520200295655,2.9130293193462884,8,14,-103.92402,3.0018349,2.485463990221435,0.030904209109068114
165802,6,-0.338865460954,-0.348933483281,-0.345553869865,-0.243802491906,2.609207580944,1.138281980998,-0.099400891236,-1.349369508651,0.959263826202,0.188264509498,-0.951395635368,-0.73497986433,-0.730045684487,-0.33422477198,0.779927102248,-1.420419949723,-0.023798214064,O22,0,+,1.0,-106.5219411,O22,0,+,1.0,-106.5219411,7.01695291,0.1227337241934955,-0.0441259563584962,2.774657018053763,8,14,-106.00841,2.8833468,2.489700051203574,0.031039062719443313
168316,6,-0.353396205988,-0.351064614501,-0.348106683685,-0.250234795927,2.790226454273,1.011428372836,-0.057842385465,-1.07163742942,0.945434472009,0.335968560367,-0.78265334569,-0.71532353352,-0.479559775803,-0.641543471672,0.980080387442,-3.000909943899,-0.286343475579,O22,0,+,1.0,-114.0296295,O22,0,+,1.0,-114.0296295,7.07994637,0.3268708399262864,-0.0310827285565507,2.8246938544503783,8,14,-113.942314,2.9224055,2.4298592104535053,0.03084136921399595
173553,6,-0.320384602836,-0.328631860473,-0.325183981077,-0.233968215163,2.382670459418,0.853045823061,0.057100348221,-1.025279394821,0.708675220377,0.334137057091,-0.698263086007,-0.740147252395,-0.309758711461,-0.900434244921,1.058967192086,2.803479216008,0.711991819419,O22,0,+,1.0,-103.911774,O22,0,+,1.0,-103.911774,7.74424479,0.4684230441349636,-0.0265440523966528,2.964672776503051,8,14,-103.608635,3.056528,2.487927121491679,0.029872358760551606
181792,6,-0.350049078256,-0.343920458288,-0.350188404568,-0.268907593697,2.590215275367,1.40383171054,0.060080834743,-1.240720554816,1.02130995362,0.622948845774,-0.753253631668,-0.75832743971,-0.505579221155,-0.664309603466,0.941161301199,-0.570993664224,-0.339833228469,O22,0,+,1.0,-117.0624292,O22,0,+,1.0,-117.0624292,7.43412138,0.4084383827137854,-0.0264222880106796,2.901602723444942,8,14,-116.36857,2.999735,2.4687840833808234,0.02992795860862875
182425,6,-0.338190130711,-0.334391645806,-0.331675797672,-0.262510410175,2.439677168967,1.422189126327,-0.023319202535,-1.15848377262,0.978773177887,0.544275483852,-0.818957959073,-0.727059634786,-0.482986191875,-0.647822564882,0.995652096956,0.44771480095,0.095993568806,O22,0,+,1.0,-117.4787962,O22,0,+,1.0,-117.4787962,7.11577382,0.2789759470769211,-0.0338858648934778,2.822060380676403,8,14,-117.5028,2.913993,2.359086127631837,0.029936628542805023
185117,6,-0.342995253919,-0.344227114808,-0.342476755167,-0.254584649987,2.573102759514,0.441158655662,0.026105303168,-0.919334096574,0.890638536909,0.502165189873,-0.906787140792,-0.750726377828,-0.545233530751,-0.573239433973,0.942868782112,-3.575486763273,-0.855260508409,O22,0,+,1.0,-114.7343546,O22,0,+,1.0,-114.7343546,6.89884342,0.2958214978475976,-0.0270574399313058,2.7876097947733456,8,14,-114.505035,2.890046,2.4105630331997565,0.03042687652353103
189208,6,-0.346388969464,-0.347915882675,-0.340929279238,-0.26200200336,2.697037346317,0.964435123439,0.017788589626,-1.146299244819,0.926953589627,0.612101519323,-0.813212648018,-0.745985018896,-0.51223418827,-0.638595398679,0.97304002538,-0.195028299791,0.096049867449,O22,0,+,1.0,-121.758656,O22,0,+,1.0,-121.758656,6.90035874,0.3277846635787915,-0.0293598879706129,2.7931960915066774,8,14,-121.78273,2.9024196,2.6571921172478925,0.031099093670763748
190386,6,-0.357765024784,-0.357619157618,-0.356422162436,-0.250507464179,2.788220224693,0.237077745838,-0.132916682672,-1.324239805146,1.037685436402,0.187308643103,-1.01673598402,-0.76636691203,-0.871113202889,-0.166591404404,0.736388752604,-1.792247726298,-0.155488779676,O22,0,+,1.0,-122.1426427,O22,0,+,1.0,-122.1426427,6.47927474,0.2421861570823067,-0.0358701797416152,2.6997688062759546,8,14,-122.569046,2.7890491,2.428249743871665,0.02906353324185881
193107,6,-0.338444523903,-0.334799042255,-0.334472145137,-0.265647174025,2.40288337068,1.260477152942,0.012244831999,-1.184632389274,0.98528799686,0.575627199691,-0.791225089717,-0.761056486745,-0.467223547004,-0.734981060221,1.049513930323,0.241758708214,-0.076460832788,O22,0,+,1.0,-122.7370559,O22,0,+,1.0,-122.7370559,7.08578966,0.3108905804026367,-0.0313296257632341,2.8228552043346826,8,14,-121.98069,2.9118867,2.5049257814358965,0.03013421817700429
195172,6,-0.345471580254,-0.33841185994,-0.344734223974,-0.235123662342,2.563265091517,0.744631437512,0.121639705908,-0.993932681623,0.861321574917,0.187395004354,-0.733684180092,-0.727732024358,-0.370052512931,-0.806866773607,0.981029871251,-0.793936752439,0.068658270519,O22,0,+,1.0,-110.3744235,O22,0,+,1.0,-110.3744235,7.55773364,0.4622855991677934,-0.0259659503155595,2.932100642688145,8,14,-110.0867,3.034373,2.4860105162917887,0.03149905543662786
196644,6,-0.342191083847,-0.34338824266,-0.343586323476,-0.262897831856,2.574044804844,0.528749695033,-0.054480049113,-1.07943130196,0.945600280303,0.599192124277,-0.870348219158,-0.749301738563,-0.488909824474,-0.664159732091,0.907236671072,-2.80169686147,-0.74047468732,O22,0,+,1.0,-134.911369,O22,0,+,1.0,-134.911369,6.60006835,0.2341370778559987,-0.0274297245034341,2.7221198712313472,8,14,-134.63002,2.8241637,2.3847537105455956,0.031247242800895372
198647,6,-0.351811867308,-0.354643197535,-0.356278387375,-0.243391795248,2.786673306229,0.750474970966,-0.117841627776,-1.071355776562,0.851710523998,0.300322058232,-0.899126784249,-0.759531446962,-0.703997978515,-0.388916788091,0.833134571062,-3.166414240147,-0.469957388477,O22,0,+,1.0,-98.0310166,O22,0,+,1.0,-98.0310166,7.27804591,0.3270207389167404,-0.0300433804737181,2.859752464540073,8,14,-99.03748,2.9588284,2.5403697500253157,0.031233264382933373
201779,6,-0.356706511765,-0.357289198276,-0.354356775307,-0.24886968934,2.772178058684,0.586759035208,-0.050622932111,-1.339475880152,0.940561224605,0.27506535633,-0.8640885215,-0.754849843133,-0.742732514442,-0.362029727107,0.769205928358,-1.378476715973,-0.030739252058,O22,0,+,1.0,-112.5478842,O22,0,+,1.0,-112.5478842,6.8233059,0.3720182982230415,-0.0303039655633619,2.787145694551988,8,14,-111.71653,2.8815715,2.6209727742060434,0.032386781113369865
202646,6,-0.346609343425,-0.34922939832,-0.349122244804,-0.265774409551,2.657919583461,0.882680934325,-0.026208925739,-1.199421608543,0.969263929832,0.621974648985,-0.959581057808,-0.759585211551,-0.648108676237,-0.467367993459,0.894165312801,1.020410115239,0.217139737673,O22,0,+,1.0,-139.120413,O22,0,+,1.0,-139.120413,6.62083373,0.1877103999698224,-0.0315842128025795,2.7166377762166314,8,14,-139.43727,2.8273983,2.427467916927259,0.030717079530554876
213675,6,-0.3397246066,-0.341059389557,-0.342728656064,-0.247132595713,2.585029277123,1.051823106354,-0.063621850689,-1.240922851043,0.775936893043,0.50997270085,-0.850258983823,-0.74009514077,-0.515241740681,-0.608602051114,0.909306179664,3.142982269141,0.527644039295,O22,0,+,1.0,-116.1244212,O22,0,+,1.0,-116.1244212,7.32512047,0.3321262729899206,-0.0297814334408624,2.868906795200753,8,14,-114.87988,2.971052,2.4468509877396154,0.03182200440712094
214450,6,-0.34235951065,-0.344030602781,-0.342292255747,-0.253954821361,2.600450482718,1.244738729796,0.074250659191,-0.959525943348,0.90194757961,0.457058425269,-0.805669261138,-0.747187800427,-0.440533291161,-0.737402451601,1.005595064074,2.062334150919,0.595196837252,O22,0,+,1.0,-118.644222,O22,0,+,1.0,-118.644222,7.48784432,0.3694830805201718,-0.0298225444658274,2.9035608734886797,8,14,-116.769936,3.0038083,2.572368518065768,0.03002905185334585
216048,6,-0.349664413408,-0.342739706772,-0.344700426849,-0.266113516695,2.549497066363,0.765907435248,-0.045248229376,-1.126366021385,1.005644809483,0.579379446438,-0.812908465387,-0.747109896416,-0.504726694786,-0.649197879528,0.952076797678,-0.212484888158,-0.172590098227,O22,0,+,1.0,-131.612981,O22,0,+,1.0,-131.612981,6.86229544,0.3504850195151895,-0.0258262557352098,2.791077765627461,8,14,-131.39218,2.8893356,2.4488409362649644,0.03138871765083012
217645,6,-0.346552050581,-0.338648957077,-0.342542813419,-0.237148977232,2.523219384355,1.227016448181,0.052999966181,-1.176668816864,0.88430225382,0.195956119629,-0.84470250331,-0.71571186774,-0.433564692104,-0.682271440861,1.022714274615,-0.274649636025,0.09431804716,O22,0,+,1.0,-120.2999711,O22,0,+,1.0,-120.2999711,7.1724632,0.2459368827765522,-0.0384657863638476,2.825437167309283,8,14,-119.23014,2.9250634,2.585721950209768,0.03088289561296922
218745,6,-0.345055077144,-0.3442563593,-0.338784274979,-0.257946109473,2.593834160204,1.217346782635,-0.020879632276,-1.212588182563,0.981750504955,0.398515237689,-0.929228469969,-0.75059828243,-0.573504638405,-0.602574855679,0.862651997209,2.121725146419,0.609009288414,O22,0,+,1.0,-127.520714,O22,0,+,1.0,-127.520714,7.00282792,0.2124866118707387,-0.0361858765634886,2.7896755268861018,8,14,-127.141624,2.8872309,2.502745914563392,0.02982761456291388
220559,6,-0.335809296964,-0.3368598283,-0.339056647177,-0.25724289581,2.473859596674,1.395878399291,0.054591007885,-1.007964600375,0.875160771427,0.599049572433,-0.760311804026,-0.753570289323,-0.434583430757,-0.729464848099,0.939283514041,1.449867392062,0.163619153244,O22,0,+,1.0,-106.5373566,O22,0,+,1.0,-106.5373566,7.78937948,0.4386054702035221,-0.0258587671401486,2.967370397012037,8,14,-105.72403,3.0664625,2.4417993317717306,0.031037544431199854
