Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
435018,6,-0.347872676547,-0.345790320518,-0.34905892478,-0.239893462472,2.659943352631,0.746379762976,0.053106608431,-1.207451023241,0.861216218274,0.233828782919,-0.782612999386,-0.760003375103,-0.509548185611,-0.669140513872,0.912277378518,-3.867753942708,-0.610978537781,O12,0.0,+,1.0,-40.5448391,O12,0.0,+,1.0,-40.5448391,-5.63668808,9.56536800194974,-1.7448707915659158,1.7119345841426954,8,4,-40.07112,1.5566919,3.286796470490375,0.0411250528097176
437958,6,-0.333449762847,-0.337678129441,-0.332987347378,-0.244039180636,2.497567445902,1.227771172301,-0.040557961217,-1.146255363725,0.769140187873,0.446949338893,-0.885985755934,-0.729021624562,-0.502739892097,-0.622013525075,0.937440894138,2.397417967544,0.66809719513,O12,0.0,+,1.0,-44.8898364,O12,0.0,+,1.0,-44.8898364,-5.88878605,9.453182754928257,-1.4927940797057,1.678842909632273,8,4,-44.892807,1.5352987,3.161109110878332,0.03847447908733386
441578,6,-0.337470922998,-0.330774505753,-0.331541297732,-0.253338504421,2.298608187759,0.425916351944,-0.004558576799,-1.17691239004,0.846531710854,0.516890118899,-0.8232265982,-0.737667490528,-0.53681157795,-0.598285630709,0.943407293779,0.337440285579,-0.273738552192,O12,0.0,+,1.0,-45.5346801,O12,0.0,+,1.0,-45.5346801,-5.14512935,8.709156843818457,-1.5251479606346734,1.6690687293169753,8,4,-45.44136,1.5055106,3.2037013251094413,0.04113314389624183
442901,6,-0.329604656141,-0.324084099153,-0.327767721601,-0.244439337906,2.242936372682,1.455189509398,-0.0104478402,-1.255310056559,0.747552983313,0.536091632753,-0.826351908174,-0.722196717198,-0.468119074413,-0.619761780755,0.90860603964,2.928117217889,0.309330550043,O12,0.0,+,1.0,-41.6254312,O12,0.0,+,1.0,-41.6254312,-5.99438544,9.55895625644986,-1.5472892479513047,1.6625860755156574,8,4,-44.89886,1.5203589,3.307560986116006,0.04425468592630164
444560,6,-0.327583060378,-0.334292163857,-0.333448171969,-0.253455921551,2.41784304816,1.065637739555,-0.035102039505,-1.040403139625,0.894988437775,0.467248604669,-0.87191714593,-0.729020750526,-0.508499377912,-0.609241035109,0.933940488434,3.169222500673,0.683763366617,O12,0.0,+,1.0,-43.0690609,O12,0.0,+,1.0,-43.0690609,-6.27222945,9.718221654539544,-1.4225123519381104,1.6644490808076506,8,4,-44.838108,1.5273995,3.0659748826029287,0.040006360338806245
445674,6,-0.32517205221,-0.327395194156,-0.329356608788,-0.2391607877,2.260346262588,0.473867682925,0.002722427056,-1.019310408151,0.874642942764,0.21159736608,-0.883133942775,-0.760115781711,-0.514476431318,-0.672957171782,0.986482976606,3.85393090266,0.641891828781,O12,0.0,+,1.0,-40.6773579,O12,0.0,+,1.0,-40.6773579,-6.68698837,9.635819732959629,-1.411705737962352,1.5113029196680845,8,4,-44.733406,1.430357,3.1639029686493934,0.04013650117803672
447726,6,-0.355071238364,-0.348119255438,-0.350868992044,-0.244440168259,2.70261756408,0.793962862849,0.039662842285,-1.098077750583,0.846746422011,0.33237802151,-0.771128841391,-0.727969607147,-0.471408641506,-0.701990572448,0.967767468579,1.809437883956,0.503520375777,O12,0.0,+,1.0,-46.5290512,O12,0.0,+,1.0,-46.5290512,-5.80996765,9.320680849038888,-1.4637213943118097,1.6714971417047289,8,4,-46.947384,1.5367173,3.252733739689741,0.03901935390937868
448820,6,-0.33523653741,-0.343436998439,-0.339232403214,-0.243433996078,2.61431472404,1.216808743009,0.011510057508,-0.946450397435,0.812778532159,0.361418225976,-0.862533750548,-0.716083169745,-0.509123553546,-0.613689449867,0.980103544264,1.999195444993,0.688510557306,O12,0.0,+,1.0,-39.9436246,O12,0.0,+,1.0,-39.9436246,-6.8813956,10.295588156096365,-1.4811762077612418,1.6370483310932278,8,4,-41.201725,1.5299959,3.186678387636036,0.03937281892482461
451058,6,-0.33371625004,-0.335299265981,-0.330286749477,-0.240291136803,2.470365430017,0.691671045482,0.064061087324,-0.936577247326,0.705111176156,0.474332159735,-0.793777006555,-0.775712363429,-0.394297615501,-0.814765016275,1.038376295966,2.403288778738,0.533392356053,O12,0.0,+,1.0,-43.1180921,O12,0.0,+,1.0,-43.1180921,-6.05027134,9.491837060146397,-1.4199590627732903,1.6638862783775537,8,4,-42.62815,1.5192225,3.220608589285991,0.03812481340160419
453227,6,-0.343805827743,-0.342081196155,-0.34781772238,-0.256754610184,2.513420787853,1.034577153855,-0.146496837671,-1.024542134419,0.951183861406,0.439189717508,-0.893617637689,-0.706789764728,-0.720941201112,-0.296270719784,0.834116595524,2.22051323349,0.253155693409,O12,0.0,+,1.0,-37.9426594,O12,0.0,+,1.0,-37.9426594,-6.87530976,10.38459514906987,-1.526477750326508,1.6521859849131275,8,4,-36.65879,1.5324119,3.2678167790863624,0.04198381594224224
454204,6,-0.3221287116,-0.327405858704,-0.321149433062,-0.266147252346,2.261090732995,0.476638072594,0.062357944745,-0.903144583077,1.00601774726,0.567223100163,-0.823875481876,-0.739270426994,-0.500249453157,-0.646417229435,0.970159095224,2.529494423404,0.360586298231,O12,0.0,+,1.0,-42.6650313,O12,0.0,+,1.0,-42.6650313,-6.12089364,9.511311300557615,-1.3714495613893307,1.6630931991828612,8,4,-39.638153,1.5073948,3.1486690693610617,0.0365412230604405
455051,6,-0.353906069202,-0.350561609234,-0.354308723752,-0.26588104379,2.736716441484,1.400490071262,-0.01364145023,-1.264776618382,1.011905377181,0.544545850502,-0.792577036013,-0.734199409846,-0.555106390276,-0.590216448481,0.907676945658,0.579246371294,0.1576300863,O12,0.0,+,1.0,-46.3230153,O12,0.0,+,1.0,-46.3230153,-5.71516847,9.30954024858526,-1.4223972676786494,1.7084745830437775,8,4,-47.31713,1.5654374,3.033824448418445,0.03869194083412121
460200,6,-0.323548751224,-0.330939383079,-0.325831060702,-0.223995481308,2.365802603352,1.168530043451,0.047068058747,-1.066960468898,0.642469212514,0.246964280171,-0.789091261504,-0.747823442378,-0.341520309065,-0.845424801904,1.053743132298,0.287873228176,0.096368222941,O12,0.0,+,1.0,-36.0297828,O12,0.0,+,1.0,-36.0297828,-6.73851101,10.227265196430633,-1.5852917109957774,1.6279967338526375,8,4,-34.770332,1.5193893,3.44224136513864,0.04023049532169857
460923,6,-0.359108310388,-0.35474259426,-0.352281722768,-0.268192859681,2.719944429849,0.933289764677,-0.165855473159,-1.051490168787,1.032343357399,0.543772129026,-1.001201338692,-0.732113571402,-0.797326350385,-0.235183884833,0.689820770117,1.492413569836,0.143949176916,O12,0.0,+,1.0,-43.1223358,O12,0.0,+,1.0,-43.1223358,-5.91754719,9.398067678808014,-1.3982194258079237,1.682026145159489,8,4,-42.823864,1.5353136,3.2123622841997315,0.03880685463905871
463117,6,-0.346557713266,-0.353342684971,-0.349022340827,-0.267099976478,2.693848026187,1.254914481947,-0.112378880035,-1.185199065644,1.024973738919,0.536400891003,-0.893732304102,-0.734308585053,-0.629874859989,-0.497108115671,0.835012138986,0.467530601304,0.103851069375,O12,0.0,+,1.0,-43.7721157,O12,0.0,+,1.0,-43.7721157,-5.86230807,9.395133649245755,-1.3996406628100213,1.6970845018547938,8,4,-43.738712,1.5484377,3.207821738576325,0.03888776974936214
463846,6,-0.33886333056,-0.339147892973,-0.3326712618,-0.226889857473,2.580755875466,1.431818889385,0.128284694021,-1.138688750592,0.702262750681,0.250805776301,-0.785053568195,-0.732762713062,-0.299873156584,-0.870122430546,1.10273325496,3.971387695498,1.07823643682,O12,0.0,+,1.0,-44.3332616,O12,0.0,+,1.0,-44.3332616,-6.24275346,9.577798342254662,-1.423693119248059,1.63041793813936,8,4,-43.969093,1.5038328,3.233977388348875,0.04097729496677487
465652,6,-0.350675520901,-0.349209047146,-0.344821075789,-0.235447638707,2.781896483638,0.438443506711,0.032138050998,-1.22167647387,0.746107526616,0.335823266761,-0.844198540048,-0.733997929813,-0.463914964639,-0.646560457744,0.944694449214,-1.291547589732,-0.004112795432,O12,0.0,+,1.0,-47.9725425,O12,0.0,+,1.0,-47.9725425,-4.87877618,8.440179756057626,-1.5354751084043443,1.6651844815675174,8,4,-49.974083,1.5333844,3.1919058093027046,0.040452146943826636
465802,6,-0.336576901945,-0.339720877065,-0.34097482736,-0.24176862882,2.575045028209,0.790984964868,0.047686323538,-0.93048253313,0.866896568104,0.285201449761,-0.791862278581,-0.726329446109,-0.366921958667,-0.803756881205,1.03792495645,-3.030318598591,-0.353690022331,O12,0.0,+,1.0,-43.533248,O12,0.0,+,1.0,-43.533248,-5.87217438,9.561877362890836,-1.577350643133356,1.6909356078093218,8,4,-43.80414,1.542519,3.311872502825601,0.039403905507519744
470043,6,-0.332209094223,-0.338643733696,-0.334944231675,-0.256718579867,2.442890302597,1.432997882092,-0.01768592854,-1.184627297887,0.95490313733,0.437536220381,-0.970244984139,-0.764234789943,-0.658850597524,-0.421850508065,0.833934565722,0.418913064316,0.037240731125,O12,0.0,+,1.0,-40.0642755,O12,0.0,+,1.0,-40.0642755,-6.31969984,9.74116222183144,-1.4723125959006562,1.6419685368272996,8,4,-40.71692,1.5574098,3.1502459344861466,0.04087804119236616
471359,6,-0.342523285395,-0.347498485151,-0.341378373435,-0.234448006862,2.664350562578,1.342242648077,-0.041050039237,-1.096530641063,0.839973215096,0.19277338751,-0.84981889041,-0.713819749831,-0.494840009584,-0.597361681704,0.950646143493,1.460649841445,0.624738699207,O12,0.0,+,1.0,-40.3498618,O12,0.0,+,1.0,-40.3498618,-6.62579981,10.082354608296852,-1.5399084739851747,1.632040812697917,8,4,-40.565105,1.5078015,3.0435690282113423,0.04135839108515165
473139,6,-0.332033809013,-0.337061592687,-0.338726187959,-0.257300239819,2.44221601959,1.305141991779,-0.063651163666,-1.075041973811,0.966596846276,0.432039303721,-0.817065721293,-0.720950334238,-0.497937740736,-0.623202509836,0.945764099048,1.463523713702,0.237801294284,O12,0.0,+,1.0,-41.548328600000005,O12,0.0,+,1.0,-41.548328600000005,-6.4273566,9.92235142594826,-1.425599921849153,1.678185268109307,8,4,-42.722572,1.5384651,3.1932454282852394,0.038979480050133096
475743,6,-0.330016821035,-0.330358124373,-0.324593111328,-0.255615627411,2.366073661709,1.216578003263,0.067412586587,-0.916189967746,0.865693968161,0.608749126381,-0.727420903145,-0.74148922052,-0.291317304771,-0.889589444816,1.069219214844,0.428244586064,0.008757494325,O12,0.0,+,1.0,-44.8813068,O12,0.0,+,1.0,-44.8813068,-5.94582354,9.45988746890916,-1.3709347797871063,1.7000117761715812,8,4,-46.17605,1.5329624,3.1440198034805005,0.03823320679263759
475813,6,-0.348343771035,-0.348855824874,-0.351119454018,-0.254039641999,2.636755772406,1.307592459813,-0.064747607036,-1.088511838783,0.910877831656,0.434137013492,-0.8943036876,-0.756455869263,-0.541961409221,-0.624041504292,0.905413239003,-0.151962488685,0.049508125189,O12,0.0,+,1.0,-47.3470664,O12,0.0,+,1.0,-47.3470664,-5.78454207,9.238489841003192,-1.4109097755513846,1.6703140080391492,8,4,-46.14179,1.539194,3.178644887704284,0.03842036729303987
479048,6,-0.330100234403,-0.331648063707,-0.33506667061,-0.23982451153,2.409025519362,0.57903312746,-0.049408662442,-1.082275003359,0.714633662754,0.46936248924,-0.784311332196,-0.710419051385,-0.449248296907,-0.649965608629,0.935997987082,-1.572813454253,-0.475766543054,O12,0.0,+,1.0,-38.5574936,O12,0.0,+,1.0,-38.5574936,-5.83099729,9.655941248829448,-1.6495104288810285,1.7094865954281182,8,4,-38.29133,1.5557777,3.2799963976620767,0.03813850796882726
479508,6,-0.350101931951,-0.342745666537,-0.347676442361,-0.23301512891,2.637459560364,0.435482567018,0.052017371752,-1.106512625208,0.754600740438,0.264679114691,-0.84086614518,-0.712988754127,-0.490007557018,-0.601892309749,0.919970457389,1.070370523473,0.197798257608,O12,0.0,+,1.0,-43.743988,O12,0.0,+,1.0,-43.743988,-5.75368087,9.181549611194075,-1.4930777585949926,1.637590263954657,8,4,-45.430824,1.4980737,3.2801097532790324,0.037885052348672156
481409,6,-0.339715326884,-0.340717797872,-0.33691552557,-0.236964796718,2.551209801551,1.080230107336,0.0339877773,-1.143846220548,0.708041791697,0.40937817729,-0.790346680489,-0.74730130254,-0.39930546133,-0.758683797882,0.981368173699,-1.054915622611,-0.231744059894,O12,0.0,+,1.0,-41.1711351,O12,0.0,+,1.0,-41.1711351,-5.77097427,9.4422452757781,-1.5358996897353463,1.6977285430959668,8,4,-40.054264,1.535512,3.208136943042804,0.0385937525700575
481415,6,-0.331958899373,-0.336198213184,-0.335571245746,-0.238987980415,2.367763834766,0.640578107015,-0.061803384503,-1.114386306833,0.839673453474,0.232959755295,-0.894449706147,-0.748763017507,-0.733772444499,-0.348466398928,0.753862637906,2.849227498452,0.425295366639,O12,0.0,+,1.0,-32.4625325,O12,0.0,+,1.0,-32.4625325,-7.61401919,10.833201211258414,-1.6888415184826229,1.5090564577827403,8,4,-30.990826,1.4912741,3.227493994874265,0.040124687172896675
483290,6,-0.352587120122,-0.350112910947,-0.346437548028,-0.257562811931,2.727378621741,0.616649475368,-0.117449384997,-1.289730779535,0.865572602582,0.59895256243,-0.934829457079,-0.741575812789,-0.628942640574,-0.474208425314,0.849716164598,2.898264473278,0.662470136532,O12,0.0,+,1.0,-52.323331,O12,0.0,+,1.0,-52.323331,-4.78910561,8.12169531293919,-1.338889966803399,1.655478971819271,8,4,-54.152863,1.4789755,3.2610105960110536,0.039638678613617584
483463,6,-0.326970121796,-0.331638858437,-0.333243620751,-0.24527404869,2.324891545942,0.473795492721,0.016312536014,-1.071068744143,0.937413063066,0.257552260504,-0.921965562517,-0.763318006211,-0.581044152768,-0.534490560629,0.844061857476,-2.59560860909,-0.635156464808,O12,0.0,+,1.0,-38.3642066,O12,0.0,+,1.0,-38.3642066,-5.90811504,9.577473111116513,-1.6727523444422097,1.656356428029397,8,4,-38.23686,1.524512,2.9930815320498247,0.04034063767791979
492523,6,-0.331465131326,-0.334520650736,-0.332405850476,-0.255032111889,2.334157976248,1.040441824637,0.010660583071,-1.17649175535,0.852837372964,0.551510078662,-0.777281440852,-0.74110176285,-0.581462352381,-0.541894415288,0.910960702349,0.442654032066,-0.199223811309,O12,0.0,+,1.0,-36.9948772,O12,0.0,+,1.0,-36.9948772,-6.38428182,10.191707834580995,-1.6154621443753705,1.7143146619584235,8,4,-35.950703,1.5481409,3.173860774993144,0.03970772877804734
497653,6,-0.329659900537,-0.33079810139,-0.327549682043,-0.2356511334,2.303996358569,0.619798460669,-0.047661871489,-1.20185073724,0.870139955514,0.178110560388,-0.855170866428,-0.725859051977,-0.492351181763,-0.613452740202,0.973563803426,3.660797241628,0.562720196223,O12,0.0,+,1.0,-41.7743549,O12,0.0,+,1.0,-41.7743549,-6.19573887,9.383093500073198,-1.4678036022462126,1.570497347284288,8,4,-40.059002,1.4341487,3.277761943539746,0.03815110731027737
497692,6,-0.333770556378,-0.331829221676,-0.334311940231,-0.249534597638,2.353490193755,1.031212833914,-0.001547413661,-0.953857528055,0.837043536172,0.46986764392,-0.851727340522,-0.744997188548,-0.411817204119,-0.761069228093,0.985679561482,0.693164893295,-0.106927789526,O12,0.0,+,1.0,-43.2860117,O12,0.0,+,1.0,-43.2860117,-5.99169073,9.365128003902456,-1.3672186954144554,1.659255697138931,8,4,-41.777752,1.523973,3.2518452254951282,0.04054556375917406
500024,6,-0.334316802299,-0.335651352996,-0.33180451389,-0.234862004152,2.429657111976,0.36588889767,0.053262937302,-1.012920955907,0.842139703551,0.201698027752,-0.803152340943,-0.714704484204,-0.481570295101,-0.608081157471,0.956621344093,3.644683496487,0.733936291858,O12,0.0,+,1.0,-41.4172515,O12,0.0,+,1.0,-41.4172515,-6.62534452,9.730296426117777,-1.460645268405283,1.5463562098405703,8,4,-42.34524,1.4422083,3.1159908362537645,0.0393888143151831
500647,6,-0.343378047909,-0.338353751433,-0.338415291902,-0.24804531241,2.571513760986,0.423670232332,0.024679169813,-1.01344471517,0.810346300715,0.478045897586,-0.834140850729,-0.787149563111,-0.385263289967,-0.821209455928,1.075556527035,1.198499458676,0.227220998857,O12,0.0,+,1.0,-51.367941,O12,0.0,+,1.0,-51.367941,-5.13284379,8.324534681243438,-1.254643425978533,1.6382790834485146,8,4,-52.143867,1.4912697,3.136731753684044,0.04082634908291939
502268,6,-0.330459618307,-0.328354016544,-0.3310792257,-0.241207444447,2.345573443396,0.736748984954,0.023462535945,-1.134660355947,0.786227204914,0.363608550902,-0.721330378275,-0.746343821422,-0.362384833827,-0.841026209751,0.995245228463,-1.91914085775,-0.472707414648,O12,0.0,+,1.0,-41.380604700000006,O12,0.0,+,1.0,-41.380604700000006,-5.64636627,9.407376085598118,-1.6176152388603848,1.7000898407842255,8,4,-39.604893,1.5496234,2.9655656148738077,0.03809369285841997
502712,6,-0.342322610382,-0.341597948389,-0.344676658269,-0.250598398646,2.577202066304,0.666656715927,0.032524275841,-1.027760821988,0.921281958594,0.357283707603,-0.909945267319,-0.727851480401,-0.522290234835,-0.603248643734,0.936025755119,-0.735449723113,-0.214766506346,O12,0.0,+,1.0,-42.5218096,O12,0.0,+,1.0,-42.5218096,-5.76808236,9.242755621953156,-1.4457594842193529,1.6660806306220006,8,4,-42.37771,1.5177182,3.1128847237906436,0.03886702838065417
503446,6,-0.339538114642,-0.344701918777,-0.337592531564,-0.247835572786,2.629357503394,0.973452402589,0.053621687678,-0.987111872766,0.815832238324,0.442462507673,-0.784400073942,-0.756196751891,-0.524956150259,-0.64598011888,0.959849997397,1.304201138512,0.499355844015,O12,0.0,+,1.0,-39.4660862,O12,0.0,+,1.0,-39.4660862,-6.61812776,10.280913467001346,-1.551324906459322,1.690671964202998,8,4,-42.290337,1.545551,3.116057416876363,0.040982881467229164
504256,6,-0.323677139139,-0.328745829841,-0.324988516154,-0.254094136318,2.355718656095,0.946939416,0.109983267762,-1.188569656647,0.898366929896,0.475677857843,-0.700282016039,-0.744747392722,-0.353806907637,-0.845109502217,1.026769366032,-2.447213096271,-0.498122850701,O12,0.0,+,1.0,-41.2316212,O12,0.0,+,1.0,-41.2316212,-5.63627695,9.486364389602324,-1.6060648201752867,1.7294315567338987,8,4,-41.5077,1.5623214,3.1671970238826344,0.04025147016876899
504946,6,-0.348298255837,-0.355860697804,-0.354255445229,-0.253676763402,2.791321567433,1.270041451052,-0.015570162069,-0.985153197389,0.964648300213,0.34441389057,-0.842752833636,-0.743926542025,-0.655575023231,-0.451453659974,0.927907266927,2.44590605827,0.863180469107,O12,0.0,+,1.0,-40.8983344,O12,0.0,+,1.0,-40.8983344,-7.08913588,10.559499928849592,-1.4985710783650257,1.6488492534142003,8,4,-39.739113,1.5613064,3.233107204895294,0.03937568434109106
508234,6,-0.353280337541,-0.348639709082,-0.351639594768,-0.240116835455,2.67302480137,0.890128744381,0.043285228502,-1.206314520828,0.860043163548,0.237806269824,-0.781661969137,-0.782462490877,-0.546135301113,-0.63610283652,0.854411443112,-1.891938313303,-0.312426845116,O12,0.0,+,1.0,-40.2784984,O12,0.0,+,1.0,-40.2784984,-5.9751627,9.74668062843516,-1.6534622087040176,1.6926212245305037,8,4,-39.240036,1.5491763,3.2358576588427628,0.0394598554132854
513822,6,-0.345455104773,-0.346823621558,-0.344741121375,-0.251760335955,2.619604833902,0.447315334103,0.013410774838,-1.048140628342,0.936559971678,0.36757784068,-0.840953598327,-0.724966492769,-0.52723275833,-0.592944795752,1.041604192672,-3.794039743657,-0.869652824115,O12,0.0,+,1.0,-40.486711,O12,0.0,+,1.0,-40.486711,-5.54861533,9.277105772684664,-1.5859927624900516,1.699826041156745,8,4,-39.657986,1.5410355,3.1983297858925908,0.03883409095130397
514881,6,-0.355458995936,-0.358558758046,-0.35349191587,-0.261823342045,2.797065213544,0.873143615765,-0.178877284457,-1.074534726506,1.034111924252,0.383037526776,-0.928214576637,-0.759937860386,-0.860092694584,-0.191404063152,0.715083203501,1.856348269512,0.634494765114,O12,0.0,+,1.0,-40.9095805,O12,0.0,+,1.0,-40.9095805,-6.55213958,10.244258156213736,-1.5917571844525624,1.687386227797647,8,4,-38.22829,1.5846274,3.1498877475924205,0.03935673438818226
