Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
219799,6,-0.343174036321,-0.340291089593,-0.337879610337,-0.240088660701,2.57495789524,1.25298901532,0.103768000037,-1.010875149339,0.726389102852,0.442070200122,-0.778507846874,-0.730937731107,-0.395977974262,-0.747254083307,1.021042165575,-1.70007898698,-0.22771059613,O15,1/2,-,1.0,-84.6953592,O15,1/2,-,1.0,-84.6953592,-4.62054816,8.257699310914935,-1.8387954621233795,1.5818159117898505,8,7,-88.73354,2.164334,2.872073319378728,0.039238199340176416
22021,6,-0.342913455699,-0.346952917123,-0.349551455314,-0.239834673933,2.623251783143,1.270047116787,-0.077828757859,-1.265315634376,0.82777437555,0.278560948216,-0.876016970887,-0.768588679495,-0.544396254061,-0.602455917594,0.930899246819,-3.395615031275,-0.629925052532,O15,1/2,-,1.0,-83.58834705,O15,1/2,-,1.0,-83.58834705,-4.50317183,8.121554393543093,-1.907222390063628,1.554009672904086,8,7,-88.885376,2.10827,3.123016246683332,0.037212070415925655
221381,6,-0.346343744008,-0.337400692769,-0.341315750347,-0.237178201044,2.440230621752,0.852910842343,0.031376821421,-0.872111344515,0.750943766228,0.331189886467,-0.870470736086,-0.746674270684,-0.474196199584,-0.679646620324,0.921735075224,-2.202759701695,-0.745525353171,O15,1/2,-,1.0,-75.4573892227,O15,1/2,-,1.0,-75.4573892227,-5.01035231,8.308183000664757,-1.5037013569381394,1.5804794284414514,8,7,-79.14694,2.1758125,3.1042938723426965,0.037568939575851834
226093,6,-0.344748896262,-0.341307666328,-0.338136437681,-0.25160556612,2.471861793828,0.669680573081,-0.119282453528,-1.063751358803,0.871654069952,0.448897028807,-0.969668683482,-0.749491301718,-0.645586930907,-0.434398508103,0.844322804648,-0.915885260464,-0.382459918508,O15,1/2,-,1.0,-87.14469529499999,O15,1/2,-,1.0,-87.14469529499999,-4.38174302,7.585996997934277,-1.4971351398428847,1.552708835581028,8,7,-87.72188,2.1110823,3.085879215200368,0.03822087860215601
227328,6,-0.322168044495,-0.320360060905,-0.316382380716,-0.229130680582,2.187205932085,1.355196125315,0.141173754832,-1.061350672836,0.710123006181,0.280867742385,-0.764136649219,-0.725797923028,-0.281801696848,-0.87409343548,1.075959809258,-2.989728416134,-0.678107270459,O15,1/2,-,1.0,-75.102349535,O15,1/2,-,1.0,-75.102349535,-4.82699696,8.498036168295254,-1.9013553806461432,1.5727268413965316,8,7,-79.410736,2.1803417,2.9963079793718976,0.036562267856876024
231409,6,-0.336125689991,-0.332365893579,-0.335832345231,-0.253494783721,2.347302099595,1.372426634121,-0.02366974465,-1.240500528409,0.818968465608,0.596596093204,-0.818617636249,-0.744359300933,-0.454808667371,-0.689679839412,1.005663725386,0.937361311265,-0.159387381812,O15,1/2,-,1.0,-87.079637,O15,1/2,-,1.0,-87.079637,-4.59216959,7.612253319056973,-1.2784532520176732,1.5637827109414209,8,7,-89.97178,2.1515722,2.9360449030458944,0.03989988365571185
233350,6,-0.355463236621,-0.352055529482,-0.351555619791,-0.251601224296,2.731759814396,1.267200644259,-0.041943037695,-1.221775090155,0.83088683946,0.497080691651,-0.928892976085,-0.745359762486,-0.583789859863,-0.548662613838,0.866498568192,-2.52290846053,-0.496061783773,O15,1/2,-,1.0,-93.92941492,O15,1/2,-,1.0,-93.92941492,-4.28129482,7.561800140255706,-1.6506938782124885,1.5276116430700626,8,7,-94.62056,2.067252,2.9422744966325727,0.03640649732135591
234265,6,-0.337641965715,-0.343866943526,-0.337021196035,-0.229785303724,2.61980848762,1.192115964583,0.010820779665,-0.964852046761,0.676430066174,0.30934689,-0.800788746028,-0.751458303475,-0.414166818627,-0.7443138621,0.98929515371,-0.151641582791,0.205120527392,O15,1/2,-,1.0,-78.02937357,O15,1/2,-,1.0,-78.02937357,-5.03103649,8.823424242706029,-2.00788379807617,1.5774314072662108,8,7,-83.96484,2.1821702,3.1168077050738305,0.036144894610645635
234834,6,-0.339215213101,-0.338539820745,-0.344246377368,-0.240180968575,2.56579864377,0.639425274824,0.026202829494,-1.118386929326,0.679143027561,0.513366081946,-0.797936190855,-0.786152196718,-0.393546186026,-0.833070109821,1.016163039501,-1.901919167806,-0.36713936988,O15,1/2,-,1.0,-94.20615516,O15,1/2,-,1.0,-94.20615516,-4.2074558,7.386876005747083,-1.5392179173578486,1.531008875999494,8,7,-95.10228,2.0727494,3.098744212827386,0.03715989980131024
235593,6,-0.330015251971,-0.33321729314,-0.331563391151,-0.251794880189,2.386731819385,0.864391129527,0.023537678457,-1.231626120163,0.791365188371,0.617922175579,-0.801863085589,-0.751725402991,-0.468188481372,-0.68519857515,0.998399588055,-0.220953482438,-0.287715477136,O15,1/2,-,1.0,-83.490178901,O15,1/2,-,1.0,-83.490178901,-4.41707636,7.567937673148103,-1.4190271132347556,1.560647330409195,8,7,-87.69336,2.1314728,3.202909619855018,0.036810139704938655
237794,6,-0.327531033885,-0.328479580205,-0.326592305472,-0.228386052612,2.304628210537,0.979180667209,0.059408607397,-1.228615646621,0.687402860819,0.256423165522,-0.847123408099,-0.742353940304,-0.460844764259,-0.692569392289,0.985671721581,2.280657611774,0.389758870561,O15,1/2,-,1.0,-79.77172091,O15,1/2,-,1.0,-79.77172091,-4.93317238,8.335596987951948,-1.6613483231736563,1.563605504843946,8,7,-85.85103,2.1443594,3.0965816820654877,0.03799000270509885
237912,6,-0.330504471684,-0.335951386184,-0.333888887856,-0.25343289164,2.405720192965,0.429785182896,0.013713568661,-1.044090157824,0.824946413911,0.565384020989,-0.906623028656,-0.745608970829,-0.578940706941,-0.54537854571,0.892642679679,3.873365252144,0.66865108742,O15,1/2,-,1.0,-90.859326609,O15,1/2,-,1.0,-90.859326609,-4.63583932,7.711546233945453,-1.3517352474492723,1.558126296709025,8,7,-92.09348,2.1384387,3.001596728744539,0.03586549633545451
239336,6,-0.327274191921,-0.32434547609,-0.322399355497,-0.250500650034,2.250851182599,1.435854512427,0.165397215556,-1.098508774448,0.831587043354,0.517917342725,-0.786001738015,-0.756426880774,-0.267187400659,-0.955245998539,1.100876576819,-1.561933548655,-0.48557741685,O15,1/2,-,1.0,-90.975771315,O15,1/2,-,1.0,-90.975771315,-4.53070357,7.636927224427664,-1.4090048620337543,1.549517564403163,8,7,-95.337,2.1410236,2.964943444822232,0.0410933609082212
239489,6,-0.355713356505,-0.34975508317,-0.349034021405,-0.243761601057,2.713272218774,1.328126958011,-0.134332511602,-1.291534217154,0.865584580634,0.288903716275,-0.93805824116,-0.73933312489,-0.664709167187,-0.416767358555,0.906357983506,-0.37297064721,0.033342954076,O15,1/2,-,1.0,-84.48664772000001,O15,1/2,-,1.0,-84.48664772000001,-4.53029656,8.060494352103357,-1.7847296655171383,1.5650092704473728,8,7,-88.03355,2.1392546,3.201351325629532,0.037709850627621035
241164,6,-0.341508264199,-0.346428635261,-0.347916941438,-0.255333869114,2.710468297036,0.430201451224,-0.052589311895,-1.135968529391,0.893985243637,0.517507383516,-0.825290580151,-0.718974299658,-0.496452782463,-0.591916038161,1.029458410758,1.676893921117,0.441128670048,O15,1/2,-,1.0,-99.43226214,O15,1/2,-,1.0,-99.43226214,-4.32986495,7.357062827686805,-1.370590177736294,1.5363572468506506,8,7,-103.74557,2.0914252,3.0487811522709007,0.039394761159864886
242895,6,-0.341796510897,-0.345682898782,-0.343035939011,-0.252067936853,2.672356886643,1.40000821406,-0.022611203474,-1.061930502623,0.926934752299,0.384679315834,-0.838539368085,-0.7361507058,-0.533359935132,-0.598486334745,0.893665040048,0.702623375743,0.344458742013,O15,1/2,-,1.0,-79.96546538,O15,1/2,-,1.0,-79.96546538,-5.00982552,8.635291436146852,-1.810289743298691,1.5871238334950937,8,7,-83.96122,2.172318,3.0951906838713956,0.03709639716447333
243101,6,-0.335211468059,-0.341639243754,-0.336365442623,-0.265822226607,2.524378614271,0.652028372269,-0.040935814313,-1.30931429554,1.001592778468,0.547774067729,-0.915092373374,-0.73806326899,-0.625825966278,-0.493158721148,0.873287880145,3.673152949667,0.858353071115,O15,1/2,-,1.0,-103.91867639,O15,1/2,-,1.0,-103.91867639,-4.17269501,7.193334241858758,-1.3611740157089731,1.5372869303255603,8,7,-104.27117,2.0565436,3.050594533751751,0.03511428446325046
244978,6,-0.354278327101,-0.35222918523,-0.350038541224,-0.23803999246,2.724361477803,0.574588067119,-0.037948752641,-1.176841976462,0.888790849737,0.185230037735,-0.893794547829,-0.695042270784,-0.570489243997,-0.518708460866,0.90496864222,2.415608494447,0.668508706871,O15,1/2,-,1.0,-91.8122881,O15,1/2,-,1.0,-91.8122881,-4.69534439,7.851955216038114,-1.4550744686077013,1.5509101351885004,8,7,-94.34319,2.101304,3.131775884803685,0.03777016313986343
247092,6,-0.355487731962,-0.345982232245,-0.348604591968,-0.23855150361,2.55778546059,1.034200526172,-0.04107850627,-1.09045012717,0.82850057169,0.252349958938,-0.961978939426,-0.734126066108,-0.644017038439,-0.438396538521,0.908057271296,3.141178806313,0.545164830383,O15,1/2,-,1.0,-85.27450705,O15,1/2,-,1.0,-85.27450705,-4.96911549,8.17703492742397,-1.4737350759218024,1.5614000933464065,8,7,-89.02821,2.1482842,2.973424928095207,0.03460786467783274
251661,6,-0.339163865472,-0.333667658758,-0.338732628408,-0.235363845884,2.499117826514,0.676920111347,0.020205481172,-1.148845386677,0.698432094255,0.405332382518,-0.761449576697,-0.741044516615,-0.395050555869,-0.738650130035,0.959271005177,1.529093183935,0.245334112041,O15,1/2,-,1.0,-87.12010624999999,O15,1/2,-,1.0,-87.12010624999999,-4.63877636,7.789414087327668,-1.408453803811125,1.563959658532324,8,7,-89.39647,2.130682,3.1284409380788065,0.038462540951823845
253352,6,-0.328431011995,-0.322883570267,-0.322468328527,-0.242018609638,2.198283884955,0.861727524623,0.068558039784,-0.975836521102,0.747130505551,0.450697083542,-0.776642002068,-0.723682187927,-0.242822142358,-0.989608948672,1.14285061534,0.079452065139,-0.308949842365,O15,1/2,-,1.0,-87.89048796,O15,1/2,-,1.0,-87.89048796,-4.65818651,7.577438475235971,-1.1852658167505177,1.5613366192097888,8,7,-92.06214,2.1488352,2.9298435280669213,0.03767288932765202
254050,6,-0.350998114522,-0.35079914535,-0.349190215918,-0.250319852677,2.609218339731,0.371130572187,-0.144135671021,-1.163740862552,0.91417227595,0.336875590621,-0.852302112325,-0.727689552008,-0.723520749025,-0.359465124162,0.811028124702,-1.049980986896,-0.416457668104,O15,1/2,-,1.0,-74.77587303,O15,1/2,-,1.0,-74.77587303,-4.73571022,8.140384445118288,-1.5894837948079443,1.5871283250923172,8,7,-78.58415,2.1814582,3.213891809267943,0.03658178342325967
254179,6,-0.315818422891,-0.315351308619,-0.310523260979,-0.226792615411,2.152262832584,0.876497396628,0.229846166174,-0.891355692437,0.596066449128,0.389052216159,-0.696106227209,-0.735873303079,-0.08976801732,-1.160123167188,1.122063531396,1.509136718888,0.346667551208,O15,1/2,-,1.0,-89.79378011,O15,1/2,-,1.0,-89.79378011,-4.75079415,7.960675003378938,-1.4671602296217998,1.564131232907629,8,7,-91.827065,2.1362174,3.0188533031849443,0.036534739497124456
254611,6,-0.324636395084,-0.329365158046,-0.32754381877,-0.229846893012,2.292507284767,0.434631512704,0.056315439399,-1.126141361844,0.691613601611,0.30517174191,-0.717954448255,-0.734410728938,-0.403777329437,-0.734562859445,0.978550710156,-3.127523049251,-0.843239358317,O15,1/2,-,1.0,-71.333635997,O15,1/2,-,1.0,-71.333635997,-4.70447495,8.291278674963483,-1.7747647874362205,1.586135185766731,8,7,-76.289215,2.1755784,3.073830765539162,0.03615800493991915
254755,6,-0.322800390481,-0.332084047708,-0.329096179277,-0.243684009087,2.332221414483,0.403540941793,-0.04182056705,-1.119965656576,0.731809652822,0.478927260242,-0.873524666158,-0.752246948128,-0.497058369499,-0.68708280592,0.955771088337,3.216214176698,0.528544037082,O15,1/2,-,1.0,-91.52646336,O15,1/2,-,1.0,-91.52646336,-4.62068007,7.7065832021348415,-1.3780808543678815,1.5529353392098977,8,7,-95.142075,2.1076093,3.039781432027852,0.036574970050104814
256019,6,-0.349538710942,-0.34435224068,-0.344009796569,-0.254920294327,2.670109281959,0.45420991192,0.03499532829,-1.027656311561,0.884633841756,0.515220189011,-0.791215463319,-0.755052986983,-0.41001950494,-0.780548774575,1.084893675937,-1.414373578578,-0.275388885778,O15,1/2,-,1.0,-97.21604581,O15,1/2,-,1.0,-97.21604581,-4.26773005,7.22103759844677,-1.3024451529446617,1.5344863262675588,8,7,-99.22154,2.0954912,3.3057913041892775,0.03799415902930945
258767,6,-0.339422988879,-0.339907061389,-0.342686790625,-0.237251216027,2.493505175642,1.419019182242,0.049393627285,-1.251607951038,0.805732878373,0.272750618564,-0.748349006361,-0.721985214073,-0.480287241006,-0.640390632206,0.961847787177,-0.559035921728,-0.060612037496,O15,1/2,-,1.0,-77.58707702000001,O15,1/2,-,1.0,-77.58707702000001,-4.90719964,8.615305297270236,-1.8884397946008,1.58853761449625,8,7,-79.42185,2.172414,3.2126333937386238,0.03714512777528318
259219,6,-0.343667890339,-0.339836015666,-0.348453934167,-0.251829750834,2.524647023148,0.610164813238,0.053029502446,-1.076806721337,0.799409177805,0.624573599705,-0.791204392298,-0.729626794713,-0.428726223369,-0.698875322709,0.993519029616,0.491811445333,-0.282605168222,O15,1/2,-,1.0,-87.673571189,O15,1/2,-,1.0,-87.673571189,-4.61840454,7.498902255197535,-1.1463433298814072,1.5613904941801484,8,7,-92.28505,2.1452012,3.0603295054955577,0.03632206730059288
25957,6,-0.350539194457,-0.349336843996,-0.348914250035,-0.258855816787,2.681645510485,0.9537380671,-0.153038718879,-1.209866160039,0.898989752142,0.57330928653,-0.91153579825,-0.70803208097,-0.707659454816,-0.334930836874,0.7998931132,-0.108057411118,-0.07566726386,O15,1/2,-,1.0,-83.78450995,O15,1/2,-,1.0,-83.78450995,-4.39936431,7.811621379437322,-1.6565349120980393,1.568281877514142,8,7,-86.31884,2.118017,3.106514184063229,0.03578721750793703
262961,6,-0.339246147403,-0.337185233479,-0.343740267167,-0.24369836806,2.535128387229,1.492929563497,0.069820600175,-0.995804715824,0.748091336849,0.498606851302,-0.76073399048,-0.741302666922,-0.316075459959,-0.871243168235,1.049207214732,-1.716109101637,-0.510568725724,O15,1/2,-,1.0,-81.15980686,O15,1/2,-,1.0,-81.15980686,-4.96491487,8.27401376566757,-1.5144597682447452,1.5806406983950605,8,7,-85.650055,2.1943316,3.1034444026678956,0.035866046069718834
263247,6,-0.321304284642,-0.323753557523,-0.324173455708,-0.256569238575,2.226882925429,1.081775961697,0.011416620342,-1.05598335547,0.912381009342,0.557535210782,-0.719900276723,-0.766924097327,-0.389338273032,-0.762680818535,1.008250907278,0.772400015981,0.003854928822,O15,1/2,-,1.0,-83.55686529,O15,1/2,-,1.0,-83.55686529,-4.72543671,8.061436464978481,-1.5153080910980166,1.5888604576489604,8,7,-86.16321,2.1957748,3.098340641945764,0.0378302799133905
264325,6,-0.338499326601,-0.345508375298,-0.340176648542,-0.24031044845,2.685798399394,0.755490031319,0.047391848904,-1.134353188429,0.825155614909,0.333962494502,-0.839867379145,-0.725683598486,-0.401929428751,-0.712996767595,1.020908577086,-0.038578037102,0.226275377782,O15,1/2,-,1.0,-93.32220293,O15,1/2,-,1.0,-93.32220293,-4.40478761,7.681592781474463,-1.5774328835037608,1.5502123009351665,8,7,-97.15927,2.10822,3.0916308841136937,0.035977737912408304
264927,6,-0.338533850434,-0.342359489109,-0.339716594852,-0.247086464637,2.48910461379,0.497245087662,0.020361013905,-1.138898622491,0.809683722389,0.435537907484,-0.793081909401,-0.751914208463,-0.587829211773,-0.555491961482,0.905292056973,3.608717961934,0.681870739828,O15,1/2,-,1.0,-84.51203121,O15,1/2,-,1.0,-84.51203121,-4.8461766,8.103754334622227,-1.4975954937939426,1.5696394907201732,8,7,-90.15384,2.14918,2.973165137738558,0.03873846590598126
265658,6,-0.333121616004,-0.332453282591,-0.330181219108,-0.240012355005,2.33218825351,1.321440734398,-0.113054445609,-1.19147943155,0.886514560166,0.197128620048,-0.897754331336,-0.74620383882,-0.620025373125,-0.506742210742,0.83624946769,-1.272399997593,-0.306804979839,O15,1/2,-,1.0,-69.68786705000001,O15,1/2,-,1.0,-69.68786705000001,-5.08426513,8.851184990713419,-2.006502128899336,1.5697782078415037,8,7,-73.25369,2.1581233,3.034382271753634,0.037594847885385044
266058,6,-0.356757448536,-0.355283632139,-0.352186251688,-0.249634097066,2.733319540361,0.687777436063,-0.175836143899,-1.169345305985,0.940791031203,0.307796846236,-0.985225528228,-0.746983398168,-0.733786266745,-0.310161527968,0.812817192695,-1.233048212332,-0.166898216768,O15,1/2,-,1.0,-90.6112612,O15,1/2,-,1.0,-90.6112612,-4.2414788,7.6337625978485795,-1.684576151577161,1.552898430764684,8,7,-90.80513,2.1015062,3.1487247420457836,0.03602922552384683
269022,6,-0.323171602449,-0.331529550371,-0.327947714956,-0.242444565102,2.430878852775,0.450954652996,0.041448587301,-1.194849211528,0.740582604581,0.481974289379,-0.735983724591,-0.768185339666,-0.394046278124,-0.768790472289,0.992791378294,-1.561739093723,-0.300320411559,O15,1/2,-,1.0,-86.45030781999999,O15,1/2,-,1.0,-86.45030781999999,-4.25172873,7.600128013788812,-1.6386824220384524,1.5535452203751132,8,7,-87.60365,2.118454,3.141260472393411,0.03604376016462338
270161,6,-0.343596852827,-0.335655428241,-0.338792918002,-0.227286178737,2.521950547927,0.636222809626,0.01874955641,-1.094590187212,0.666507555647,0.278638475245,-0.717555278961,-0.718402047595,-0.373712712339,-0.78177552968,1.067693421093,0.647109475777,0.130485251314,O15,1/2,-,1.0,-81.24892474,O15,1/2,-,1.0,-81.24892474,-4.83400194,8.16528263401684,-1.5719063461428715,1.5694458378274696,8,7,-85.390366,2.1661444,3.1849081637540833,0.03715002957247344
272105,6,-0.347351798441,-0.346181249859,-0.346616993478,-0.255406174685,2.658326934356,1.144900638452,-0.000406475969,-1.188872664695,0.939828495771,0.437585475585,-0.788981482306,-0.762768071539,-0.486211840481,-0.665604913655,0.921972821295,3.121713627638,0.717904084978,O15,1/2,-,1.0,-93.62193517,O15,1/2,-,1.0,-93.62193517,-4.71412943,7.820942237217309,-1.3520879961316457,1.5679638711034332,8,7,-97.62814,2.1584616,3.0764380753082192,0.03865248663410968
273115,6,-0.336727973494,-0.341804215213,-0.342694669552,-0.225675676421,2.588852901563,0.631668362269,-0.007540522666,-1.141853715267,0.68679311228,0.203834599723,-0.717263203295,-0.748594101673,-0.403915812981,-0.809435518218,0.983382761528,-2.935499351646,-0.323174523522,O15,1/2,-,1.0,-80.12732482000001,O15,1/2,-,1.0,-80.12732482000001,-4.52927302,8.400694829038043,-2.082157582861299,1.5789395543138265,8,7,-83.248924,2.1523538,3.129380662506823,0.03875079744504698
277179,6,-0.332646035314,-0.335062929508,-0.330594165272,-0.253643630485,2.427783553902,0.839602574494,0.101689872019,-1.164704701136,0.818440814185,0.605376997434,-0.853309741954,-0.736024399062,-0.38683457606,-0.780353059872,1.023615606427,0.089141389156,-0.015552347102,O15,1/2,-,1.0,-102.52562334,O15,1/2,-,1.0,-102.52562334,-4.11982467,7.057437196246295,-1.3395715519719409,1.5171772685729097,8,7,-104.00746,2.0606718,3.0420563893061616,0.03691796258451024
277711,6,-0.341501741459,-0.33944478008,-0.342682242638,-0.232498700851,2.466996575958,0.552645112329,0.010095415462,-1.104603329774,0.770695249343,0.215435334783,-0.808847288994,-0.735971496253,-0.454780904275,-0.718748135983,0.989548494372,-1.855592947367,-0.451274512358,O15,1/2,-,1.0,-82.5719412,O15,1/2,-,1.0,-82.5719412,-4.63022353,7.960054118081114,-1.5762356966401296,1.5676035153829504,8,7,-85.87182,2.1360297,3.0671501221436124,0.03424731812885049
279011,6,-0.330377525947,-0.332988993371,-0.331498167803,-0.235759022186,2.511096954082,0.970056009629,0.131095951754,-1.048156209522,0.70316808358,0.402243197801,-0.744972632356,-0.748027089152,-0.172465379868,-1.084748790741,1.226350221997,-0.972140658028,0.084560359137,O15,1/2,-,1.0,-101.07339838,O15,1/2,-,1.0,-101.07339838,-4.26415922,7.509852390535824,-1.5858993312170686,1.5373938107455605,8,7,-103.50273,2.0854404,3.0969247845020274,0.037178195124213206
