Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
394672,6,-0.327451632156,-0.327476962051,-0.32553484938,-0.24503735761,2.280541252564,0.524288629613,-0.026520745318,-1.006388948618,0.889865994591,0.309925875117,-0.759369249628,-0.72520939256,-0.492735071646,-0.608849511043,0.941707203192,-1.333271582918,-0.492125987217,O24,0,+,1.0,-89.1573819,O24,0,+,1.0,-89.1573819,7.90059269,0.8281884059829159,-0.0584581005909296,3.0405153979863324,8,16,-83.97969,2.9476442,2.149660073268395,0.02565206152325655
400211,6,-0.336801639974,-0.333263291108,-0.335829571639,-0.228631712777,2.516194948426,0.80569218701,0.096760038326,-1.07489156335,0.761706716554,0.21355937732,-0.723610611058,-0.763429764742,-0.22635420667,-0.997635707723,1.124217928512,-2.838048754889,-0.419595577022,O24,0,+,1.0,-122.9689243,O24,0,+,1.0,-122.9689243,7.18099341,0.5019863540274112,-0.0735446579364959,2.860742210701781,8,16,-118.79004,2.763994,2.1220577332191612,0.02695255312822761
402014,6,-0.325043777396,-0.333098618088,-0.328067417771,-0.256734335949,2.43609981335,1.424189453984,0.050681251815,-0.929216210371,0.921840583758,0.496028215995,-0.852836930085,-0.763266899657,-0.411606561546,-0.781632956769,0.965068283183,-2.437892501002,-0.390924750134,O24,0,+,1.0,-112.4874207,O24,0,+,1.0,-112.4874207,7.36636002,0.4105615182453483,-0.070397795007974,2.877661313156462,8,16,-106.50654,2.791454,2.129431240073308,0.026872567040699152
402645,6,-0.345150235753,-0.337409379276,-0.341940234675,-0.233215724852,2.532215289267,1.160074947988,-0.010991835526,-1.090561335547,0.709141901383,0.336211127166,-0.786491473991,-0.725805515766,-0.37469828981,-0.774523960048,1.037932104831,-2.887967683838,-0.726662440732,O24,0,+,1.0,-105.7733154,O24,0,+,1.0,-105.7733154,7.46548655,0.5440602517893215,-0.0691167730358929,2.9180200339876743,8,16,-100.4591,2.8209493,2.153950869837237,0.026213568043729374
404387,6,-0.350458936666,-0.356352703881,-0.349307056665,-0.238155266822,2.775211148502,1.052772307391,-0.139614919559,-1.291750541112,0.858293404197,0.197831995609,-0.925231452942,-0.744416675616,-0.723547163359,-0.355822856358,0.797831542458,2.950293207496,0.848018712802,O24,0,+,1.0,-103.7008962,O24,0,+,1.0,-103.7008962,7.62377083,0.5571389193118841,-0.0724754754829333,2.9466667887341704,8,16,-100.232864,2.8675804,2.114303286728292,0.02616798886238276
406515,6,-0.334514487145,-0.339046384874,-0.339862685249,-0.249788974039,2.557879723097,1.300794254051,-0.024007503641,-0.988660289643,0.830088515536,0.488144965089,-0.824785199401,-0.711953235047,-0.480418187797,-0.635560360791,1.013288613856,-1.402112064054,-0.180377811453,O24,0,+,1.0,-106.2159627,O24,0,+,1.0,-106.2159627,7.45333033,0.5135948767588607,-0.0663788270281604,2.911177986611382,8,16,-101.48992,2.8136249,2.008951081507113,0.02491208721541992
406713,6,-0.346663487042,-0.341093251022,-0.346310338487,-0.237233087136,2.472143532778,0.709477528514,-0.037147042509,-0.96126118087,0.846223127914,0.202230677496,-0.921672519288,-0.756745553889,-0.61979212087,-0.516610414261,0.866240108027,0.344871742458,-0.074400373477,O24,0,+,1.0,-100.5109514,O24,0,+,1.0,-100.5109514,7.88271932,0.6762524686819875,-0.0644603882849334,3.0114651401596952,8,16,-94.24567,2.9208474,1.957502261466346,0.026268376304284267
406926,6,-0.346354881829,-0.346566997634,-0.35115643141,-0.230457002512,2.705640297603,0.572638031462,0.061783457127,-1.183831293537,0.719497270918,0.257704766095,-0.829095462026,-0.767575767091,-0.427400142998,-0.772164829455,0.948764001746,-3.490434766346,-0.56267843634,O24,0,+,1.0,-129.2293471,O24,0,+,1.0,-129.2293471,6.81946615,0.4095625649050977,-0.0774015970812128,2.779575148799522,8,16,-125.03979,2.692841,2.1421948508242195,0.024971266565291892
407247,6,-0.343864075444,-0.342006192974,-0.341891190247,-0.261924382974,2.497400869769,1.359166220828,-0.002584159176,-1.274400631393,0.935085087179,0.602857326147,-0.815826326598,-0.730552962097,-0.562892152774,-0.541806027004,0.934082682694,2.868249886574,0.298371633809,O24,0,+,1.0,-113.41592599999998,O24,0,+,1.0,-113.41592599999998,7.58299456,0.6705080293764227,-0.0663007335789347,2.9600021530055494,8,16,-108.42075,2.8647158,2.0931850256019993,0.02489292844893741
407740,6,-0.335336354023,-0.329747409612,-0.333465216988,-0.229285269494,2.407511183211,1.091046130143,0.165932744122,-0.840870424762,0.612312188337,0.386464359788,-0.782358836006,-0.748348517928,-0.258152487003,-0.96672097746,1.116332732483,-1.240135121833,-0.3193721514,O24,0,+,1.0,-107.9850267,O24,0,+,1.0,-107.9850267,7.62283785,0.5998030165399979,-0.0642309321892498,2.955134654182572,8,16,-102.65702,2.8525126,2.161286410702953,0.02467669612428328
408444,6,-0.335603382662,-0.339334611904,-0.332124130794,-0.249272164784,2.485725995734,0.989863649205,-0.011614141337,-1.134836476364,0.906623641107,0.349938619526,-0.879389610335,-0.768209169667,-0.508724770007,-0.657072001077,0.961823673607,-0.171559973573,0.144541719282,O24,0,+,1.0,-125.9580534,O24,0,+,1.0,-125.9580534,6.91186367,0.4191988263598053,-0.0743492953856278,2.79841456738886,8,16,-120.83985,2.7063081,2.1296287485299743,0.02455137981362032
410708,6,-0.359032422352,-0.354583411115,-0.35623701898,-0.263714746932,2.735722855443,1.002104653471,-0.153732314775,-1.002509859811,0.934108919196,0.630497294807,-0.979335785471,-0.71933975297,-0.738975287328,-0.311921741928,0.824200239253,1.36517165337,0.210358096165,O24,0,+,1.0,-118.8060672,O24,0,+,1.0,-118.8060672,7.18349942,0.5367967531779365,-0.0607328117172299,2.869490242440407,8,16,-113.515366,2.7754507,2.1055804942403777,0.02609970821716359
410832,6,-0.329153856256,-0.33222332765,-0.334395714521,-0.244196933172,2.358872448179,0.835711268202,0.021731095741,-1.169137638426,0.85864224194,0.320230847938,-0.781269994268,-0.738041092103,-0.409730506486,-0.785365771965,1.071335490346,0.463430637984,0.039098090213,O24,0,+,1.0,-121.9806589,O24,0,+,1.0,-121.9806589,7.31438371,0.5820578210027304,-0.0720508540104311,2.8980685925271503,8,16,-117.14672,2.8097,2.0801761289707796,0.027317235048740923
412071,6,-0.357033957582,-0.354049635293,-0.352935244175,-0.25801805506,2.699637289548,0.338529744163,-0.11374142785,-1.064192987054,1.03419250872,0.327275546408,-0.930532468021,-0.699050045338,-0.783204112514,-0.233379549369,0.794454915211,3.293026658752,0.637894026668,O24,0,+,1.0,-112.0384166,O24,0,+,1.0,-112.0384166,7.55934389,0.7552538173209193,-0.0567000194102279,2.971920015395887,8,16,-108.12475,2.8846035,2.101119064015669,0.026563358738086375
413052,6,-0.33362511862,-0.32734339989,-0.330606244651,-0.239510547862,2.336747382126,0.530890352645,0.054808594393,-0.916696627356,0.660030428228,0.564618925036,-0.739066322133,-0.73979463267,-0.267109168349,-0.93204558068,1.133222406594,2.714638716944,0.370102490561,O24,0,+,1.0,-129.698969,O24,0,+,1.0,-129.698969,7.2142547,0.7010434824450884,-0.0547231956956828,2.904304714858516,8,16,-125.81112,2.7943735,1.9827833439195806,0.02485710270126353
422690,6,-0.343554720417,-0.352873115765,-0.348873042845,-0.238157327585,2.772332405942,1.060032171238,-0.022880884545,-1.164150966404,0.794404605128,0.283319567815,-0.90568795578,-0.7201923975,-0.556782994023,-0.560629979144,0.885953862641,3.185267673417,1.048803255851,O24,0,+,1.0,-126.1380737,O24,0,+,1.0,-126.1380737,7.25559447,0.4741837323562538,-0.0721067848947338,2.8691605579788524,8,16,-122.01409,2.7825873,2.1020498706084227,0.026444607874079106
432809,6,-0.33398000692,-0.33850397652,-0.335198537712,-0.223236910334,2.497896280968,0.858643847709,0.11566604732,-0.979942188809,0.60352986489,0.265570488152,-0.708308403602,-0.752901085998,-0.374642751203,-0.854902795901,1.010229760574,2.656666222343,0.589015725544,O24,0,+,1.0,-90.231729,O24,0,+,1.0,-90.231729,8.33850293,0.8224251171653036,-0.0603277060018772,3.1104680083812832,8,16,-87.18339,3.0102415,2.1284466838789564,0.025197902258774267
434851,6,-0.343806472497,-0.344613746179,-0.349157431684,-0.258136519377,2.61676562494,0.772035630381,-0.029274121606,-0.895722016568,0.928879373006,0.522052211503,-0.788608657027,-0.766990129745,-0.48916935615,-0.648773046643,1.024434590299,-3.031030526889,-0.754707796488,O24,0,+,1.0,-113.2368254,O24,0,+,1.0,-113.2368254,7.49110654,0.6554130024114083,-0.05963127462591,2.9430085215278425,8,16,-109.147446,2.8359225,2.109264048286404,0.023630439323618694
437599,6,-0.33983841091,-0.333037282354,-0.336837050174,-0.240667314622,2.446936758854,0.75246570034,0.016642140246,-0.939513227701,0.71416674243,0.464782173219,-0.749313960227,-0.745661929949,-0.348954026984,-0.86307485402,1.103587136383,1.781256706417,0.135660532035,O24,0,+,1.0,-109.7514396,O24,0,+,1.0,-109.7514396,7.74576657,0.7477347680668125,-0.0590127031977425,3.0014828876522133,8,16,-104.92063,2.8986685,2.106095381296956,0.025179688652229776
441113,6,-0.347301886234,-0.348354430869,-0.346260982032,-0.253556065681,2.632342340513,1.2672407386,-0.062415774146,-1.106228464465,0.950993180014,0.384293059722,-0.811208999808,-0.727402975683,-0.581003097846,-0.502064364527,0.898304273038,-2.131943087533,-0.337842681478,O24,0,+,1.0,-105.7211902,O24,0,+,1.0,-105.7211902,7.44663391,0.5781737339487205,-0.0654420018533259,2.9212628317382525,8,16,-99.901566,2.830023,2.070395834400631,0.027424018293206683
443942,6,-0.330642015911,-0.325725750938,-0.329220528799,-0.241044812184,2.292939879671,1.017705847561,0.109914449115,-0.888245416213,0.788506941684,0.366826787591,-0.825407048959,-0.747925242993,-0.3628710847,-0.830744425297,1.068109407346,1.818261103675,0.17245673276,O24,0,+,1.0,-107.8186286,O24,0,+,1.0,-107.8186286,7.87547105,0.6743552052431849,-0.0651266765207287,3.0098356215452124,8,16,-102.040924,2.910341,2.1117388761726827,0.02562613241530661
449113,6,-0.347651186892,-0.355557739751,-0.350303970888,-0.25865619375,2.750555387822,0.282637280032,-0.206108609432,-1.044483236428,1.039823117091,0.322776018164,-1.013387869262,-0.688221849088,-0.804906347846,-0.1984970455,0.786645625796,0.578753301796,0.150810089661,O24,0,+,1.0,-110.4281678,O24,0,+,1.0,-110.4281678,7.28796057,0.5529555478321635,-0.0653492284766393,2.889632810471864,8,16,-104.161064,2.8118665,2.020452429788749,0.027114677800392787
449427,6,-0.35244188577,-0.35060811297,-0.346708139316,-0.25436321725,2.773201959496,0.926786171029,0.039115529642,-1.250539403604,0.842865696132,0.580571687743,-0.88663710622,-0.762403349803,-0.526483349085,-0.590087774968,0.955549963791,2.070758023095,0.49353985003,O24,0,+,1.0,-142.10848199999998,O24,0,+,1.0,-142.10848199999998,6.77716514,0.4755491711885722,-0.0682078248076422,2.7854833290438,8,16,-137.7828,2.6934996,1.9891206778984758,0.026679179385968792
453704,6,-0.33304364976,-0.340838457364,-0.336331791031,-0.230785622257,2.557793228481,0.683825659497,-0.006220773717,-1.118898481177,0.732609073317,0.247231428744,-0.854735409428,-0.782167062671,-0.500923245037,-0.663544126575,0.895219542855,2.990398189584,0.748290673526,O24,0,+,1.0,-112.4406399,O24,0,+,1.0,-112.4406399,7.59097661,0.610806363729228,-0.0707843232729033,2.9504931012385582,8,16,-106.81192,2.8641245,2.0416041777700054,0.027078177882693188
454087,6,-0.322898119066,-0.327111471596,-0.324437686645,-0.25657939831,2.314925988281,1.010461695775,0.137795913442,-1.176415559458,0.861854088578,0.593686814212,-0.755379222569,-0.753948499202,-0.34171691543,-0.88346194791,1.049582114401,1.305328194712,0.329845295754,O24,0,+,1.0,-136.355463,O24,0,+,1.0,-136.355463,6.86413818,0.5059033081228921,-0.070716108217681,2.806017866996789,8,16,-132.96169,2.7003112,2.147001600909989,0.0262245706748027
454673,6,-0.317469313431,-0.323942890372,-0.323325673818,-0.234103348971,2.22645778162,1.145081334828,0.033342619164,-1.037951741794,0.826465093518,0.22002399577,-0.852267377857,-0.755274009528,-0.419981364442,-0.719596099738,1.014008763261,2.713412440258,0.470802989276,O24,0,+,1.0,-102.2021257,O24,0,+,1.0,-102.2021257,8.02105027,0.603153374766345,-0.0744037513777017,3.020630858510957,8,16,-97.59916,2.9269161,2.142067088874389,0.026474965353766602
454797,6,-0.345868542051,-0.338846310087,-0.342199989048,-0.26378188568,2.420173048632,1.41211049538,-0.053724312112,-0.981318380227,1.00237979393,0.494029392132,-0.918904001791,-0.762596806886,-0.555841291082,-0.627424656954,0.879354896524,-0.314994659475,-0.295379478988,O24,0,+,1.0,-120.2200176,O24,0,+,1.0,-120.2200176,7.45459691,0.5178649135136568,-0.0656568473624484,2.912252713304807,8,16,-114.59214,2.812399,2.050130314969533,0.027622336642438863
456348,6,-0.348648532224,-0.347843218142,-0.341949074714,-0.236695363614,2.68208804588,1.27039652125,-0.021582192024,-1.155728043812,0.784406668644,0.261451766775,-0.868558453751,-0.774876768759,-0.59774377151,-0.570492321391,0.885986717939,2.375037496655,0.860099930923,O24,0,+,1.0,-105.0816196,O24,0,+,1.0,-105.0816196,7.52278975,0.5513071094319539,-0.0681572732381248,2.929223527864309,8,16,-102.021126,2.8435736,2.1000479112409645,0.024643714669103523
458383,6,-0.346964751925,-0.343346039158,-0.345179859342,-0.245002895451,2.59550978776,0.61637280095,-0.037227278943,-1.133143233805,0.900675788444,0.269682095385,-0.872354154517,-0.740644644506,-0.567083661399,-0.56605138582,0.928200050108,1.616759298612,0.463995343723,O24,0,+,1.0,-125.6901845,O24,0,+,1.0,-125.6901845,7.17624098,0.5803099985499317,-0.0684323255270304,2.874461609244921,8,16,-120.97795,2.797363,2.09395309034547,0.025092238224678
458773,6,-0.346764802672,-0.346784965378,-0.344751328801,-0.259672702216,2.682353817509,0.492485709348,-0.006582307797,-0.983352606938,0.961937410776,0.516614675025,-0.814745064732,-0.72586329973,-0.473274949983,-0.643252876633,0.949569413595,3.143719830465,0.693477187414,O24,0,+,1.0,-133.978553,O24,0,+,1.0,-133.978553,7.26092454,0.6666692248966946,-0.0583552275752145,2.905795833729803,8,16,-128.82845,2.8123276,2.077749291800213,0.024293518591463083
459208,6,-0.321426269674,-0.328654368701,-0.324420924405,-0.253213925553,2.274506366728,0.346978723649,-0.028140200102,-1.013626510336,0.971415195649,0.327733437998,-0.877273675301,-0.736812883366,-0.58985506102,-0.544891752421,0.910419814048,-1.579121860505,-0.397218879422,O24,0,+,1.0,-101.0549121,O24,0,+,1.0,-101.0549121,7.32469824,0.6019606588332979,-0.0682615109615188,2.9039297990605384,8,16,-97.34159,2.817437,2.1417733856942283,0.027647230260480018
459458,6,-0.334618600619,-0.330365039609,-0.331154365022,-0.228331931834,2.430885497679,0.692467228471,0.156789442061,-0.99575019683,0.708691877262,0.269004919409,-0.723270450399,-0.730076136134,-0.130580088777,-1.119788404454,1.227277988219,-3.595194622861,-0.678605321158,O24,0,+,1.0,-131.51390700000002,O24,0,+,1.0,-131.51390700000002,6.94554492,0.4705826221788358,-0.0728591986434329,2.8138371014569064,8,16,-126.53828,2.7123647,2.0853857877764646,0.02678575112611276
462011,6,-0.315656598613,-0.314438370041,-0.318882219232,-0.23385169506,2.098339066806,1.023858620691,0.088883098493,-1.084970355674,0.707572386677,0.35487678889,-0.754885947277,-0.752662041195,-0.232824329712,-0.990791201676,1.099238984174,2.792070067794,0.230883399595,O24,0,+,1.0,-117.6158444,O24,0,+,1.0,-117.6158444,7.73030807,0.6682781298506231,-0.0719803289699965,2.983457182679287,8,16,-111.58222,2.8869302,2.1116367092712323,0.024029869641666753
462494,6,-0.330795363817,-0.329032102156,-0.325344918037,-0.24258138557,2.347442089537,1.529623999363,0.034483115086,-0.891418990492,0.75682041889,0.474829204331,-0.712547709014,-0.711539243246,-0.330665242763,-0.803500713585,1.056208764703,2.821776370976,0.560521705552,O24,0,+,1.0,-97.1448625,O24,0,+,1.0,-97.1448625,8.09670794,0.7555614988878675,-0.0593333541511925,3.0606121895360534,8,16,-92.210144,2.9587803,2.048599944368477,0.025600337700727817
463350,6,-0.353130061556,-0.354102121326,-0.349289104531,-0.265256500066,2.798885500202,0.453154737646,-0.095288482548,-1.156394928456,1.021576697773,0.528105330282,-0.974845958347,-0.717910109999,-0.653300429598,-0.394266378107,0.855582895815,-0.563746903617,0.071830867812,O24,0,+,1.0,-154.963547,O24,0,+,1.0,-154.963547,6.26359724,0.3341142080342664,-0.0695938075953598,2.66505694694108,8,16,-150.36308,2.5836203,2.1987562817788975,0.025743471047331906
464278,6,-0.358432814574,-0.352410393977,-0.356233336945,-0.236608853798,2.746804297763,0.986702191757,0.041806706553,-1.153289982161,0.803151704616,0.216097066157,-0.825347274478,-0.785548272804,-0.568240424599,-0.655571268033,0.864085897637,-3.021837472738,-0.427765817233,O24,0,+,1.0,-106.121117,O24,0,+,1.0,-106.121117,7.42589974,0.5554638697459506,-0.0691228837900648,2.9131858189885325,8,16,-101.16371,2.820512,2.105099520622903,0.02576740628641493
465239,6,-0.358994664803,-0.355166183165,-0.353280655309,-0.263459548178,2.724296980323,0.235931778397,-0.097182754834,-1.141724295028,1.008519975996,0.476974188661,-1.019176527197,-0.730387985691,-0.812161779711,-0.204043424021,0.776258559157,1.606899462946,0.254684489795,O24,0,+,1.0,-134.723048,O24,0,+,1.0,-134.723048,6.72974632,0.545811277430537,-0.0622409134435463,2.790650027141883,8,16,-130.31404,2.6976583,1.9273709173450961,0.024793420071873358
470043,6,-0.332209094223,-0.338643733696,-0.334944231675,-0.256718579867,2.442890302597,1.432997882092,-0.01768592854,-1.184627297887,0.95490313733,0.437536220381,-0.970244984139,-0.764234789943,-0.658850597524,-0.421850508065,0.833934565722,0.418913064316,0.037240731125,O24,0,+,1.0,-111.1364213,O24,0,+,1.0,-111.1364213,7.31791476,0.410355580551406,-0.0748330632928669,2.8684225921677817,8,16,-104.849174,2.7860792,1.9869273955443771,0.025286117186322527
478121,6,-0.3418848319,-0.338393091889,-0.341147164499,-0.244573390229,2.497515783368,1.359294132764,-0.010459294414,-1.138862421,0.806084516521,0.414979743202,-0.794578160843,-0.750688539588,-0.543929592638,-0.573853250111,0.943056220191,1.447790394477,0.229439716082,O24,0,+,1.0,-98.0923619,O24,0,+,1.0,-98.0923619,7.86652017,0.6935012862165297,-0.0632622048856516,3.0118383325356093,8,16,-92.93721,2.9084382,2.1299523125999116,0.026914385410823864
480814,6,-0.340550166585,-0.338808223392,-0.345732016285,-0.24129483402,2.596994094124,0.837776980571,0.06804908175,-1.090833528015,0.772093726889,0.402610930327,-0.762879344961,-0.720287103921,-0.382521771205,-0.756393438264,0.981598780195,-1.68806066448,-0.351062279831,O24,0,+,1.0,-117.9059032,O24,0,+,1.0,-117.9059032,7.31200989,0.5856811669430056,-0.0671454024539252,2.899130308297486,8,16,-113.1523,2.809487,2.1465408900391485,0.024075378321572766
483552,6,-0.351167167079,-0.349831415162,-0.346180268774,-0.253853920905,2.719651876481,1.136089086166,0.0040294709,-1.136188283692,0.837480120461,0.561803934018,-0.768366031466,-0.711253067169,-0.54272791986,-0.550737603645,0.936629510783,-3.039638087642,-0.555470618809,O24,0,+,1.0,-105.9871912,O24,0,+,1.0,-105.9871912,7.19383417,0.6087938707849132,-0.0626802951589708,2.883462958948136,8,16,-101.10055,2.7981918,2.193845231870979,0.025272922401080606
