Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
433294,6,-0.324329854698,-0.324878040064,-0.322164443456,-0.248192969413,2.28891372657,0.518134870717,0.101499761539,-1.14412239613,0.840436705878,0.46305578882,-0.718544934588,-0.766166243259,-0.288717388706,-0.912567657523,1.053427914686,-0.343931607387,-0.175244579467,O13,3/2,-,1.0,-61.541682,O13,3/2,-,1.0,-61.541682,-4.52106361,7.756659647993786,-1.331590652170642,1.6237429833022048,8,5,-63.67596,1.7405394,2.4841288243017527,0.03009687482353214
437599,6,-0.33983841091,-0.333037282354,-0.336837050174,-0.240667314622,2.446936758854,0.75246570034,0.016642140246,-0.939513227701,0.71416674243,0.464782173219,-0.749313960227,-0.745661929949,-0.348954026984,-0.86307485402,1.103587136383,1.781256706417,0.135660532035,O13,3/2,-,1.0,-53.8348702,O13,3/2,-,1.0,-53.8348702,-5.32021456,8.637857543088503,-1.3594315773435257,1.640349747994304,8,5,-56.043674,1.7669061,2.534720135514677,0.03176999103057922
441159,6,-0.345708720349,-0.34034421351,-0.339037351021,-0.255987734563,2.475472397093,1.309798643132,-0.061639510154,-1.298005260084,0.903871628839,0.479494536375,-0.897980976376,-0.71884843529,-0.649941026171,-0.422661891958,0.914087869174,1.830178688173,0.193268719922,O13,3/2,-,1.0,-55.3777207,O13,3/2,-,1.0,-55.3777207,-4.86756761,8.363432667461204,-1.4643834978715715,1.6625334431492296,8,5,-56.003864,1.7651409,2.545543802082726,0.03015993877556672
443764,6,-0.343263790972,-0.344796544102,-0.342218766603,-0.26389993314,2.637483339839,0.743592089664,0.042314995414,-1.191556449249,1.003171100927,0.540926085806,-0.850148248796,-0.760437561218,-0.530042429326,-0.584020728773,0.945499129888,-3.966156581463,-0.760117444424,O13,3/2,-,1.0,-63.2902903,O13,3/2,-,1.0,-63.2902903,-4.19403972,7.593562717354083,-1.4907351631515526,1.6252149778421716,8,5,-67.076805,1.7211318,2.576315277441363,0.030217969324922003
444950,6,-0.331038018497,-0.335680204007,-0.331310411967,-0.267096741484,2.385734757089,0.823926568959,-0.041035295011,-0.955544322388,1.026726814569,0.589151282758,-0.806177732,-0.729205069365,-0.508271708608,-0.584266999548,0.996739961413,-1.431350845364,-0.410844948539,O13,3/2,-,1.0,-56.3947366,O13,3/2,-,1.0,-56.3947366,-4.86650441,8.482346885852834,-1.5245175165015152,1.6804347203480767,8,5,-57.65796,1.7884378,2.606555172910749,0.029178737188261458
446534,6,-0.341917702446,-0.338374930159,-0.341568768562,-0.246541508735,2.415459963752,1.195460809273,-0.091511102828,-1.049479632433,0.958107682216,0.213460141821,-0.975522747936,-0.723516226468,-0.672224208738,-0.439143697282,0.897268973557,-1.816492516649,-0.384654651468,O13,3/2,-,1.0,-49.6747769,O13,3/2,-,1.0,-49.6747769,-5.35141852,9.012139659109687,-1.7393976140472485,1.629067038234596,8,5,-50.581318,1.756601,2.61637671294684,0.029905308440616375
448117,6,-0.353397312842,-0.345374754589,-0.347214350028,-0.263139934316,2.679205593228,0.533198466016,-0.056759181376,-0.924137563953,0.961699958668,0.582894162634,-0.892767958681,-0.751710355486,-0.496025897016,-0.662202828446,0.994394938289,-1.113596730697,-0.166632538132,O13,3/2,-,1.0,-69.3344864,O13,3/2,-,1.0,-69.3344864,-4.35175324,7.475125934569546,-1.2717202596144588,1.6075410803320356,8,5,-72.03791,1.7070334,2.6040383718301596,0.02976413762272195
449113,6,-0.347651186892,-0.355557739751,-0.350303970888,-0.25865619375,2.750555387822,0.282637280032,-0.206108609432,-1.044483236428,1.039823117091,0.322776018164,-1.013387869262,-0.688221849088,-0.804906347846,-0.1984970455,0.786645625796,0.578753301796,0.150810089661,O13,3/2,-,1.0,-51.9764499,O13,3/2,-,1.0,-51.9764499,-5.16174903,8.643955173504072,-1.5495904660754671,1.6325291934383912,8,5,-52.387043,1.7578707,2.5488435350248912,0.030155575927375895
449422,6,-0.34639297604,-0.350176201364,-0.349962376082,-0.250076760046,2.679187258201,1.120882455703,-0.005308333922,-1.273695092705,0.867416832595,0.420605057219,-0.93540952673,-0.747208292252,-0.581936347396,-0.536060604911,0.892693232804,-1.908886645646,-0.44592212654,O13,3/2,-,1.0,-56.9884849,O13,3/2,-,1.0,-56.9884849,-4.63472695,8.040146232531038,-1.4492752745097357,1.639719457108838,8,5,-59.3267,1.7455515,2.5567982014910777,0.02992131686802473
451868,6,-0.329759532724,-0.338203328456,-0.334255126153,-0.252904209338,2.528671098918,1.525682913767,0.060999677399,-1.200438048611,0.93014205092,0.410788125822,-0.834588302436,-0.731336491078,-0.44958630575,-0.673649101126,0.9828342792,-0.928918447476,0.100062502823,O13,3/2,-,1.0,-58.9189581,O13,3/2,-,1.0,-58.9189581,-4.81929857,8.46890553772531,-1.6022861756307951,1.667290221315568,8,5,-60.84826,1.7748452,2.587785590162756,0.029308780196859834
452530,6,-0.326204685244,-0.325822459089,-0.329817817207,-0.265589285308,2.281822310858,0.83275882981,0.033265635639,-1.058874800406,0.999843269518,0.590291442139,-0.817626814598,-0.737124426945,-0.447089384597,-0.696873862626,1.007500314745,1.696593458921,0.105332697609,O13,3/2,-,1.0,-58.4446334,O13,3/2,-,1.0,-58.4446334,-4.91014196,8.231498856701135,-1.3180362183324488,1.654042492915066,8,5,-59.018967,1.7722945,2.625616140190628,0.028617497935464743
454886,6,-0.354138834035,-0.35040999143,-0.353712953989,-0.252425538538,2.670743038176,0.733753910518,-0.132066006384,-1.251597097531,0.97451881443,0.309742311728,-0.922772314379,-0.717256976265,-0.724865415799,-0.328317446622,0.866626763772,2.597399438422,0.45925679326,O13,3/2,-,1.0,-55.5070808,O13,3/2,-,1.0,-55.5070808,-5.06646409,8.466345338824501,-1.4527051655466154,1.636982581849265,8,5,-56.921833,1.7460418,2.549946508605798,0.03097007045402001
455860,6,-0.349597248594,-0.346151342992,-0.352759638021,-0.251226019164,2.661218976057,0.93796137249,-0.068481624084,-0.988786044653,0.795563974885,0.578377655327,-0.830322081172,-0.742149087112,-0.529025996109,-0.606301988913,0.940505011468,-3.90139277722,-0.979824398648,O13,3/2,-,1.0,-51.610745,O13,3/2,-,1.0,-51.610745,-4.97653852,8.639779368456306,-1.5822476593609762,1.6773577671729218,8,5,-51.607456,1.7951447,2.4874644334175136,0.029502188482611026
457674,6,-0.336332881082,-0.346077385826,-0.342890581472,-0.24114659705,2.669092000992,0.442232561618,-0.094209657045,-0.931146502686,0.896771158691,0.225103550548,-0.849379452589,-0.766747900315,-0.572204452427,-0.554659896503,0.89962660416,0.703073987934,0.517257205486,O13,3/2,-,1.0,-52.5881514,O13,3/2,-,1.0,-52.5881514,-5.53509917,9.146940185273724,-1.7121718429283324,1.6224071814268428,8,5,-55.15599,1.7373358,2.494833924491212,0.029805247281282664
458557,6,-0.327897469377,-0.33308800641,-0.331836700657,-0.262603346483,2.363742276038,0.457231007425,-0.066106249477,-0.95739011363,1.016127829609,0.501689568036,-0.933795597215,-0.732511068848,-0.554832845521,-0.530478159181,0.919448770796,0.417276643241,0.03179260618,O13,3/2,-,1.0,-62.0195925,O13,3/2,-,1.0,-62.0195925,-4.62180969,7.9210316354355985,-1.367558906495844,1.63223739968785,8,5,-62.853905,1.7359797,2.5485954644099076,0.03130745060806052
460985,6,-0.339615579585,-0.343309585634,-0.33735600792,-0.263921838759,2.572279596443,0.804273731552,-0.008802500371,-0.952081715169,1.022113190485,0.47271597239,-0.777433614902,-0.743505725254,-0.565596032332,-0.584881981897,0.890085348978,1.42385791587,0.521843584523,O13,3/2,-,1.0,-55.8238805,O13,3/2,-,1.0,-55.8238805,-5.25602707,8.97081118223861,-1.6091848262719657,1.6846765790402156,8,5,-56.867523,1.8034555,2.483659371444826,0.03081820471643602
461629,6,-0.32073577071,-0.320920365118,-0.319224319438,-0.24454785894,2.175321699503,0.563434637928,0.067966405456,-0.980044254445,0.809158331145,0.40383839316,-0.730707076765,-0.755672464503,-0.314662805169,-0.913967761804,1.081939235321,2.572659965869,0.332484135372,O13,3/2,-,1.0,-56.7407128,O13,3/2,-,1.0,-56.7407128,-5.23981121,8.438991379775494,-1.324945982669058,1.6145494966418454,8,5,-58.777237,1.7367822,2.512926672598323,0.031242731489883505
463733,6,-0.345407260343,-0.345868528269,-0.346087677727,-0.233192962773,2.573818780343,1.362364434913,-0.082546901964,-1.239033887334,0.77924254799,0.214523960515,-0.868496271282,-0.730993637136,-0.618796029203,-0.487427151186,0.906869960306,3.075698088628,0.619351513363,O13,3/2,-,1.0,-47.5630156,O13,3/2,-,1.0,-47.5630156,-5.91151505,9.455513023837948,-1.6614474599244815,1.6171228784212617,8,5,-50.72934,1.7370086,2.484694967821663,0.030893504165877352
464637,6,-0.340991625374,-0.344514828944,-0.334894347374,-0.255078744821,2.577661741095,0.778951522235,-0.064691936098,-0.995180718679,0.921206918989,0.420786010792,-0.834970267777,-0.741056382929,-0.589899658833,-0.54588171022,0.91208917443,2.667164995712,0.757094303739,O13,3/2,-,1.0,-56.4804819,O13,3/2,-,1.0,-56.4804819,-5.18683535,8.778368790568033,-1.5570619479720165,1.6634324099872575,8,5,-58.560894,1.7890867,2.6213254373314636,0.029061332858566075
465619,6,-0.323445175473,-0.322841375077,-0.329870330288,-0.261016726182,2.240350434197,0.731890345288,0.03483526375,-0.899491116671,0.910747329658,0.635166869658,-0.689307950506,-0.747906319421,-0.332573738215,-0.879794914251,1.083151559527,2.61781149584,0.186237817757,O13,3/2,-,1.0,-54.041484800000006,O13,3/2,-,1.0,-54.041484800000006,-5.43780685,8.79720715224616,-1.3238149933099228,1.6637671708914794,8,5,-57.433388,1.7858436,2.584142627242717,0.029693576616865298
471530,6,-0.332410594098,-0.3248088844,-0.330173892199,-0.230001011447,2.252857991766,0.984627645875,0.074206795978,-0.972335952135,0.770339333668,0.226103150719,-0.782352985035,-0.758710762044,-0.291965091115,-0.888806860734,1.135470880219,-3.797746678295,-1.021887853386,O13,3/2,-,1.0,-50.8655872,O13,3/2,-,1.0,-50.8655872,-5.10200679,8.623934833284345,-1.5521129519501111,1.6438828976950377,8,5,-51.62065,1.7690407,2.5158584560039783,0.029942649413191243
471856,6,-0.351769601573,-0.349259790491,-0.354318391825,-0.257350014074,2.567582899742,0.528113050498,-0.121389721881,-1.241146045988,0.878323088985,0.504172907202,-0.882748697278,-0.778556980496,-0.7266923514,-0.436562589301,0.812767502088,1.936839355095,0.067466762805,O13,3/2,-,1.0,-55.6078409,O13,3/2,-,1.0,-55.6078409,-4.90028702,8.223520913000284,-1.359019647934758,1.6421784723547943,8,5,-57.57611,1.7471124,2.5651927885981216,0.029342681394669466
474763,6,-0.343645032537,-0.340568411533,-0.347219854092,-0.237496374531,2.592924000846,1.235703563928,0.010800031415,-1.138023352198,0.749931983944,0.345861631148,-0.726893836682,-0.758232195981,-0.362237417696,-0.837307529526,1.043412938086,-2.31965274838,-0.505377045612,O13,3/2,-,1.0,-52.69729340000001,O13,3/2,-,1.0,-52.69729340000001,-5.13272623,8.749388083599348,-1.560591584384368,1.6699120213996244,8,5,-54.784782,1.7854617,2.2941743291853975,0.02987903586111706
482048,6,-0.355102754025,-0.352224996224,-0.35286689847,-0.25257780774,2.652826309048,1.097626192556,-0.05528886548,-1.302326425703,1.018858482276,0.26872685118,-0.976473035115,-0.753356004978,-0.706959138367,-0.360416296336,0.797719807023,2.166701147321,0.431809340177,O13,3/2,-,1.0,-60.679761500000005,O13,3/2,-,1.0,-60.679761500000005,-4.83365729,8.130833502729692,-1.353813918436651,1.635817283284732,8,5,-63.02303,1.7375278,2.507188891151754,0.029665822875869295
482159,6,-0.351922771248,-0.349727083047,-0.344971834101,-0.246268840063,2.670315709216,0.916910596017,-0.049555919428,-1.18779503317,0.856212683894,0.369889030973,-0.801937924682,-0.746142583571,-0.574363304211,-0.521547860572,0.892318902517,-1.479609681979,-0.353550180179,O13,3/2,-,1.0,-51.3160116,O13,3/2,-,1.0,-51.3160116,-4.99401087,8.69051592387266,-1.6116408299631737,1.6785112790534014,8,5,-52.438885,1.7922481,2.5739505125842426,0.031000905350450393
482631,6,-0.33624808521,-0.336138088966,-0.333120615362,-0.246402336939,2.371569156574,0.512244625088,-0.077839633214,-1.178567268878,0.920376336018,0.277774707423,-0.911277229285,-0.745466954094,-0.551647946985,-0.599478505354,0.978220727691,1.767198241114,0.108110230413,O13,3/2,-,1.0,-57.1952494,O13,3/2,-,1.0,-57.1952494,-4.94198007,8.048378586473756,-1.2686246364887257,1.6032185658808442,8,5,-62.08276,1.7280036,2.543656584097307,0.030198018206882057
483101,6,-0.342097950582,-0.336113898286,-0.339930604283,-0.236354033074,2.499023458049,1.102114929647,0.025022339149,-1.156819535108,0.836247195403,0.234297561098,-0.833377258376,-0.732501370265,-0.351518051186,-0.834517273089,1.06394964483,-3.738008060245,-0.676600408618,O13,3/2,-,1.0,-58.9486895,O13,3/2,-,1.0,-58.9486895,-4.4895361,7.937393792333963,-1.5186519190171568,1.631484496805534,8,5,-62.8681,1.7252367,2.4969140862882853,0.030043739746344285
483552,6,-0.351167167079,-0.349831415162,-0.346180268774,-0.253853920905,2.719651876481,1.136089086166,0.0040294709,-1.136188283692,0.837480120461,0.561803934018,-0.768366031466,-0.711253067169,-0.54272791986,-0.550737603645,0.936629510783,-3.039638087642,-0.555470618809,O13,3/2,-,1.0,-54.0171025,O13,3/2,-,1.0,-54.0171025,-4.80694798,8.660145410809434,-1.6979963602841055,1.699334269802539,8,5,-54.68822,1.8054478,2.5850530945262813,0.028186673042644512
487171,6,-0.340230158602,-0.337378681645,-0.335932096242,-0.251142608075,2.414337856314,0.916033882878,0.002499738378,-0.944097562416,0.908405110125,0.382238763621,-0.926488119424,-0.741003763154,-0.566268798019,-0.556373542839,0.899232705753,0.083690045622,-0.037472832746,O13,3/2,-,1.0,-56.6400878,O13,3/2,-,1.0,-56.6400878,-5.02839922,8.495989086431967,-1.4907848096936036,1.6460075779711234,8,5,-57.141087,1.7700558,2.4588079022437648,0.029074739704319782
488015,6,-0.329848366029,-0.33736327721,-0.335101579284,-0.258502794327,2.418836680819,0.945744028033,-0.047103101768,-1.231430470702,0.985806133985,0.421348310593,-0.945281970826,-0.747804075622,-0.592303183441,-0.519576880637,0.909631898281,2.705853274155,0.507655586635,O13,3/2,-,1.0,-60.9846237,O13,3/2,-,1.0,-60.9846237,-4.76333885,8.068118198706081,-1.3342942973396434,1.6440866587155427,8,5,-62.322956,1.7536525,2.4056809768348297,0.03031238169929269
493938,6,-0.35187322176,-0.349695323927,-0.35509526228,-0.243713990786,2.753303679805,0.793966610833,-0.006160019953,-1.066128110018,0.7892009096,0.398050381215,-0.810198380974,-0.742845262896,-0.481683181671,-0.672076874057,0.922702191608,0.025570568264,0.073931862135,O13,3/2,-,1.0,-57.7594276,O13,3/2,-,1.0,-57.7594276,-5.00195109,8.44624026904748,-1.46231647456674,1.6475765822809998,8,5,-59.515667,1.7561511,2.580730015608019,0.030037534995318037
494266,6,-0.341469173664,-0.340872451487,-0.34572148359,-0.242468977296,2.527245182879,0.456783743728,-0.047543247247,-1.145882116012,0.942495170282,0.205611065777,-0.899868719032,-0.722923282908,-0.598052205478,-0.464767150603,0.912716557246,0.177686155878,-0.012296299938,O13,3/2,-,1.0,-54.0329649,O13,3/2,-,1.0,-54.0329649,-5.06019316,8.47688906745145,-1.514908128651759,1.6230599707958089,8,5,-56.321022,1.7331908,2.5493466764838533,0.029410492278320228
495125,6,-0.332197582729,-0.335803334488,-0.334058453261,-0.241024102457,2.34604858374,0.496419568243,-0.034804353495,-1.059471637087,0.904276559452,0.18863952753,-0.910985277092,-0.75436659829,-0.644664397278,-0.496310369446,0.847705039545,-1.554046447908,-0.403940588388,O13,3/2,-,1.0,-46.2758059,O13,3/2,-,1.0,-46.2758059,-5.41611795,9.099926182127836,-1.7524930917979686,1.6321308251270383,8,5,-49.42776,1.7296939,2.5182365650476193,0.03089359753422385
502362,6,-0.347651719194,-0.343129123567,-0.346700560175,-0.262860611365,2.510225727868,0.648898384339,-0.119260981565,-1.004026724163,0.989769966944,0.492754610277,-0.929660335909,-0.735428375009,-0.70900623123,-0.362562796618,0.842628016312,2.441210667207,0.285237208455,O13,3/2,-,1.0,-56.6182203,O13,3/2,-,1.0,-56.6182203,-5.10199688,8.472455312901257,-1.3857576280413166,1.648404287442841,8,5,-55.795883,1.7554692,2.52010365737468,0.03116372701469257
502585,6,-0.353499295079,-0.351579883262,-0.35619462861,-0.271430890512,2.776629766323,1.123684840017,-0.050187468571,-1.143021622367,1.054859845656,0.639600994294,-0.804947583354,-0.742326372086,-0.591165073412,-0.514901917017,0.896924982801,0.394521096117,0.067287662118,O13,3/2,-,1.0,-58.3174384,O13,3/2,-,1.0,-58.3174384,-4.98356416,8.484310153476322,-1.4261051087797485,1.6754631522944852,8,5,-60.07281,1.7803704,2.5526190647815095,0.03051422284433879
502630,6,-0.320911260439,-0.321778793233,-0.32228695615,-0.250002032253,2.263258869927,0.981320547318,0.128437550951,-0.826120302048,0.8027535274,0.588514522381,-0.785035371109,-0.771773339536,-0.271699487877,-0.91776355118,1.006674384917,3.533244837515,0.682127299021,O13,3/2,-,1.0,-61.131114,O13,3/2,-,1.0,-61.131114,-5.16628971,8.408655474004743,-1.271350754186796,1.6442478218984955,8,5,-61.49047,1.7345171,2.4076027584509077,0.030348054773677875
502739,6,-0.350254365629,-0.353324838673,-0.352310462466,-0.260281020077,2.77284082327,0.735807262865,-0.044219127738,-1.235247831066,1.028637579091,0.401410211525,-0.891281399835,-0.734187381757,-0.6386469535,-0.442713962563,0.870301542752,-1.074396594221,-0.150266200462,O13,3/2,-,1.0,-57.3813765,O13,3/2,-,1.0,-57.3813765,-4.67514497,8.172464506464504,-1.5047966742899197,1.650775197346563,8,5,-58.703114,1.7613198,2.5520680155053683,0.02924547221391964
503485,6,-0.344957435963,-0.341707693055,-0.34226146813,-0.253170079654,2.510298770744,0.942742533253,0.0109511356,-1.173002149662,0.842269394442,0.533333688723,-0.783049915536,-0.710897123759,-0.56375198658,-0.536553138904,0.941608631628,-0.042497279605,-0.141863904095,O13,3/2,-,1.0,-53.4087303,O13,3/2,-,1.0,-53.4087303,-4.89764692,8.605950393522821,-1.595069856786142,1.6869408723297563,8,5,-55.66169,1.7985828,2.595986577186678,0.028030890078523427
504256,6,-0.323677139139,-0.328745829841,-0.324988516154,-0.254094136318,2.355718656095,0.946939416,0.109983267762,-1.188569656647,0.898366929896,0.475677857843,-0.700282016039,-0.744747392722,-0.353806907637,-0.845109502217,1.026769366032,-2.447213096271,-0.498122850701,O13,3/2,-,1.0,-53.6494893,O13,3/2,-,1.0,-53.6494893,-4.74915106,8.46860715297418,-1.6186588295856932,1.6832507696087609,8,5,-56.603462,1.7928225,2.4617735930086106,0.02986491177670163
504281,6,-0.342815721148,-0.335134225883,-0.336296554047,-0.253698252111,2.440778346783,0.988441663191,0.022859315638,-0.896740903157,0.922018662331,0.434785612797,-0.819128457934,-0.745637532728,-0.429077429826,-0.726052044113,1.010293291061,-0.613459943625,-0.295495658055,O13,3/2,-,1.0,-56.2292468,O13,3/2,-,1.0,-56.2292468,-5.13441398,8.532374638670206,-1.3838633547931805,1.6572969540420404,8,5,-58.276737,1.7825714,2.59213754502562,0.030265468349194084
511342,6,-0.330055642005,-0.325649958328,-0.32392169737,-0.237496689873,2.297944848246,0.473009660569,0.137774981204,-1.153108477649,0.791167608584,0.292571409606,-0.792734967597,-0.741567190358,-0.316298806568,-0.921952989847,1.087184309941,3.237152286393,0.548553032174,O13,3/2,-,1.0,-63.5226867,O13,3/2,-,1.0,-63.5226867,-4.90149536,7.795824370183464,-1.14551350775163,1.5752305838929848,8,5,-65.96357,1.7119827,2.547254701800352,0.02988850001623918
511627,6,-0.343936335325,-0.344444146649,-0.346166113924,-0.246676869881,2.562237932369,0.671504168963,0.009065094392,-1.176859847224,0.842540102055,0.38031637914,-0.873278596067,-0.739986188324,-0.509454804505,-0.646120583887,0.948426080582,-0.439905830115,-0.21881528983,O13,3/2,-,1.0,-58.4466947,O13,3/2,-,1.0,-58.4466947,-4.68233046,7.982069134385357,-1.3659625270321885,1.6328845756369823,8,5,-61.2449,1.7494282,2.532430185604932,0.029837792516060224
