Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch
553747,4,-0.334595554387,-0.33555964252,-0.332106987142,-0.22765363711,2.574311900791,0.616121374021,0.177721537158,-0.80193796435,0.595436812789,0.370717677811,-0.646990502377,-0.739358343736,-0.159433954389,-1.111583058982,1.144419841946,-2.238504146768,-0.347298451461,O16,0,+,1,-71.6198842,O16,0,+,1,-71.6198842,8.01845706,0.0,0.0,2.9509096817761127
553747,6,-0.334595554387,-0.33555964252,-0.332106987142,-0.22765363711,2.574311900791,0.616121374021,0.177721537158,-0.80193796435,0.595436812789,0.370717677811,-0.646990502377,-0.739358343736,-0.159433954389,-1.111583058982,1.144419841946,-2.238504146768,-0.347298451461,O16,0,+,1,-90.6745699,O16,0,+,1,-90.6745699,7.6922756,0.0,0.0,2.8951142447233407
555632,4,-0.348928488975,-0.343170995633,-0.344749236517,-0.245958742604,2.508634543985,0.383718376861,-0.031707943423,-1.003158081005,0.843496167816,0.361982499986,-0.873627588667,-0.750132430656,-0.551977428429,-0.596868208835,0.931027023763,2.983077194719,0.410854423808,O16,0,+,1,-78.2912617,O16,0,+,1,-78.2912617,7.75904982,0.0,0.0,2.9066235927618833
555632,8,-0.348928488975,-0.343170995633,-0.344749236517,-0.245958742604,2.508634543985,0.383718376861,-0.031707943423,-1.003158081005,0.843496167816,0.361982499986,-0.873627588667,-0.750132430656,-0.551977428429,-0.596868208835,0.931027023763,2.983077194719,0.410854423808,O16,0,+,1,-116.017498,O16,0,+,1,-116.017498,7.04596915,0.0,0.0,2.78125511954585
555632,6,-0.348928488975,-0.343170995633,-0.344749236517,-0.245958742604,2.508634543985,0.383718376861,-0.031707943423,-1.003158081005,0.843496167816,0.361982499986,-0.873627588667,-0.750132430656,-0.551977428429,-0.596868208835,0.931027023763,2.983077194719,0.410854423808,O16,0,+,1,-102.175424,O16,0,+,1,-102.175424,7.366485,0.0,0.0,2.838291015734644
556696,4,-0.345718032039,-0.33692954562,-0.339750143286,-0.232270002901,2.403362566265,0.53241570627,0.025600059431,-0.904130678678,0.758063674829,0.235846108081,-0.820734107712,-0.737233654845,-0.522623992133,-0.604629867938,0.959128513022,0.835451037933,-0.194987592044,O16,0,+,1,-57.0648174,O16,0,+,1,-57.0648174,8.63572543,0.0,0.0,3.0537086174027803
556696,6,-0.345718032039,-0.33692954562,-0.339750143286,-0.232270002901,2.403362566265,0.53241570627,0.025600059431,-0.904130678678,0.758063674829,0.235846108081,-0.820734107712,-0.737233654845,-0.522623992133,-0.604629867938,0.959128513022,0.835451037933,-0.194987592044,O16,0,+,1,-79.991184,O16,0,+,1,-79.991184,8.20833553,0.0,0.0,2.9829090532565687
556696,8,-0.345718032039,-0.33692954562,-0.339750143286,-0.232270002901,2.403362566265,0.53241570627,0.025600059431,-0.904130678678,0.758063674829,0.235846108081,-0.820734107712,-0.737233654845,-0.522623992133,-0.604629867938,0.959128513022,0.835451037933,-0.194987592044,O16,0,+,1,-93.6670839,O16,0,+,1,-93.6670839,7.83586403,0.0,0.0,2.919807342959463
556936,6,-0.330111217764,-0.331970449648,-0.333991753059,-0.264520246791,2.325680052315,0.368374072148,-0.012230737997,-1.011018503649,0.986811240276,0.550964677657,-0.834074042176,-0.751638954702,-0.634646135495,-0.479933398105,0.887998490753,2.709353657782,0.219039270248,O16,0,+,1,-89.5335428,O16,0,+,1,-89.5335428,7.65541949,0.0,0.0,2.888742006479637
556936,8,-0.330111217764,-0.331970449648,-0.333991753059,-0.264520246791,2.325680052315,0.368374072148,-0.012230737997,-1.011018503649,0.986811240276,0.550964677657,-0.834074042176,-0.751638954702,-0.634646135495,-0.479933398105,0.887998490753,2.709353657782,0.219039270248,O16,0,+,1,-98.7734176,O16,0,+,1,-98.7734176,7.39118643,0.0,0.0,2.8426391469899936
556936,4,-0.330111217764,-0.331970449648,-0.333991753059,-0.264520246791,2.325680052315,0.368374072148,-0.012230737997,-1.011018503649,0.986811240276,0.550964677657,-0.834074042176,-0.751638954702,-0.634646135495,-0.479933398105,0.887998490753,2.709353657782,0.219039270248,O16,0,+,1,-70.9875306,O16,0,+,1,-70.9875306,8.01706259,0.0,0.0,2.9506733943288266
557038,8,-0.327877825942,-0.329229456537,-0.32868062529,-0.225545249063,2.382312632732,1.313176443094,0.172712454823,-1.061285187831,0.656541699576,0.241555872656,-0.703166297146,-0.75389667777,-0.267830657551,-0.993617506826,1.087875663795,2.299997508259,0.724799036003,O16,0,+,1,-107.566085,O16,0,+,1,-107.566085,7.41110561,0.0,0.0,2.8461406325057093
557038,4,-0.327877825942,-0.329229456537,-0.32868062529,-0.225545249063,2.382312632732,1.313176443094,0.172712454823,-1.061285187831,0.656541699576,0.241555872656,-0.703166297146,-0.75389667777,-0.267830657551,-0.993617506826,1.087875663795,2.299997508259,0.724799036003,O16,0,+,1,-67.9584954,O16,0,+,1,-67.9584954,8.19765733,0.0,0.0,2.9811186189080097
557038,6,-0.327877825942,-0.329229456537,-0.32868062529,-0.225545249063,2.382312632732,1.313176443094,0.172712454823,-1.061285187831,0.656541699576,0.241555872656,-0.703166297146,-0.75389667777,-0.267830657551,-0.993617506826,1.087875663795,2.299997508259,0.724799036003,O16,0,+,1,-92.7755396,O16,0,+,1,-92.7755396,7.762975,0.0,0.0,2.907298727341241
558487,4,-0.355385541828,-0.346201858739,-0.349716951322,-0.265293943303,2.586929726416,0.934297783373,-0.116926893691,-1.129803299367,1.053926039166,0.443973739876,-0.828639278522,-0.764559602665,-0.696220158118,-0.406957310991,0.815940348645,-2.737033100461,-0.827896911214,O16,0,+,1,-72.7265859,O16,0,+,1,-72.7265859,7.85027042,0.0,0.0,2.922273311995303
558487,6,-0.355385541828,-0.346201858739,-0.349716951322,-0.265293943303,2.586929726416,0.934297783373,-0.116926893691,-1.129803299367,1.053926039166,0.443973739876,-0.828639278522,-0.764559602665,-0.696220158118,-0.406957310991,0.815940348645,-2.737033100461,-0.827896911214,O16,0,+,1,-88.2773957,O16,0,+,1,-88.2773957,7.57011229,0.0,0.0,2.873938617994476
558487,8,-0.355385541828,-0.346201858739,-0.349716951322,-0.265293943303,2.586929726416,0.934297783373,-0.116926893691,-1.129803299367,1.053926039166,0.443973739876,-0.828639278522,-0.764559602665,-0.696220158118,-0.406957310991,0.815940348645,-2.737033100461,-0.827896911214,O16,0,+,1,-96.005328,O16,0,+,1,-96.005328,7.38014992,0.0,0.0,2.8406972401155315
559998,8,-0.335369715206,-0.33283555562,-0.336523524275,-0.235197303504,2.422951950064,0.90887467295,0.056553785445,-1.008735371932,0.857434485794,0.195913594631,-0.862434673855,-0.711774150744,-0.435555714637,-0.674909425037,0.984475595665,1.087326541197,0.249841636142,O16,0,+,1,-106.797703,O16,0,+,1,-106.797703,7.31630172,0.0,0.0,2.829436800849243
559998,4,-0.335369715206,-0.33283555562,-0.336523524275,-0.235197303504,2.422951950064,0.90887467295,0.056553785445,-1.008735371932,0.857434485794,0.195913594631,-0.862434673855,-0.711774150744,-0.435555714637,-0.674909425037,0.984475595665,1.087326541197,0.249841636142,O16,0,+,1,-67.1981596,O16,0,+,1,-67.1981596,8.07534437,0.0,0.0,2.960532935131781
559998,6,-0.335369715206,-0.33283555562,-0.336523524275,-0.235197303504,2.422951950064,0.90887467295,0.056553785445,-1.008735371932,0.857434485794,0.195913594631,-0.862434673855,-0.711774150744,-0.435555714637,-0.674909425037,0.984475595665,1.087326541197,0.249841636142,O16,0,+,1,-91.7026888,O16,0,+,1,-91.7026888,7.66465686,0.0,0.0,2.8903404211268953
561221,6,-0.352062106783,-0.349018016926,-0.352708367557,-0.257039750439,2.669309306619,0.67659583864,-0.029157207999,-1.114011150626,0.868826815126,0.599133536537,-0.890719094695,-0.739276683607,-0.565418057337,-0.54614416194,0.909917166689,2.064733612585,0.305690344284,O16,0,+,1,-109.373955,O16,0,+,1,-109.373955,6.94754982,0.0,0.0,2.7635051492624365
561221,4,-0.352062106783,-0.349018016926,-0.352708367557,-0.257039750439,2.669309306619,0.67659583864,-0.029157207999,-1.114011150626,0.868826815126,0.599133536537,-0.890719094695,-0.739276683607,-0.565418057337,-0.54614416194,0.909917166689,2.064733612585,0.305690344284,O16,0,+,1,-91.2067214,O16,0,+,1,-91.2067214,7.2701934,0.0,0.0,2.8212770672161924
561878,4,-0.325895967099,-0.330955563792,-0.327067451857,-0.26380325244,2.321828468546,1.336063925751,-0.030289414358,-1.151524806884,0.984780574807,0.552838174883,-0.866194433492,-0.705674543241,-0.593052218722,-0.477556970084,0.864213670142,3.143692669303,0.524016986987,O16,0,+,1,-71.6418205,O16,0,+,1,-71.6418205,7.97142551,0.0,0.0,2.9429299006262446
561878,8,-0.325895967099,-0.330955563792,-0.327067451857,-0.26380325244,2.321828468546,1.336063925751,-0.030289414358,-1.151524806884,0.984780574807,0.552838174883,-0.866194433492,-0.705674543241,-0.593052218722,-0.477556970084,0.864213670142,3.143692669303,0.524016986987,O16,0,+,1,-99.3294625,O16,0,+,1,-99.3294625,7.33269537,0.0,0.0,2.8323323004195675
561878,6,-0.325895967099,-0.330955563792,-0.327067451857,-0.26380325244,2.321828468546,1.336063925751,-0.030289414358,-1.151524806884,0.984780574807,0.552838174883,-0.866194433492,-0.705674543241,-0.593052218722,-0.477556970084,0.864213670142,3.143692669303,0.524016986987,O16,0,+,1,-90.2115982,O16,0,+,1,-90.2115982,7.59333514,0.0,0.0,2.877976030129507
562086,6,-0.336607141316,-0.34358692148,-0.342851789018,-0.25889396709,2.610340629236,0.545011330301,-0.074499389075,-1.175590740118,0.971256486809,0.457007028871,-0.783780800552,-0.701279082394,-0.555753951305,-0.539258475122,0.892617175039,-2.062616746439,-0.289301342923,O16,0,+,1,-100.485831,O16,0,+,1,-100.485831,6.86042135,0.0,0.0,2.74769580557965
562086,4,-0.336607141316,-0.34358692148,-0.342851789018,-0.25889396709,2.610340629236,0.545011330301,-0.074499389075,-1.175590740118,0.971256486809,0.457007028871,-0.783780800552,-0.701279082394,-0.555753951305,-0.539258475122,0.892617175039,-2.062616746439,-0.289301342923,O16,0,+,1,-82.6377182,O16,0,+,1,-82.6377182,7.22585201,0.0,0.0,2.8134077024135693
564045,6,-0.347890586857,-0.347105124887,-0.341736518084,-0.26253584031,2.67466509409,0.417739766438,0.000239081005,-1.187589804685,1.028849533205,0.457801519427,-0.926748771963,-0.761182766664,-0.606836229425,-0.507005540053,0.871324905262,1.314586537955,0.440612541688,O16,0,+,1,-117.738358,O16,0,+,1,-117.738358,6.53351489,0.0,0.0,2.6875501446484678
564045,4,-0.347890586857,-0.347105124887,-0.341736518084,-0.26253584031,2.67466509409,0.417739766438,0.000239081005,-1.187589804685,1.028849533205,0.457801519427,-0.926748771963,-0.761182766664,-0.606836229425,-0.507005540053,0.871324905262,1.314586537955,0.440612541688,O16,0,+,1,-95.9492898,O16,0,+,1,-95.9492898,6.92514949,0.0,0.0,2.7594492892604494
568389,8,-0.350524852405,-0.347801772248,-0.350356912091,-0.257712005848,2.526857631413,0.729320865861,-0.217614399628,-1.265659104807,1.014226813911,0.365872606864,-0.916429367447,-0.688606746161,-0.856057131285,-0.080163831641,0.796063446902,-1.817286147292,-0.708572543075,O16,0,+,1,-92.9027465,O16,0,+,1,-92.9027465,7.12790038,0.0,0.0,2.795945505549062
568389,4,-0.350524852405,-0.347801772248,-0.350356912091,-0.257712005848,2.526857631413,0.729320865861,-0.217614399628,-1.265659104807,1.014226813911,0.365872606864,-0.916429367447,-0.688606746161,-0.856057131285,-0.080163831641,0.796063446902,-1.817286147292,-0.708572543075,O16,0,+,1,-63.2816074,O16,0,+,1,-63.2816074,7.77950747,0.0,0.0,2.910140608286823
568389,6,-0.350524852405,-0.347801772248,-0.350356912091,-0.257712005848,2.526857631413,0.729320865861,-0.217614399628,-1.265659104807,1.014226813911,0.365872606864,-0.916429367447,-0.688606746161,-0.856057131285,-0.080163831641,0.796063446902,-1.817286147292,-0.708572543075,O16,0,+,1,-82.6021036,O16,0,+,1,-82.6021036,7.39183184,0.0,0.0,2.8427526677500454
571479,6,-0.351052912669,-0.347755057265,-0.351315600046,-0.229897389439,2.668741734193,0.622011924292,0.01173276058,-1.07732251817,0.731757744017,0.232873355691,-0.860273190831,-0.759560221809,-0.576943571721,-0.529142955904,0.910627067871,-0.779396307142,-0.026723411271,O16,0,+,1,-92.9190576,O16,0,+,1,-92.9190576,7.29999036,0.0,0.0,2.826552891774714
571479,8,-0.351052912669,-0.347755057265,-0.351315600046,-0.229897389439,2.668741734193,0.622011924292,0.01173276058,-1.07732251817,0.731757744017,0.232873355691,-0.860273190831,-0.759560221809,-0.576943571721,-0.529142955904,0.910627067871,-0.779396307142,-0.026723411271,O16,0,+,1,-107.56006,O16,0,+,1,-107.56006,6.97247183,0.0,0.0,2.7680106069160937
571479,4,-0.351052912669,-0.347755057265,-0.351315600046,-0.229897389439,2.668741734193,0.622011924292,0.01173276058,-1.07732251817,0.731757744017,0.232873355691,-0.860273190831,-0.759560221809,-0.576943571721,-0.529142955904,0.910627067871,-0.779396307142,-0.026723411271,O16,0,+,1,-68.4080333,O16,0,+,1,-68.4080333,7.73636365,0.0,0.0,2.9027184741204235
571769,6,-0.348639707133,-0.35133409751,-0.352213592199,-0.23741682848,2.75564099902,1.059269029707,-0.031993492224,-1.126556087826,0.805191456712,0.282994543411,-0.865869473623,-0.732920739218,-0.548267782787,-0.548735475786,0.941354657889,0.387778927645,0.221199258161,O16,0,+,1,-91.4788693,O16,0,+,1,-91.4788693,7.5745849,0.0,0.0,2.8747166451669632
571769,4,-0.348639707133,-0.35133409751,-0.352213592199,-0.23741682848,2.75564099902,1.059269029707,-0.031993492224,-1.126556087826,0.805191456712,0.282994543411,-0.865869473623,-0.732920739218,-0.548267782787,-0.548735475786,0.941354657889,0.387778927645,0.221199258161,O16,0,+,1,-69.5798845,O16,0,+,1,-69.5798845,7.93510159,0.0,0.0,2.9367520290279874
571769,8,-0.348639707133,-0.35133409751,-0.352213592199,-0.23741682848,2.75564099902,1.059269029707,-0.031993492224,-1.126556087826,0.805191456712,0.282994543411,-0.865869473623,-0.732920739218,-0.548267782787,-0.548735475786,0.941354657889,0.387778927645,0.221199258161,O16,0,+,1,-104.514936,O16,0,+,1,-104.514936,7.28015738,0.0,0.0,2.8230423783570804
574375,8,-0.357367217101,-0.353685105219,-0.351600909492,-0.2597723683,2.748695117551,1.197491533784,-0.121014163205,-1.293618711137,1.007016571584,0.414256359702,-0.81360683189,-0.760727381247,-0.67414531251,-0.411609382472,0.790267609572,-1.2724219664,-0.218968835491,O16,0,+,1,-104.578369,O16,0,+,1,-104.578369,7.07980362,0.0,0.0,2.787331072908276
574375,6,-0.357367217101,-0.353685105219,-0.351600909492,-0.2597723683,2.748695117551,1.197491533784,-0.121014163205,-1.293618711137,1.007016571584,0.414256359702,-0.81360683189,-0.760727381247,-0.67414531251,-0.411609382472,0.790267609572,-1.2724219664,-0.218968835491,O16,0,+,1,-95.6069111,O16,0,+,1,-95.6069111,7.28359727,0.0,0.0,2.8236515649066902
574375,4,-0.357367217101,-0.353685105219,-0.351600909492,-0.2597723683,2.748695117551,1.197491533784,-0.121014163205,-1.293618711137,1.007016571584,0.414256359702,-0.81360683189,-0.760727381247,-0.67414531251,-0.411609382472,0.790267609572,-1.2724219664,-0.218968835491,O16,0,+,1,-78.2880282,O16,0,+,1,-78.2880282,7.59569885,0.0,0.0,2.8783866557500573
575980,10,-0.349467052684,-0.344255548057,-0.350250128138,-0.251610193274,2.678658768488,1.293805920117,-0.056010178225,-1.044648825593,0.850092737261,0.5155896976,-0.787299563344,-0.734248366978,-0.514455912966,-0.570636742834,0.938479779691,-1.666290585422,-0.363786870374,O16,0,+,1,-104.043642,O16,0,+,1,-104.043642,7.17984039,0.0,0.0,2.8052185797188782
576409,6,-0.336249665718,-0.334899698153,-0.333677818121,-0.240726899137,2.37137760435,1.15352557112,-0.057957048338,-1.245664761412,0.904706094661,0.201893739034,-0.848459170447,-0.74832939084,-0.701758573904,-0.36739698584,0.802500683854,3.226824043027,0.616737155222,O16,0,+,1,-78.1033553,O16,0,+,1,-78.1033553,8.15242952,0.0,0.0,2.9735232317908666
576409,8,-0.336249665718,-0.334899698153,-0.333677818121,-0.240726899137,2.37137760435,1.15352557112,-0.057957048338,-1.245664761412,0.904706094661,0.201893739034,-0.848459170447,-0.74832939084,-0.701758573904,-0.36739698584,0.802500683854,3.226824043027,0.616737155222,O16,0,+,1,-93.077796,O16,0,+,1,-93.077796,7.74672627,0.0,0.0,2.9045029109987133
576409,4,-0.336249665718,-0.334899698153,-0.333677818121,-0.240726899137,2.37137760435,1.15352557112,-0.057957048338,-1.245664761412,0.904706094661,0.201893739034,-0.848459170447,-0.74832939084,-0.701758573904,-0.36739698584,0.802500683854,3.226824043027,0.616737155222,O16,0,+,1,-52.9835579,O16,0,+,1,-52.9835579,8.65160793,0.0,0.0,3.0563080374857505
576929,6,-0.337310557601,-0.341265498995,-0.333200894851,-0.246098731129,2.560043676694,1.186760805786,0.06457487858,-0.99805185842,0.783944809594,0.485136550665,-0.785002773302,-0.705196723468,-0.366207939497,-0.786264533333,1.017064239559,2.871367350214,0.770936230358,O16,0,+,1,-101.771113,O16,0,+,1,-101.771113,7.3839804,0.0,0.0,2.8413713748822063
576929,4,-0.337310557601,-0.341265498995,-0.333200894851,-0.246098731129,2.560043676694,1.186760805786,0.06457487858,-0.99805185842,0.783944809594,0.485136550665,-0.785002773302,-0.705196723468,-0.366207939497,-0.786264533333,1.017064239559,2.871367350214,0.770936230358,O16,0,+,1,-81.7115268,O16,0,+,1,-81.7115268,7.74630622,0.0,0.0,2.9044305999627533
576929,8,-0.337310557601,-0.341265498995,-0.333200894851,-0.246098731129,2.560043676694,1.186760805786,0.06457487858,-0.99805185842,0.783944809594,0.485136550665,-0.785002773302,-0.705196723468,-0.366207939497,-0.786264533333,1.017064239559,2.871367350214,0.770936230358,O16,0,+,1,-112.270509,O16,0,+,1,-112.270509,7.12863649,0.0,0.0,2.79607714128205
577525,10,-0.334097556027,-0.333246404966,-0.33379537186,-0.256492437015,2.422469192479,0.991634244198,0.014715156573,-0.942419378745,0.935214592871,0.463221017689,-0.796968727224,-0.753533646099,-0.491668773982,-0.655163676842,0.941239977522,1.35748638809,0.330003512415,O16,0,+,1,-109.775761,O16,0,+,1,-109.775761,7.10322748,0.0,0.0,2.79152975445364
581481,8,-0.349422406173,-0.348658671204,-0.351033112792,-0.248334033257,2.590141019681,1.146157985226,-0.115230924749,-1.220686564081,1.037041348023,0.183682213868,-0.954660579255,-0.746725262751,-0.730789986625,-0.327046352119,0.815797533878,2.15059426273,0.449531922989,O16,0,+,1,-105.17053,O16,0,+,1,-105.17053,7.37415991,0.0,0.0,2.839642724005962
581481,4,-0.349422406173,-0.348658671204,-0.351033112792,-0.248334033257,2.590141019681,1.146157985226,-0.115230924749,-1.220686564081,1.037041348023,0.183682213868,-0.954660579255,-0.746725262751,-0.730789986625,-0.327046352119,0.815797533878,2.15059426273,0.449531922989,O16,0,+,1,-65.9883773,O16,0,+,1,-65.9883773,8.11633667,0.0,0.0,2.9674479877497433
581481,6,-0.349422406173,-0.348658671204,-0.351033112792,-0.248334033257,2.590141019681,1.146157985226,-0.115230924749,-1.220686564081,1.037041348023,0.183682213868,-0.954660579255,-0.746725262751,-0.730789986625,-0.327046352119,0.815797533878,2.15059426273,0.449531922989,O16,0,+,1,-90.2377715,O16,0,+,1,-90.2377715,7.71677119,0.0,0.0,2.899341663205632
587121,10,-0.3409593809,-0.348329092068,-0.347623025486,-0.239101588097,2.631859232593,0.433298361756,0.005865307471,-1.267364557707,0.907162067653,0.184586517056,-0.910641680007,-0.753110490626,-0.576770989115,-0.537139720758,0.886592876182,-0.687106279639,-0.021996992914,O16,0,+,1,-127.123266,O16,0,+,1,-127.123266,6.3917098,0.0,0.0,2.661037521343884
589379,6,-0.350959451068,-0.340842210293,-0.344343857377,-0.257126272514,2.501934270138,0.84841984795,-0.011947227672,-0.974916959352,0.909187697955,0.503823106845,-0.900788940234,-0.763101755465,-0.529151904813,-0.633951336138,0.94490181383,2.591548968132,0.308406587385,O16,0,+,1,-104.990473,O16,0,+,1,-104.990473,7.29433404,0.0,0.0,2.8255521460415483
589379,4,-0.350959451068,-0.340842210293,-0.344343857377,-0.257126272514,2.501934270138,0.84841984795,-0.011947227672,-0.974916959352,0.909187697955,0.503823106845,-0.900788940234,-0.763101755465,-0.529151904813,-0.633951336138,0.94490181383,2.591548968132,0.308406587385,O16,0,+,1,-85.5578306,O16,0,+,1,-85.5578306,7.6268936,0.0,0.0,2.8838003554337805
