Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch
149418,4,-0.332731190162,-0.328937065174,-0.336694206176,-0.246933931459,2.336364834375,0.705049009024,0.03561313364,-0.971282273281,0.87563743393,0.356971658413,-0.812241628367,-0.781789072167,-0.473881200268,-0.692999871245,0.919763176801,-0.715916475454,-0.409987040616,O15,1/2,-,1,-58.896619261000005,O15,1/2,-,1,-58.896619261000005,-5.16520692,8.718316315029666,-1.4735825511417475,1.668326327157825
149418,6,-0.332731190162,-0.328937065174,-0.336694206176,-0.246933931459,2.336364834375,0.705049009024,0.03561313364,-0.971282273281,0.87563743393,0.356971658413,-0.812241628367,-0.781789072167,-0.473881200268,-0.692999871245,0.919763176801,-0.715916475454,-0.409987040616,O15,1/2,-,1,-77.747195817,O15,1/2,-,1,-77.747195817,-4.99989233,8.270632732620989,-1.4720746772543762,1.58191390896174
149511,4,-0.325492272919,-0.32793767219,-0.324151308593,-0.261570726253,2.306760109258,0.922731805226,0.085133233638,-1.094656768446,0.934051232168,0.64640121371,-0.736564136372,-0.741884314859,-0.320049080409,-0.855685504817,1.13237434273,1.350272194807,0.119947548614,O15,1/2,-,1,-78.09283432000001,O15,1/2,-,1,-78.09283432000001,-4.74114129,7.8583618583067905,-1.3019120436359055,1.5871655284408381
149511,8,-0.325492272919,-0.32793767219,-0.324151308593,-0.261570726253,2.306760109258,0.922731805226,0.085133233638,-1.094656768446,0.934051232168,0.64640121371,-0.736564136372,-0.741884314859,-0.320049080409,-0.855685504817,1.13237434273,1.350272194807,0.119947548614,O15,1/2,-,1,-99.85838848,O15,1/2,-,1,-99.85838848,-4.47657776,7.288033593404368,-1.1774858536244177,1.5289721612181009
149511,6,-0.325492272919,-0.32793767219,-0.324151308593,-0.261570726253,2.306760109258,0.922731805226,0.085133233638,-1.094656768446,0.934051232168,0.64640121371,-0.736564136372,-0.741884314859,-0.320049080409,-0.855685504817,1.13237434273,1.350272194807,0.119947548614,O15,1/2,-,1,-93.22181422,O15,1/2,-,1,-93.22181422,-4.46565093,7.437999917357147,-1.244132314633628,1.5594879168251092
149633,10,-0.3547702875,-0.346236331331,-0.350696178952,-0.26105357751,2.678012129049,0.5909382025,-0.082763770487,-1.028391825425,0.930904257138,0.607254868344,-0.854218846555,-0.76212888367,-0.565373532334,-0.53883504362,0.884817529344,2.005595469046,0.250807979461,O15,1/2,-,1,-103.64656152,O15,1/2,-,1,-103.64656152,-4.54750967,7.055364239069648,-1.0430101820047593,1.472626998620115
149681,6,-0.343949216168,-0.337630416612,-0.341141435118,-0.258817510329,2.452825183805,1.161076661992,-0.082130097475,-1.12636563187,0.878808825418,0.61536555239,-0.905414826797,-0.697244482898,-0.597795882251,-0.486964387767,0.880899518533,-1.636707825714,-0.679671815548,O15,1/2,-,1,-79.854608812,O15,1/2,-,1,-79.854608812,-4.5869164,7.835625691358106,-1.5016084325748955,1.5655308201320122
149681,8,-0.343949216168,-0.337630416612,-0.341141435118,-0.258817510329,2.452825183805,1.161076661992,-0.082130097475,-1.12636563187,0.878808825418,0.61536555239,-0.905414826797,-0.697244482898,-0.597795882251,-0.486964387767,0.880899518533,-1.636707825714,-0.679671815548,O15,1/2,-,1,-86.62885351,O15,1/2,-,1,-86.62885351,-4.61682365,7.884472342840516,-1.5800113939500269,1.5464227070534398
149681,4,-0.343949216168,-0.337630416612,-0.341141435118,-0.258817510329,2.452825183805,1.161076661992,-0.082130097475,-1.12636563187,0.878808825418,0.61536555239,-0.905414826797,-0.697244482898,-0.597795882251,-0.486964387767,0.880899518533,-1.636707825714,-0.679671815548,O15,1/2,-,1,-64.582206,O15,1/2,-,1,-64.582206,-4.818069,8.169310041853551,-1.4380035237756732,1.6177216720059966
150030,4,-0.332978249642,-0.33547515127,-0.336597329339,-0.239078499898,2.520910400355,0.771141516494,0.050497854962,-1.077094820447,0.743146374702,0.419797793643,-0.712338098218,-0.715023219712,-0.300302730911,-0.83423308517,1.061035787504,-3.098272854384,-0.510188541896,O15,1/2,-,1,-72.19600014,O15,1/2,-,1,-72.19600014,-4.5544238,7.968095609075039,-1.61219368127311,1.5828025833318344
150030,8,-0.332978249642,-0.33547515127,-0.336597329339,-0.239078499898,2.520910400355,0.771141516494,0.050497854962,-1.077094820447,0.743146374702,0.419797793643,-0.712338098218,-0.715023219712,-0.300302730911,-0.83423308517,1.061035787504,-3.098272854384,-0.510188541896,O15,1/2,-,1,-99.63211853,O15,1/2,-,1,-99.63211853,-4.22589212,7.569960267775119,-1.6942498885313078,1.5341460651593157
150030,6,-0.332978249642,-0.33547515127,-0.336597329339,-0.239078499898,2.520910400355,0.771141516494,0.050497854962,-1.077094820447,0.743146374702,0.419797793643,-0.712338098218,-0.715023219712,-0.300302730911,-0.83423308517,1.061035787504,-3.098272854384,-0.510188541896,O15,1/2,-,1,-90.56091158,O15,1/2,-,1,-90.56091158,-4.24895042,7.697208218297627,-1.7299806848369823,1.5562978517817998
154157,4,-0.313873007352,-0.320941833048,-0.319023981239,-0.256467512166,2.208619138192,0.46748936855,0.100780119733,-1.116878578126,0.889969638552,0.564479941129,-0.743442930439,-0.728751309851,-0.376907073059,-0.774146687718,1.036650824526,1.071104835581,0.003845753637,O15,1/2,-,1,-67.14784958999999,O15,1/2,-,1,-67.14784958999999,-4.82240887,8.120187101625369,-1.3874356314884555,1.6168266728802174
154157,8,-0.313873007352,-0.320941833048,-0.319023981239,-0.256467512166,2.208619138192,0.46748936855,0.100780119733,-1.116878578126,0.889969638552,0.564479941129,-0.743442930439,-0.728751309851,-0.376907073059,-0.774146687718,1.036650824526,1.071104835581,0.003845753637,O15,1/2,-,1,-93.19038329,O15,1/2,-,1,-93.19038329,-4.60630254,7.50440209157006,-1.2852912390656264,1.522036202757488
154157,6,-0.313873007352,-0.320941833048,-0.319023981239,-0.256467512166,2.208619138192,0.46748936855,0.100780119733,-1.116878578126,0.889969638552,0.564479941129,-0.743442930439,-0.728751309851,-0.376907073059,-0.774146687718,1.036650824526,1.071104835581,0.003845753637,O15,1/2,-,1,-84.757309739,O15,1/2,-,1,-84.757309739,-4.58436017,7.70035330863409,-1.3603666604366018,1.5682513727707965
155541,4,-0.342284491457,-0.351471531485,-0.348791786876,-0.26123790668,2.696314273618,0.511226864043,-0.001345696028,-1.186301472544,0.95372056761,0.532131592627,-0.863091703234,-0.737816042577,-0.627848171464,-0.462690862062,0.881458545561,0.020366710461,0.074509008274,O15,1/2,-,1,-74.63823661,O15,1/2,-,1,-74.63823661,-4.57645916,7.87269680396675,-1.5105803627515613,1.5777969359886554
155541,8,-0.342284491457,-0.351471531485,-0.348791786876,-0.26123790668,2.696314273618,0.511226864043,-0.001345696028,-1.186301472544,0.95372056761,0.532131592627,-0.863091703234,-0.737816042577,-0.627848171464,-0.462690862062,0.881458545561,0.020366710461,0.074509008274,O15,1/2,-,1,-100.95637586,O15,1/2,-,1,-100.95637586,-4.25796848,7.319730435317116,-1.4442587021806856,1.5235777443689675
155541,6,-0.342284491457,-0.351471531485,-0.348791786876,-0.26123790668,2.696314273618,0.511226864043,-0.001345696028,-1.186301472544,0.95372056761,0.532131592627,-0.863091703234,-0.737816042577,-0.627848171464,-0.462690862062,0.881458545561,0.020366710461,0.074509008274,O15,1/2,-,1,-92.48473129,O15,1/2,-,1,-92.48473129,-4.27858455,7.527212997418171,-1.5474207393998245,1.5508041778439812
156669,10,-0.354035824248,-0.354754564314,-0.349594691086,-0.258962197507,2.642548702733,1.056831621156,-0.114551251301,-1.008707586356,0.984288669547,0.396059606184,-0.963615906024,-0.710553492897,-0.841947168229,-0.195878394911,0.722889074899,-0.541545386653,-0.197905118584,O15,1/2,-,1,-83.99842235999999,O15,1/2,-,1,-83.99842235999999,-5.01426921,8.578312727381803,-2.083125013762555,1.4780745561774777
160114,6,-0.327382906119,-0.322204688577,-0.329577569928,-0.244244828288,2.22666944481,0.574183229872,0.146332476107,-0.939631616956,0.767567877332,0.465876911854,-0.694245906606,-0.721853964442,-0.292023256618,-0.92404388182,1.054424913105,-2.913529404155,-0.963554395596,O15,1/2,-,1,-76.518296711,O15,1/2,-,1,-76.518296711,-4.79335365,8.037320301263065,-1.4212204602122158,1.589506867255014
160114,8,-0.327382906119,-0.322204688577,-0.329577569928,-0.244244828288,2.22666944481,0.574183229872,0.146332476107,-0.939631616956,0.767567877332,0.465876911854,-0.694245906606,-0.721853964442,-0.292023256618,-0.92404388182,1.054424913105,-2.913529404155,-0.963554395596,O15,1/2,-,1,-84.29579221,O15,1/2,-,1,-84.29579221,-4.83698003,7.9149714990585025,-1.4182101720637867,1.537389731653856
160114,4,-0.327382906119,-0.322204688577,-0.329577569928,-0.244244828288,2.22666944481,0.574183229872,0.146332476107,-0.939631616956,0.767567877332,0.465876911854,-0.694245906606,-0.721853964442,-0.292023256618,-0.92404388182,1.054424913105,-2.913529404155,-0.963554395596,O15,1/2,-,1,-60.720072459,O15,1/2,-,1,-60.720072459,-5.00994034,8.44047516413884,-1.424867506908693,1.6460416784608303
161460,10,-0.33375269765,-0.339191494628,-0.333708124239,-0.240326999871,2.449609070626,0.444712738688,-0.071727625824,-1.204118950739,0.73496754202,0.422446567658,-0.838330361733,-0.704784605957,-0.507475697044,-0.601112991111,0.942677293859,3.9809701844,0.775557397283,O15,1/2,-,1,-116.739298915,O15,1/2,-,1,-116.739298915,-4.53908483,7.0127976304383335,-1.177699622146029,1.414142520502196
161820,4,-0.330211489936,-0.330616459831,-0.335370982263,-0.254153575978,2.380975802153,1.273969007062,-0.000440327716,-1.139515238974,0.93285885544,0.448870588176,-0.801374054579,-0.731091557304,-0.433529601221,-0.681078564468,0.981858250678,-1.601300201041,-0.485169121459,O15,1/2,-,1,-66.06518486,O15,1/2,-,1,-66.06518486,-4.90510008,8.382555552342696,-1.5245552111450076,1.6299344008878665
161820,8,-0.330211489936,-0.330616459831,-0.335370982263,-0.254153575978,2.380975802153,1.273969007062,-0.000440327716,-1.139515238974,0.93285885544,0.448870588176,-0.801374054579,-0.731091557304,-0.433529601221,-0.681078564468,0.981858250678,-1.601300201041,-0.485169121459,O15,1/2,-,1,-90.50772802,O15,1/2,-,1,-90.50772802,-4.71391345,7.988529703060689,-1.6039883223642974,1.540913307326662
161820,6,-0.330211489936,-0.330616459831,-0.335370982263,-0.254153575978,2.380975802153,1.273969007062,-0.000440327716,-1.139515238974,0.93285885544,0.448870588176,-0.801374054579,-0.731091557304,-0.433529601221,-0.681078564468,0.981858250678,-1.601300201041,-0.485169121459,O15,1/2,-,1,-82.44078347,O15,1/2,-,1,-82.44078347,-4.68979224,8.042223016981945,-1.5699691585730309,1.5767839130359347
162886,6,-0.349248766113,-0.350783975613,-0.353250351442,-0.242449669357,2.794540802427,0.556755741344,0.036003232587,-1.18381318783,0.924651044089,0.225323379454,-0.835564222938,-0.726551175495,-0.48264815142,-0.643895291981,0.949405308781,-3.618181458594,-0.419822646979,O15,1/2,-,1,-92.37367653,O15,1/2,-,1,-92.37367653,-4.13941282,7.56021385629551,-1.7435181078722537,1.543071229212461
162886,8,-0.349248766113,-0.350783975613,-0.353250351442,-0.242449669357,2.794540802427,0.556755741344,0.036003232587,-1.18381318783,0.924651044089,0.225323379454,-0.835564222938,-0.726551175495,-0.48264815142,-0.643895291981,0.949405308781,-3.618181458594,-0.419822646979,O15,1/2,-,1,-104.46558995,O15,1/2,-,1,-104.46558995,-4.11056123,7.318333082278817,-1.6295043832671043,1.5106466691492462
162886,4,-0.349248766113,-0.350783975613,-0.353250351442,-0.242449669357,2.794540802427,0.556755741344,0.036003232587,-1.18381318783,0.924651044089,0.225323379454,-0.835564222938,-0.726551175495,-0.48264815142,-0.643895291981,0.949405308781,-3.618181458594,-0.419822646979,O15,1/2,-,1,-71.61759247,O15,1/2,-,1,-71.61759247,-4.41805719,7.81438308519999,-1.6474549262158489,1.5660960567551854
164083,6,-0.332412534926,-0.339197250485,-0.336988568012,-0.24963916821,2.458481713764,0.509871676315,-0.087423227613,-1.292155540054,0.884790509487,0.369555122436,-0.941123998092,-0.742583894019,-0.660868938174,-0.437538103035,0.900459697185,0.533327606889,0.082522630813,O15,1/2,-,1,-90.273617412,O15,1/2,-,1,-90.273617412,-4.25600056,7.582198114519807,-1.6211653990818935,1.5520367410077356
164083,8,-0.332412534926,-0.339197250485,-0.336988568012,-0.24963916821,2.458481713764,0.509871676315,-0.087423227613,-1.292155540054,0.884790509487,0.369555122436,-0.941123998092,-0.742583894019,-0.660868938174,-0.437538103035,0.900459697185,0.533327606889,0.082522630813,O15,1/2,-,1,-104.12239793,O15,1/2,-,1,-104.12239793,-4.23816981,7.541969392207905,-1.652645595396807,1.5345813360037643
164083,4,-0.332412534926,-0.339197250485,-0.336988568012,-0.24963916821,2.458481713764,0.509871676315,-0.087423227613,-1.292155540054,0.884790509487,0.369555122436,-0.941123998092,-0.742583894019,-0.660868938174,-0.437538103035,0.900459697185,0.533327606889,0.082522630813,O15,1/2,-,1,-65.88792583,O15,1/2,-,1,-65.88792583,-4.51930065,7.876581049109374,-1.5246281832496609,1.5926198874369595
166323,6,-0.348009808419,-0.340954222322,-0.345546838053,-0.252833062189,2.587868354613,0.506164733548,0.105910839477,-1.109128781408,0.818976416213,0.587582913245,-0.802092097541,-0.741053864443,-0.320655087498,-0.881382647477,1.088860425191,-2.287783806841,-0.617602814746,O15,1/2,-,1,-106.656166872,O15,1/2,-,1,-106.656166872,-4.06701114,6.70805675651227,-1.121089155882062,1.491221764403339
166323,4,-0.348009808419,-0.340954222322,-0.345546838053,-0.252833062189,2.587868354613,0.506164733548,0.105910839477,-1.109128781408,0.818976416213,0.587582913245,-0.802092097541,-0.741053864443,-0.320655087498,-0.881382647477,1.088860425191,-2.287783806841,-0.617602814746,O15,1/2,-,1,-90.4763592,O15,1/2,-,1,-90.4763592,-4.41185988,7.057393814277306,-1.1485194890869006,1.4835094658243357
166323,8,-0.348009808419,-0.340954222322,-0.345546838053,-0.252833062189,2.587868354613,0.506164733548,0.105910839477,-1.109128781408,0.818976416213,0.587582913245,-0.802092097541,-0.741053864443,-0.320655087498,-0.881382647477,1.088860425191,-2.287783806841,-0.617602814746,O15,1/2,-,1,-113.95662816,O15,1/2,-,1,-113.95662816,-4.01771168,6.468330886461431,-0.9605869346888756,1.4811543342179287
167108,10,-0.340406782138,-0.338912158796,-0.33627978305,-0.265286198639,2.441807532819,1.344425118982,-0.048592845824,-1.29854500987,0.994705555836,0.544332820084,-0.898601071653,-0.73031190307,-0.623842496776,-0.498706154581,0.922899867538,0.275409383593,-0.149950710393,O15,1/2,-,1,-95.5973793834,O15,1/2,-,1,-95.5973793834,-4.480803,7.499679676122152,-1.4621149116718863,1.5035117739646289
168219,4,-0.346206227504,-0.340861368403,-0.340360654998,-0.256522393861,2.533402223834,1.020516498122,0.015329859127,-1.080844481865,0.931882449012,0.446984435756,-0.756231841587,-0.747185623723,-0.524907128119,-0.647812814112,0.961527708872,1.195818508891,0.209637591621,O15,1/2,-,1,-64.89796172,O15,1/2,-,1,-64.89796172,-5.08131972,8.701751606223983,-1.547161076596142,1.6664503291811132
168219,6,-0.346206227504,-0.340861368403,-0.340360654998,-0.256522393861,2.533402223834,1.020516498122,0.015329859127,-1.080844481865,0.931882449012,0.446984435756,-0.756231841587,-0.747185623723,-0.524907128119,-0.647812814112,0.961527708872,1.195818508891,0.209637591621,O15,1/2,-,1,-82.02473963,O15,1/2,-,1,-82.02473963,-4.85654406,8.225851524412395,-1.5249293061234972,1.5962969799786308
168219,8,-0.346206227504,-0.340861368403,-0.340360654998,-0.256522393861,2.533402223834,1.020516498122,0.015329859127,-1.080844481865,0.931882449012,0.446984435756,-0.756231841587,-0.747185623723,-0.524907128119,-0.647812814112,0.961527708872,1.195818508891,0.209637591621,O15,1/2,-,1,-90.64547262,O15,1/2,-,1,-90.64547262,-4.91175907,8.094122646427072,-1.5460032415952012,1.529753648412669
169762,4,-0.336048221009,-0.339414686501,-0.340267093203,-0.236851486117,2.481281635361,0.64899860472,0.037036958004,-1.245850148769,0.872772858404,0.188002602238,-0.863894398737,-0.727325422337,-0.488093876184,-0.632533538423,0.996987543582,0.972135005573,0.205029807552,O15,1/2,-,1,-63.515884320000005,O15,1/2,-,1,-63.515884320000005,-4.82859394,8.324106321858856,-1.5386028866269126,1.6311638131199282
169762,6,-0.336048221009,-0.339414686501,-0.340267093203,-0.236851486117,2.481281635361,0.64899860472,0.037036958004,-1.245850148769,0.872772858404,0.188002602238,-0.863894398737,-0.727325422337,-0.488093876184,-0.632533538423,0.996987543582,0.972135005573,0.205029807552,O15,1/2,-,1,-89.1119165,O15,1/2,-,1,-89.1119165,-4.6554827,7.848060760172898,-1.4761066675714711,1.5557176101726902
169762,8,-0.336048221009,-0.339414686501,-0.340267093203,-0.236851486117,2.481281635361,0.64899860472,0.037036958004,-1.245850148769,0.872772858404,0.188002602238,-0.863894398737,-0.727325422337,-0.488093876184,-0.632533538423,0.996987543582,0.972135005573,0.205029807552,O15,1/2,-,1,-105.10423111,O15,1/2,-,1,-105.10423111,-4.69802811,7.562196581267772,-1.3870554362291811,1.476786689078213
177020,4,-0.333068809861,-0.331639510372,-0.335487097988,-0.235544780227,2.411069359168,1.157701178152,0.04274200353,-0.99355034308,0.738125886177,0.339585512697,-0.842468402396,-0.735036089881,-0.428199497293,-0.704376849656,0.969963766891,2.670444587327,0.507702773042,O15,1/2,-,1,-58.56370033,O15,1/2,-,1,-58.56370033,-5.29557154,9.018975162368951,-1.591087062762731,1.6840731722838589
177020,6,-0.333068809861,-0.331639510372,-0.335487097988,-0.235544780227,2.411069359168,1.157701178152,0.04274200353,-0.99355034308,0.738125886177,0.339585512697,-0.842468402396,-0.735036089881,-0.428199497293,-0.704376849656,0.969963766891,2.670444587327,0.507702773042,O15,1/2,-,1,-80.59817402,O15,1/2,-,1,-80.59817402,-5.15704913,8.538983075734803,-1.6327272850875565,1.5662032277604483
177020,8,-0.333068809861,-0.331639510372,-0.335487097988,-0.235544780227,2.411069359168,1.157701178152,0.04274200353,-0.99355034308,0.738125886177,0.339585512697,-0.842468402396,-0.735036089881,-0.428199497293,-0.704376849656,0.969963766891,2.670444587327,0.507702773042,O15,1/2,-,1,-92.84838222,O15,1/2,-,1,-92.84838222,-5.2337453,8.417768309735742,-1.716106863596064,1.4736695817379408
177134,4,-0.341199200248,-0.333764659063,-0.335229431578,-0.249899273536,2.355667272636,1.191167709961,0.065976725692,-1.134334296796,0.911775832371,0.364614166781,-0.88957034792,-0.749146970806,-0.463646113025,-0.689450691702,0.940582478137,-0.339835374365,-0.373186966654,O15,1/2,-,1,-67.195418878,O15,1/2,-,1,-67.195418878,-4.909232,8.187044653283582,-1.3358528618283754,1.6265748311882875
177134,6,-0.341199200248,-0.333764659063,-0.335229431578,-0.249899273536,2.355667272636,1.191167709961,0.065976725692,-1.134334296796,0.911775832371,0.364614166781,-0.88957034792,-0.749146970806,-0.463646113025,-0.689450691702,0.940582478137,-0.339835374365,-0.373186966654,O15,1/2,-,1,-86.309119289,O15,1/2,-,1,-86.309119289,-4.71556319,7.724074149656424,-1.2664367985248666,1.5639245669569737
177134,8,-0.341199200248,-0.333764659063,-0.335229431578,-0.249899273536,2.355667272636,1.191167709961,0.065976725692,-1.134334296796,0.911775832371,0.364614166781,-0.88957034792,-0.749146970806,-0.463646113025,-0.689450691702,0.940582478137,-0.339835374365,-0.373186966654,O15,1/2,-,1,-96.766126543,O15,1/2,-,1,-96.766126543,-4.75727731,7.6016064287473055,-1.2601565126338878,1.512599912770531
18025,4,-0.346618128785,-0.349319209414,-0.352483501573,-0.25576270645,2.73317706413,0.631740175596,-0.012824985946,-1.10947505102,0.942674979839,0.430901932441,-0.918588086435,-0.734131588969,-0.533031082065,-0.603094906372,0.919943759961,-1.267061194163,-0.067384498595,O15,1/2,-,1,-81.65003777,O15,1/2,-,1,-81.65003777,-4.45619177,7.598855435253373,-1.4703774674116004,1.5414512927244157
